3551SM,10,,Meidoornstraat,Utrecht
3551SM,13,,Meidoornstraat,Utrecht
3551SM,16,,Meidoornstraat,Utrecht
3551SM,19,,Meidoornstraat,Utrecht
3551SM,22,,Meidoornstraat,Utrecht
3583SV,27,,Albert Neuhuysstraat,Utrecht
3583SX,30,,Albert Neuhuysstraat,Utrecht
3583SX,34,,Albert Neuhuysstraat,Utrecht
3512XG,3,,Nicolaasdwarsstraat,Utrecht
3512XH,6,,Nicolaasdwarsstraat,Utrecht
3512XH,12,,Nicolaasdwarsstraat,Utrecht
3512XC,9,,Nicolaaskerkhof,Utrecht
3512XD,3,,Nicolaasstraat,Utrecht
3512XD,5,,Nicolaasstraat,Utrecht
3512XE,8,,Nicolaasstraat,Utrecht
3581VJ,6,,Nicolaasweg,Utrecht
3581VJ,8,BS,Nicolaasweg,Utrecht
3581VJ,12,,Nicolaasweg,Utrecht
3581VE,17,,Nicolaasweg,Utrecht
3581VJ,22,,Nicolaasweg,Utrecht
3581VE,25,,Nicolaasweg,Utrecht
3581VJ,28,,Nicolaasweg,Utrecht
3531CT,29,,Riouwstraat,Utrecht
3531CX,32,,Riouwstraat,Utrecht
3531CX,38,,Riouwstraat,Utrecht
3531CX,40,,Riouwstraat,Utrecht
3531CT,43,,Riouwstraat,Utrecht
3531CV,47,,Riouwstraat,Utrecht
3531CZ,50,,Riouwstraat,Utrecht
3531CV,53,,Riouwstraat,Utrecht
3531CZ,56,,Riouwstraat,Utrecht
3514HL,78,,Pieter Nieuwlandstraat,Utrecht
3514HL,80,,Pieter Nieuwlandstraat,Utrecht
3555ER,398,,Burgemeester Norbruislaan,Utrecht
3555ER,406,,Burgemeester Norbruislaan,Utrecht
3555ER,412,,Burgemeester Norbruislaan,Utrecht
3555ER,420,,Burgemeester Norbruislaan,Utrecht
3555ER,426,,Burgemeester Norbruislaan,Utrecht
3555ER,434,,Burgemeester Norbruislaan,Utrecht
3555ES,440,,Burgemeester Norbruislaan,Utrecht
3555ES,448,,Burgemeester Norbruislaan,Utrecht
