4471AX,26,,Lepelstraat,Wolphaartsdijk
4481BS,44,,J.Q.C.Lenshoeklaan,Kloetinge
4461LV,102,,van Dusseldorpstraat,Goes
4462TK,243,,Appelstraat,Goes
4463CM,16,,Stikkerstraat,Goes
4471AZ,30,,Boomdijk,Wolphaartsdijk
4465AV,10,,Noordoordplaat,Goes
4465AV,6,,Noordoordplaat,Goes
4463CS,23,,Marshallstraat,Goes
4458AE,9,,Elenbaasstraat,'s-Heer Arendskerke
4461GD,23,,M.A.de Ruijterlaan,Goes
4461XG,27,,Joost de Moorstraat,Goes
4461RC,3,,Anna Paulownaplein,Goes
4458AM,5,,Poldersedijk,'s-Heer Arendskerke
4461VT,52,,J.D.van Mellestraat,Goes
4481BD,6,,Lewestraat,Kloetinge
4471BN,4,,Molendijk,Wolphaartsdijk
4472BJ,10,,Jan van Tourainestraat,'s-Heer Hendrikskinderen
4465AP,1,,Kokkelbank,Goes
4481DH,101,,Martinus Nijhofflaan,Kloetinge
4462VC,109,,Kastanjestraat,Goes
4481AN,18,,Geertesplein,Kloetinge
4461SC,45,,Pauwenhof,Goes
4461JV,81,,Oostwal,Goes
4463KD,15,,Wilsonstraat,Goes
4481CL,52,,Ravensteinlaan,Kloetinge
4461WP,85,,De Graaffstraat,Goes
4462CG,10,,'s-Gravenpolderseweg,Goes
4461JE,1,,Korte Kerkstraat,Goes
4458BG,1,,Korte Achterweg,'s-Heer Arendskerke
4481DE,2,,Etty Hillesumlaan,Kloetinge
4475AS,18,,Lindenberghstraat,Wilhelminadorp
4472AH,30,,Oude Rijksweg,'s-Heer Hendrikskinderen
4461GS,75,,Naereboutstraat,Goes
4462WD,54,,Watertorenstraat,Goes
4465BG,45,,Blokjesplaat,Goes
4471BB,18,,Oostkerkestraat,Wolphaartsdijk
4462RB,4,,Abbekindersezandweg,Goes
4462LR,27,,Bob Marleylaan,Goes
4461JC,15,,Sint Adriaanstraat,Goes
4462CD,9,F319,'s-Gravenpolderseweg,Goes
4481BT,4,,Westeinde,Kloetinge
4461WX,17,,Marnixflat,Goes
4481PD,59,,Kapelseweg,Kloetinge
4481DM,1,,Simon Vestdijklaan,Kloetinge
4464AX,25,,Middelmeet,Goes
4461DH,13,,Ravelijn de Grenadier,Goes
4462VX,16,,Berkenstraat,Goes
4463GW,68,,Johnsonlaan,Goes
4461PG,30,,Leliestraat,Goes
4461LW,124,,van Dusseldorpstraat,Goes
4462TZ,7,,Meidoornstraat,Goes
4465BL,5,,Golfzichtlaan,Goes
4481BV,23,,Binnenhof,Kloetinge
4462CD,9,F318,'s-Gravenpolderseweg,Goes
4462CG,28,,'s-Gravenpolderseweg,Goes
4464BA,46,,Noordhoeklaan,Goes
4461HN,16,,Frans den Hollanderlaan,Goes
4462BR,8,,Abelenstraat,Goes
4463TS,16,,Gerbrandyhof,Goes
4463VA,7,,Thorbeckelaan,Goes
4471PX,37,,Prins Bernhardstraat,Wolphaartsdijk
4471BW,45,,Burgemeester C Koertstraat,Wolphaartsdijk
4461KH,146,,Oostsingel,Goes
4472BJ,6,,Jan van Tourainestraat,'s-Heer Hendrikskinderen
4464BP,16,,De Stelle,Goes
4461RT,38,,Oude Singel,Goes
4463VA,21,,Thorbeckelaan,Goes
4462LD,54,,John Lennonlaan,Goes
4461GD,13,,M.A.de Ruijterlaan,Goes
4461MN,73,,Duizendbladstraat,Goes
4471PS,16,,Ring,Wolphaartsdijk
4481BZ,29,,Zomerweg,Kloetinge
4481CG,11,,Klaasputhoek,Kloetinge
4463VM,10,,Troelstrapad,Goes
4481DH,63,,Martinus Nijhofflaan,Kloetinge
4461SZ,19,,Willem de Zwijgerstraat,Goes
4463VC,51,,Van Hallstraat,Goes
4461VK,13,,Jacob Klaaijsenstraat,Goes
4461RG,11,,Reigerstraat,Goes
4481NB,6,,Manneeweg,Kloetinge
4472AA,39,,Nieuwe Rijksweg,'s-Heer Hendrikskinderen
4465BL,8,,Golfzichtlaan,Goes
4458AP,23,,Arendstraat,'s-Heer Arendskerke
4461GD,29,,M.A.de Ruijterlaan,Goes
