30,6686BT,Kerkstraat,Doornenburg
32,6691MJ,Kommerdijk,Gendt
4,6687LW,Kraaienstraat,Angeren
63,6852JV,Kuunskop,Huissen
2,6852GH,Landouwen,Huissen
19,6852GR,Paalsteen,Huissen
27,6686CE,Langerakstraat,Doornenburg
8,6851AK,Langekerkstraat,Huissen
120,6852BD,Loostraat,Huissen
16,6685AT,Biezenkampstraat,Haalderen
7,6852CG,Mast,Huissen
27,6681ZP,Meidoornstraat,Bemmel
25,6691HN,Molenstraat,Gendt
13,6691HH,Munnikhofsestraat,Gendt
83,6691CM,Nijmeegsestraat,Gendt
60,6681LN,Nijverheidstraat,Bemmel
65,6681LN,Nijverheidstraat,Bemmel
2,6681VM,Groenewei,Bemmel
27,6681WZ,Groenewei,Bemmel
81,6681WS,Oostervelden,Bemmel
45,6852GS,Grevenveld,Huissen
8,6851EK,Pannenhuisstraat,Huissen
113,6686BD,Pannerdenseweg,Doornenburg
136,6681VD,Poeldrik,Bemmel
13,6687BJ,Poelsestraat,Angeren
14,6852DH,Thuishaven,Huissen
23,6684DA,Ressensestraat,Ressen
13,6686MC,Koffiemolen,Doornenburg
13,6686MD,Koffiemolen,Doornenburg
35,6686ME,Rijnstraat,Doornenburg
105,6686MK,Rijnstraat,Doornenburg
2,6686MK,Rijndijk,Doornenburg
2,6686ML,Rijndijk,Doornenburg
42,6686DE,Scherpe Hoek,Doornenburg
46,6691XP,Schoolstraat,Gendt
58,6691XP,Schoolstraat,Gendt
52,6681CE,Dr R v Oppenraaijstr,Bemmel
1,6851AH,Stadsdam,Huissen
33,6681EX,Tuinlaan,Bemmel
7,6852BP,Vang,Huissen
48,6691CV,Vleumingen,Gendt
52,6681CG,Dr R v Oppenraaijstr,Bemmel
5,6684DL,Woerdsestraat,Ressen
2,6691EM,Zandvoort,Gendt
11,6691EN,Zandvoortsestraat,Gendt
18,6691EX,Broeksestraat,Gendt
7,6681AR,Cuperstraat,Bemmel
29,6681CW,de Houtakker,Bemmel
33,6681CW,de Houtakker,Bemmel
51,6681CW,de Houtakker,Bemmel
20,6681JC,de Pollenbrink,Bemmel
27,6681BK,Dorpsstraat,Bemmel
18,6687BN,Irenestraat,Angeren
53,6687LC,Kamervoort,Angeren
1,6686CE,Langerakstraat,Doornenburg
45,6681AG,Markt,Bemmel
58,6681LN,Nijverheidstraat,Bemmel
62,6681LN,Nijverheidstraat,Bemmel
69,6681LN,Nijverheidstraat,Bemmel
71,6681LN,Nijverheidstraat,Bemmel
75,6681LN,Nijverheidstraat,Bemmel
8,6691EZ,Nijverheidsweg,Gendt
10,6691EZ,Nijverheidsweg,Gendt
14,6691EZ,Nijverheidsweg,Gendt
60,6685AK,Notenboomstraat,Haalderen
99,6686BD,Pannerdenseweg,Doornenburg
52,6687BJ,Poelsestraat,Angeren
27,6687AK,Rosmolenstraat,Angeren
29,6681AK,van Ambestraat,Bemmel
5,6851DT,Veldhoenstraat,Huissen
3,6687EA,Viswei,Angeren
1,6852RE,Batua,Huissen
1,6852AH,De Markies,Huissen
1,6852AA,Hertogkade,Huissen
1,6852AB,Keurvorstsingel,Huissen
1,6687EH,Nije Hof,Angeren
2,6852RH,Batua,Huissen
