1,2562ET,Regentesseplein,'s-Gravenhage
152,2566AT,De Savornin Lohmanlaan,'s-Gravenhage
56,2596XX,Mesdagstraat,'s-Gravenhage
35,2553VH,Melodiestraat,'s-Gravenhage
77,2595XD,Pieter Bothstraat,'s-Gravenhage
391,2522SZ,Oudemansstraat,'s-Gravenhage
240,2566AZ,De Savornin Lohmanlaan,'s-Gravenhage
70,2565WC,Sneeuwbalstraat,'s-Gravenhage
784,2574ED,Soestdijksekade,'s-Gravenhage
814,2574ED,Soestdijksekade,'s-Gravenhage
820,2574EE,Soestdijksekade,'s-Gravenhage
99,2546XP,Soesterbergstraat,'s-Gravenhage
60,2517RK,Snelliusstraat,'s-Gravenhage
291,2542XW,Riddersdreef,'s-Gravenhage
160,2585HW,Riouwstraat,'s-Gravenhage
451,2516HL,Rijswijkseweg,'s-Gravenhage
47,2593EG,Rijklof van Goensstraat,'s-Gravenhage
536,2516HT,Rijswijkseweg,'s-Gravenhage
103,2517GV,2e Sweelinckstraat,'s-Gravenhage
13,2553PL,Steurendaal,'s-Gravenhage
19,2553PL,Steurendaal,'s-Gravenhage
33,2553PM,Steurendaal,'s-Gravenhage
41,2553PM,Steurendaal,'s-Gravenhage
95,2518TL,Roggeveenstraat,'s-Gravenhage
107,2518TM,Roggeveenstraat,'s-Gravenhage
91,2524ED,Sinjeur Semeynsweg,'s-Gravenhage
107,2524ED,Sinjeur Semeynsweg,'s-Gravenhage
286,2544BG,Meppelweg,'s-Gravenhage
42,2596XX,Mesdagstraat,'s-Gravenhage
44,2596XX,Mesdagstraat,'s-Gravenhage
330,2574BS,Soestdijksekade,'s-Gravenhage
77,2562CP,Regentesselaan,'s-Gravenhage
48,2522AD,Reinwardtstraat,'s-Gravenhage
64,2522AD,Reinwardtstraat,'s-Gravenhage
125,2563SZ,Rhododendronstraat,'s-Gravenhage
143,2533JD,Sara Burgerhartweg,'s-Gravenhage
147,2533JD,Sara Burgerhartweg,'s-Gravenhage
145,2597EM,Ruychrocklaan,'s-Gravenhage
155,2597EM,Ruychrocklaan,'s-Gravenhage
195,2597EA,Ruychrocklaan,'s-Gravenhage
199,2597EA,Ruychrocklaan,'s-Gravenhage
203,2533JE,Sara Burgerhartweg,'s-Gravenhage
488,2591JV,Suzannaland,'s-Gravenhage
500,2591JV,Suzannaland,'s-Gravenhage
309,2516HG,Rijswijkseweg,'s-Gravenhage
45,2553PM,Steurendaal,'s-Gravenhage
66,2593PS,Van Reesstraat,'s-Gravenhage
72,2593PS,Van Reesstraat,'s-Gravenhage
292,2566BB,De Savornin Lohmanlaan,'s-Gravenhage
40,2592GL,Saffierhorst,'s-Gravenhage
48,2592GL,Saffierhorst,'s-Gravenhage
124,2566AS,De Savornin Lohmanlaan,'s-Gravenhage
105,2593HC,Pijnacker Hordijkstraat,'s-Gravenhage
3,2586CA,Maaswijkstraat,'s-Gravenhage
47,2573AT,Otterlostraat,'s-Gravenhage
303,2552EP,Oude Haagweg,'s-Gravenhage
305,2552ER,Oude Haagweg,'s-Gravenhage
79,2544RS,Rietveen,'s-Gravenhage
22,2565DB,Resedastraat,'s-Gravenhage
113,2582XL,Van Slingelandtstraat,'s-Gravenhage
149,2582XL,Van Slingelandtstraat,'s-Gravenhage
28,2592RR,Smaragdhorst,'s-Gravenhage
89,2553TC,Symfoniestraat,'s-Gravenhage
366,2516TW,Stuwstraat,'s-Gravenhage
124,2546XL,Renswoudelaan,'s-Gravenhage
130,2546XL,Renswoudelaan,'s-Gravenhage
27,2564XV,Pomonalaan,'s-Gravenhage
86,2517CX,Reinkenstraat,'s-Gravenhage
3,2522AA,Reinwardtstraat,'s-Gravenhage
36,2541PR,Ruinerwoldstraat,'s-Gravenhage
38,2541PR,Ruinerwoldstraat,'s-Gravenhage
61,2542XR,Riddersdreef,'s-Gravenhage
82,2565WD,Sneeuwbalstraat,'s-Gravenhage
48,2574AN,Soestdijksekade,'s-Gravenhage
54,2531RW,Rechterenstraat,'s-Gravenhage
72,2531RW,Rechterenstraat,'s-Gravenhage
21,2553XA,Serenadestraat,'s-Gravenhage
23,2553XA,Serenadestraat,'s-Gravenhage
37,2553XB,Serenadestraat,'s-Gravenhage
133,2517TL,2e Schuytstraat,'s-Gravenhage
242,2585CW,Sumatrastraat,'s-Gravenhage
266,2585CX,Sumatrastraat,'s-Gravenhage
288,2562EK,Regentesselaan,'s-Gravenhage
11,2546XE,Renswoudelaan,'s-Gravenhage
29,2546XE,Renswoudelaan,'s-Gravenhage
87,2522AB,Reinwardtstraat,'s-Gravenhage
383,2573GH,Nunspeetlaan,'s-Gravenhage
405,2573GH,Nunspeetlaan,'s-Gravenhage
17,2565BJ,Stokroosstraat,'s-Gravenhage
113,2512BM,Paviljoensgracht,'s-Gravenhage
71,2517HN,Valeriusstraat,'s-Gravenhage
35,2513PR,Twentstraat,'s-Gravenhage
23,2511BC,Spuistraat,'s-Gravenhage
5,2511EL,1e Haagpoort,'s-Gravenhage
132,2545NN,Fluitenbergstraat,'s-Gravenhage
8,2555ZR,Notenplein,'s-Gravenhage
168,2571HN,Paul Krugerlaan,'s-Gravenhage
