7001DS,43,,Dr Huber Noodtstraat,Doetinchem
7001DX,50,,Dr Huber Noodtstraat,Doetinchem
7011BK,34,,Pelgrimstraat,Gaanderen
7006SK,25,,Bessenweg,Doetinchem
7006TG,9,,Bieslookveld,Doetinchem
7006TH,12,,Bieslookveld,Doetinchem
7006LB,75,,Boekweitdreef,Doetinchem
7006LB,77,,Boekweitdreef,Doetinchem
7006LB,81,,Boekweitdreef,Doetinchem
7006LB,91,,Boekweitdreef,Doetinchem
7007JW,13,,Hof van Rome,Doetinchem
7007JZ,14,,Hof van Rome,Doetinchem
7031VH,160,,Raadhuisplein,Wehl
7031VJ,175,,Raadhuisplein,Wehl
7031VK,212,,Raadhuisplein,Wehl
7031VK,216,,Raadhuisplein,Wehl
7004CH,17,,Papaverstraat,Doetinchem
7004CH,27,,Papaverstraat,Doetinchem
7004CH,31,,Papaverstraat,Doetinchem
7031GR,1,,Parallelweg,Wehl
7003DA,11,,Groen van Prinstererlaan,Doetinchem
7002BX,13,11,Potgieterstraat,Doetinchem
7006PL,7,,Uijlenbroeklaan,Doetinchem
7006PN,12,,Uijlenbroeklaan,Doetinchem
7006PN,16,,Uijlenbroeklaan,Doetinchem
7006PL,21,,Uijlenbroeklaan,Doetinchem
7006PM,41,,Uijlenbroeklaan,Doetinchem
7006PM,49,,Uijlenbroeklaan,Doetinchem
7006CS,11,,Boesmate,Doetinchem
7031ED,20,,Bokkenstraat,Wehl
7009CR,22,,Bloemersstraat,Doetinchem
7006EZ,198,,Blokhuislaan,Doetinchem
7009HK,8,,Weustenstraat,Doetinchem
7002CJ,7,,Wilgenhage,Doetinchem
7006CN,41,,Nonnenmate,Doetinchem
7006TL,4,,Venkelveld,Doetinchem
7007HS,51,,Sambredal,Doetinchem
7007HS,53,,Sambredal,Doetinchem
7003DE,26,,Schaepmanlaan,Doetinchem
7007JE,38,,Hof van Parijs,Doetinchem
7007JE,42,,Hof van Parijs,Doetinchem
7007JE,62,,Hof van Parijs,Doetinchem
7007JE,64,,Hof van Parijs,Doetinchem
7007JD,69,,Hof van Parijs,Doetinchem
7009NB,181,,Oude Rozengaardseweg,Doetinchem
7009NC,189,,Oude Rozengaardseweg,Doetinchem
7009NC,193,,Oude Rozengaardseweg,Doetinchem
7009NC,203,,Oude Rozengaardseweg,Doetinchem
7004CE,15,,Rozenstraat,Doetinchem
7001GA,16,,Passtraat,Doetinchem
7006MR,25,,Perzikbloesem,Doetinchem
7006MS,26,,Perzikbloesem,Doetinchem
7006MR,41,,Perzikbloesem,Doetinchem
7006MR,43,,Perzikbloesem,Doetinchem
7006MR,45,,Perzikbloesem,Doetinchem
7006PV,30,,Rode-Kruisplein,Doetinchem
7006PS,75,,Rode-Kruisplein,Doetinchem
7006PS,85,,Rode-Kruisplein,Doetinchem
7006PS,93,,Rode-Kruisplein,Doetinchem
7006PT,103,,Rode-Kruisplein,Doetinchem
7007JW,53,,Hof van Rome,Doetinchem
7007JW,61,,Hof van Rome,Doetinchem
7001DP,40,01,Rozengaardseweg,Doetinchem
7031VM,313,,Raadhuisplein,Wehl
7011EE,210,,Rijksweg,Gaanderen
7011DX,221,,Rijksweg,Gaanderen
7011DX,221,03,Rijksweg,Gaanderen
7011EG,240,,Rijksweg,Gaanderen
7003EC,57,,Schavenweide,Doetinchem
7003EC,4,14,Schavenweide,Doetinchem
7011CH,3,,Oeverstraat,Gaanderen
7011CH,10,,Oeverstraat,Gaanderen
7001KD,67,,Ruimzichtlaan,Doetinchem
7001KG,74,,Ruimzichtlaan,Doetinchem
7001KD,93,,Ruimzichtlaan,Doetinchem
7001KG,100,,Ruimzichtlaan,Doetinchem
7001KG,108,,Ruimzichtlaan,Doetinchem
7011JM,6,,Pierikstraat,Gaanderen
7011JM,7,,Pierikstraat,Gaanderen
7011JM,10,,Pierikstraat,Gaanderen
7003AW,5,,Piersonlaan,Doetinchem
7003AW,11,,Piersonlaan,Doetinchem
7011BJ,45,,Pelgrimstraat,Gaanderen
7011BL,54,,Pelgrimstraat,Gaanderen
7011BL,60,,Pelgrimstraat,Gaanderen
7002LJ,89,,Varsseveldseweg,Doetinchem
7003ED,87,,Schavenweide,Doetinchem
7009DX,52,,Grevengoedlaan,Doetinchem
7009DX,80,,Grevengoedlaan,Doetinchem
7009DX,104,,Grevengoedlaan,Doetinchem
7031JJ,10,,Grindstraat,Wehl
7006LH,47,,Haverdreef,Doetinchem
7006LH,55,,Haverdreef,Doetinchem
7001DV,73,38,Dr Huber Noodtstraat,Doetinchem
7011GH,30,,de Witstraat,Gaanderen
7001DS,55,,Dr Huber Noodtstraat,Doetinchem
7001DV,73,06,Dr Huber Noodtstraat,Doetinchem
7001DV,73,09,Dr Huber Noodtstraat,Doetinchem
7007GE,36,,Wehlseweg,Doetinchem
7031HW,10,,Nieuw Wehlseweg,Wehl
7004ED,12,,Pinksterbloemstraat,Doetinchem
7031XH,1,,Prins Pieterstraat,Wehl
7031XH,13,,Prins Pieterstraat,Wehl
7002LK,113,,Varsseveldseweg,Doetinchem
7003AA,114,,Varsseveldseweg,Doetinchem
7031VL,283,,Raadhuisplein,Wehl
7031VM,304,,Raadhuisplein,Wehl
7031VM,307,,Raadhuisplein,Wehl
7002DL,80,,Rooseveltstraat,Doetinchem
7002LL,169,,Varsseveldseweg,Doetinchem
7003AD,184,,Varsseveldseweg,Doetinchem
7003AD,202,,Varsseveldseweg,Doetinchem
7003AE,212,,Varsseveldseweg,Doetinchem
7002KG,48,,Houtsmastraat,Doetinchem
