2525EL,50,,De Heemstraat,'s-Gravenhage
2526RB,118,,Rembrandtstraat,'s-Gravenhage
2583RH,57,,Zeezwaluwstraat,'s-Gravenhage
2595TP,87,,Louise Henriëttestraat,'s-Gravenhage
2492PB,73,,Smientstraat,'s-Gravenhage
2496MN,29,,Rietgorsstraat,'s-Gravenhage
2516KA,69,,Asstraat,'s-Gravenhage
2498CL,23,,Kamvaren,'s-Gravenhage
2498DT,28,,Moerasvaren,'s-Gravenhage
2548WC,44,,Groenland,'s-Gravenhage
2548WC,51,,Groenland,'s-Gravenhage
2548SW,26,,Voorstondenstraat,'s-Gravenhage
2548WC,7,,Groenland,'s-Gravenhage
2548WC,10,,Groenland,'s-Gravenhage
2548WC,11,,Groenland,'s-Gravenhage
2548WC,12,,Groenland,'s-Gravenhage
2548BW,1275,,Laan van Wateringse Veld,'s-Gravenhage
2516VN,161,,Ketelstraat,'s-Gravenhage
2516VN,165,,Ketelstraat,'s-Gravenhage
2514JD,25,,Parkstraat,'s-Gravenhage
2496WD,32,,Boswinde,'s-Gravenhage
2498ET,33,,Waterviolier,'s-Gravenhage
2498EL,76,,Veenwortel,'s-Gravenhage
2497BM,14,,Blériotlaan,'s-Gravenhage
2497BR,11,,Farmanstraat,'s-Gravenhage
2516LW,664,,Rijswijkseplein,'s-Gravenhage
2548HZ,72,,Orlandostraat,'s-Gravenhage
2571GH,170,,De la Reyweg,'s-Gravenhage
2571GH,184,,De la Reyweg,'s-Gravenhage
2562KL,359,,Newtonstraat,'s-Gravenhage
2544WB,50,,Hermelijnrade,'s-Gravenhage
2544WB,40,,Hermelijnrade,'s-Gravenhage
2593GA,41,,Stuyvesantstraat,'s-Gravenhage
2496NA,33,,Roek,'s-Gravenhage
2496LV,20,,Meerkoetstraat,'s-Gravenhage
2548EB,144,,Menno ter Braakstraat,'s-Gravenhage
2548EC,180,,Menno ter Braakstraat,'s-Gravenhage
2496LN,143,,Knobbelzwaansingel,'s-Gravenhage
2496LN,153,,Knobbelzwaansingel,'s-Gravenhage
2496LN,219,,Knobbelzwaansingel,'s-Gravenhage
2594BB,59,,Leidsestraatweg,'s-Gravenhage
2572RC,391,,Fischerstraat,'s-Gravenhage
2544ME,182,,Marterrade,'s-Gravenhage
2496MK,15,,Rietzangerstraat,'s-Gravenhage
2521PW,886,,Neherkade,'s-Gravenhage
2517LD,133,,Catsheuvel,'s-Gravenhage
2513AE,20,,Plaats,'s-Gravenhage
2548JS,34,,Stavangerstraat,'s-Gravenhage
2525HB,815,,Hoefkade,'s-Gravenhage
2525HB,821,,Hoefkade,'s-Gravenhage
2525LA,523,,Hoefkade,'s-Gravenhage
2562RV,113,,Teijlerstraat,'s-Gravenhage
2521DE,363,,Verheeskade,'s-Gravenhage
2524KK,40,,Multatulistraat,'s-Gravenhage
2524RC,154,,Beetsstraat,'s-Gravenhage
2595SM,53,,2e Louise de Colignystraat,'s-Gravenhage
2548NL,25,,Liemerssingel,'s-Gravenhage
2548NL,41,,Liemerssingel,'s-Gravenhage
2561TR,171,,Daguerrestraat,'s-Gravenhage
2585HB,24,,Riouwstraat,'s-Gravenhage
2497DH,101,,Frits Diepenlaan,'s-Gravenhage
2515BB,48,,Huijgenspark,'s-Gravenhage
2548MT,137,,Carry van Bruggenhof,'s-Gravenhage
2548MT,139,,Carry van Bruggenhof,'s-Gravenhage
2514BC,15,,Laan van Roos en Doorn,'s-Gravenhage
2585XJ,6,,Mallemolen,'s-Gravenhage
2517GW,113,,2e Sweelinckstraat,'s-Gravenhage
2548NX,17,,Westergosingel,'s-Gravenhage
2548NX,19,,Westergosingel,'s-Gravenhage
2591XS,32,,Finnenburg,'s-Gravenhage
2591VK,113,,Hongarenburg,'s-Gravenhage
2548NZ,77,,Reiderlandlaan,'s-Gravenhage
2562AJ,335,,Beeklaan,'s-Gravenhage
2562AX,363,,Beeklaan,'s-Gravenhage
2492KD,291,,Klaverveld,'s-Gravenhage
2492KA,89,,Klaverveld,'s-Gravenhage
2548JV,3,,Stavangerstraat,'s-Gravenhage
2548JV,25,,Stavangerstraat,'s-Gravenhage
2548BL,293,,Laan van Wateringse Veld,'s-Gravenhage
2492KE,327,,Klaverveld,'s-Gravenhage
2548GX,34,,Brasiliastraat,'s-Gravenhage
2548GX,40,,Brasiliastraat,'s-Gravenhage
2548GZ,15,,Brasiliastraat,'s-Gravenhage
2497WC,91,,Van Essendijk,'s-Gravenhage
2497XW,28,,Koxwater,'s-Gravenhage
2555NW,450,120,Machiel Vrijenhoeklaan,'s-Gravenhage
2548BN,685,,Laan van Wateringse Veld,'s-Gravenhage
2548BN,627,,Laan van Wateringse Veld,'s-Gravenhage
2583NK,100,,Walchersestraat,'s-Gravenhage
2583PL,219,,Markensestraat,'s-Gravenhage
2493BZ,69,,Van der Stoklaan,'s-Gravenhage
2493BZ,73,,Van der Stoklaan,'s-Gravenhage
2493BZ,83,,Van der Stoklaan,'s-Gravenhage
2493BZ,91,,Van der Stoklaan,'s-Gravenhage
2544WB,22,,Hermelijnrade,'s-Gravenhage
2565AX,1,BIS,Pioenweg,'s-Gravenhage
2496LK,127,,Weidevogellaan,'s-Gravenhage
2517AS,112,71,Laan van Meerdervoort,'s-Gravenhage
2518ER,36,,Van Galenstraat,'s-Gravenhage
2518DC,72,,Dorus Rijkersplein,'s-Gravenhage
2521DE,381,,Verheeskade,'s-Gravenhage
2512CZ,1,,Herderinnestraat,'s-Gravenhage
2497XW,1,,Koxwater,'s-Gravenhage
2497XX,1,,Derkswater,'s-Gravenhage
2497XT,175,,Van der Woudendijk,'s-Gravenhage
2544NZ,9,,Abdis Clarahof,'s-Gravenhage
2544JM,36,,Marterrade,'s-Gravenhage
2493AZ,85,,Gerard Doggerlaan,'s-Gravenhage
2496LB,10,,Nootdorpse Landingslaan,'s-Gravenhage
2492NK,49,,Kuifeendstraat,'s-Gravenhage
2492JE,27,,Henriëtte van der Meydreef,'s-Gravenhage
2521ET,330,,Stamkartplein,'s-Gravenhage
2524HD,2,,Rudolf van Brammenstraat,'s-Gravenhage
2524HD,4,,Rudolf van Brammenstraat,'s-Gravenhage
2548GS,25,,Montevideostraat,'s-Gravenhage
2548EE,53,,Simon Vestdijkstraat,'s-Gravenhage
2548NH,14,,Reiderlandlaan,'s-Gravenhage
2518SN,25,,De Perponcherstraat,'s-Gravenhage
2545SW,331,,Oosterhesselenstraat,'s-Gravenhage
2545SW,337,,Oosterhesselenstraat,'s-Gravenhage
2496LC,96,,Nootdorpse Landingslaan,'s-Gravenhage
2496HJ,7,,Graspieperlaan,'s-Gravenhage
2497ZN,15,,Van Duijnwater,'s-Gravenhage
2571AL,669,,Loosduinseweg,'s-Gravenhage
2561TL,172,,Galileïstraat,'s-Gravenhage
2493AG,7,,Martina van Dethlaan,'s-Gravenhage
2548GT,64,,Montevideostraat,'s-Gravenhage
2563XG,10,,Govert Bidloostraat,'s-Gravenhage
2493AJ,189,,Oude Polderweg,'s-Gravenhage
2496SR,8,,Schrabber,'s-Gravenhage
2542NA,1,BIS,De Dreef,'s-Gravenhage
2542NH,309,,De Dreef,'s-Gravenhage
2542CS,384,,De Gaarde,'s-Gravenhage
2562NL,65,,De Gheijnstraat,'s-Gravenhage
2524VM,158,,Hildebrandstraat,'s-Gravenhage
2551JA,1,,Pieter de Voisstraat,'s-Gravenhage
2566ZW,1,,Houtrustlaan,'s-Gravenhage
2493BJ,2,,Zandberglaan,'s-Gravenhage
2498AE,8,,Berkebroeklaan,'s-Gravenhage
2524PK,53,,Beetsstraat,'s-Gravenhage
2492TK,40,,Waterleliekade,'s-Gravenhage
2492VJ,15,,Voetbalstraat,'s-Gravenhage
2587WE,11,,Palaceplein,'s-Gravenhage
2511WB,92,,Muzenstraat,'s-Gravenhage
2585DD,64,,Burgemeester De Monchyplein,'s-Gravenhage
2521ET,414,,Stamkartplein,'s-Gravenhage
2496LN,231,,Knobbelzwaansingel,'s-Gravenhage
2548BL,381,,Laan van Wateringse Veld,'s-Gravenhage
2582VK,122,,Van Beverningkstraat,'s-Gravenhage
2582VG,211,,Van Beverningkstraat,'s-Gravenhage
2595BT,205,,Prins Willem-Alexanderweg,'s-Gravenhage
2496SH,74,,Steentijdsingel,'s-Gravenhage
2572RC,389,,Fischerstraat,'s-Gravenhage
2572BA,51,,Natalstraat,'s-Gravenhage
2498AA,38,,Cypergras,'s-Gravenhage
2498AA,20,,Cypergras,'s-Gravenhage
2498AB,54,,Cypergras,'s-Gravenhage
2497AJ,62,,Vermeulenlaan,'s-Gravenhage
2497AJ,70,,Vermeulenlaan,'s-Gravenhage
2512ER,46,,Brouwersgracht,'s-Gravenhage
2514CM,144,,Denneweg,'s-Gravenhage
2492HD,11,,Arkschelphof,'s-Gravenhage
2492JC,267,,Harriët Freezerhof,'s-Gravenhage
2492JS,66,,Jaap Hoekdreef,'s-Gravenhage
2492WD,39,,Bekerstraat,'s-Gravenhage
2492WD,51,,Bekerstraat,'s-Gravenhage
2544EP,3,,IJzerwerf,'s-Gravenhage
2544EP,5,,IJzerwerf,'s-Gravenhage
2548NH,40,,Reiderlandlaan,'s-Gravenhage
2496RG,50,,Madurolaan,'s-Gravenhage
2492NV,36,,Zaagbekstraat,'s-Gravenhage
2497CA,48,,Plesmanlaan,'s-Gravenhage
2497BK,73,,Anthony Fokkersingel,'s-Gravenhage
2525LV,282,,Televisiestraat,'s-Gravenhage
2513AX,38,,Grote Halstraat,'s-Gravenhage
2555NW,450,94,Machiel Vrijenhoeklaan,'s-Gravenhage
2562HJ,283,,Weimarstraat,'s-Gravenhage
2562HJ,285,,Weimarstraat,'s-Gravenhage
2582VH,12,,Van Beverningkstraat,'s-Gravenhage
2497BJ,7,,Anthony Fokkersingel,'s-Gravenhage
2497BJ,9,,Anthony Fokkersingel,'s-Gravenhage
2498BE,50,,Gele Lis,'s-Gravenhage
2515XS,41,,Hillebrant Jacobsplein,'s-Gravenhage
2516AZ,19,,Trekvlietplein,'s-Gravenhage
2521EL,201,,Stamkartstraat,'s-Gravenhage
