6841BK,21,,Zonnedauwweg,Arnhem
6841BK,25,,Zonnedauwweg,Arnhem
6841BK,45,,Zonnedauwweg,Arnhem
6841BK,33,,Zonnedauwweg,Arnhem
6841BK,7,,Zonnedauwweg,Arnhem
6841BK,15,,Zonnedauwweg,Arnhem
6841BK,37,,Zonnedauwweg,Arnhem
6841BK,39,,Zonnedauwweg,Arnhem
6846GP,24,,Lokaalspoor,Arnhem
6846GB,56,,Staatsspoor,Arnhem
6846GB,58,,Staatsspoor,Arnhem
6811HD,157,,Rijnkade,Arnhem
6827AB,31,,Nieuwe Kade,Arnhem
6827AW,92,,Westervoortsedijk,Arnhem
6828KN,195,2,Boulevard Heuvelink,Arnhem
6836WE,10,,Johan van Zwedenstraat,Arnhem
6836WE,12,,Johan van Zwedenstraat,Arnhem
6836WE,14,,Johan van Zwedenstraat,Arnhem
6836WD,4,,Nel Klaassenstraat,Arnhem
6836WD,6,,Nel Klaassenstraat,Arnhem
6836WD,8,,Nel Klaassenstraat,Arnhem
6836WD,10,,Nel Klaassenstraat,Arnhem
6836WD,12,,Nel Klaassenstraat,Arnhem
6836WD,14,,Nel Klaassenstraat,Arnhem
6836WK,2,,Mari Andriessenstraat,Arnhem
6836WK,4,,Mari Andriessenstraat,Arnhem
6836WK,6,,Mari Andriessenstraat,Arnhem
6836WK,8,,Mari Andriessenstraat,Arnhem
6846MC,17,,Laan van de Geallieerden,Arnhem
6846MC,13,,Laan van de Geallieerden,Arnhem
6846MB,14,,Laan van de 5e mei,Arnhem
6821HD,35,1,St. Peterlaan,Arnhem
6821HD,35,2,St. Peterlaan,Arnhem
6814CP,60,,Amsterdamseweg,Arnhem
6814CR,1,,Brantsenstraat,Arnhem
6814CR,3,,Brantsenstraat,Arnhem
6827BA,12,,Nieuwe Havenweg,Arnhem
6827BA,10,,Nieuwe Havenweg,Arnhem
6827BA,14,,Nieuwe Havenweg,Arnhem
6828KR,40,7,Boulevard Heuvelink,Arnhem
6814DG,38,,Sweerts de Landasstraat,Arnhem
6832BL,1,,Boterbloemstraat,Arnhem
6832BG,27,,Pinksterbloemstraat,Arnhem
6832BG,21,,Pinksterbloemstraat,Arnhem
6832BG,7,,Pinksterbloemstraat,Arnhem
