3771NA,5,01,Energieweg,Barneveld
3772TR,85,,Lunterseweg,Barneveld
3772ZB,30,,Wildenborg,Barneveld
3781EH,37,,Gerard Doustraat,Voorthuizen
3772EP,21,,Neerijnen,Barneveld
3781NV,29,54,Zevenbergjesweg,Voorthuizen
3781NJ,26,M39,Harremaatweg,Voorthuizen
3886MD,47,101,Oud Milligenseweg,Garderen
3771GW,55,01,Potgieterstraat,Barneveld
3781AC,107,,Hoofdstraat,Voorthuizen
3784LZ,150,,Rijksweg,Terschuur
3781GP,96,,Bakkersweg,Voorthuizen
3775KM,49,12,Kerkendelweg,Kootwijk
3773CE,3,,Tabaksland,Barneveld
3781TP,42,,Brahmslaan,Voorthuizen
3781PP,30,623,Kieftveen,Voorthuizen
3781XD,3,,Johannes Vermeerstraat,Voorthuizen
3771JS,122,,Bentincklaan,Barneveld
3781PP,18,114,Kieftveen,Voorthuizen
3776PV,53,C39,Tolnegenweg,Stroe
3772JM,4,,Brummelkamperweg,Barneveld
3781DR,46,,Klompenmakerslaan,Voorthuizen
3781GH,30,229,Van den Berglaan,Voorthuizen
3774PK,23,,Vinkekampweg,Kootwijkerbroek
3772AJ,3,,Ds. J. Mensingapad,Barneveld
3772XR,22,,Leeuwebekstraat,Barneveld
3771KA,74,,Wethouder Rebellaan,Barneveld
3781CB,11,,G.H. Roeterdinkstraat,Voorthuizen
3776MV,1,,Grote Buntweg,Stroe
3781XK,48,,Noordersingel,Voorthuizen
3781ER,14,,Paulus Potterstraat,Voorthuizen
3773AZ,8,,Hofpad,Barneveld
3772RW,66,,Raperbeek,Barneveld
3774TM,7,,Hulstweg,Kootwijkerbroek
3792ND,41,,Achterveldseweg,Achterveld
3781VH,22,,Irenelaan,Voorthuizen
3773ZJ,32,,Schaapsveld,Barneveld
3781PN,62,89,Apeldoornsestraat,Voorthuizen
3771VD,85,,Stationsweg,Barneveld
3772CZ,63,,Torenplein,Barneveld
3781MG,34,,Buurtweg,Voorthuizen
3772AB,46,,Van Dompselaerstraat,Barneveld
3773BK,36,,De Hoge Akker,Barneveld
3781PL,126,210,Lange Zuiderweg,Voorthuizen
3771VB,42,007,Vliegersvelderlaan,Barneveld
3772VT,2,,Lentetuin,Barneveld
3771VT,10,,Wethouder van Hekezenlaan,Barneveld
3781DB,91,,Molenmakerslaan,Voorthuizen
3772GB,33,,Oldenbarnevelderweg,Barneveld
3774JN,7,bis,Harskamperweg,Kootwijkerbroek
3781NW,96,201A,Hoge Boeschoterweg,Voorthuizen
3771MG,5,,Ambachtsweg,Barneveld
3771GK,55,,Jacob Catsstraat,Barneveld
3772CP,28,,Archimedesstraat,Barneveld
3771DG,80,,Kallenbroekerweg,Barneveld
3784WH,115,,Hoevelakenseweg,Terschuur
3772XD,50,,Hortensiastraat,Barneveld
3772JK,54,,Rozenstraat,Barneveld
3781PN,62,132,Apeldoornsestraat,Voorthuizen
3772KC,95,,Stanleystraat,Barneveld
3771AH,31,,Bellstraat,Barneveld
3776PV,53,19,Tolnegenweg,Stroe
3776PV,53,C19,Tolnegenweg,Stroe
3772JM,12,,Brummelkamperweg,Barneveld
3781DR,26,,Klompenmakerslaan,Voorthuizen
3781GH,30,209,Van den Berglaan,Voorthuizen
3772DC,136,,De Heus Plein,Barneveld
3781PL,124,,Lange Zuiderweg,Voorthuizen
3781XM,25,,Vincent van Goghstraat,Voorthuizen
3785LM,43,,Ds W.L. Mulderstraat,Zwartebroek
3771KA,56,,Wethouder Rebellaan,Barneveld
3772LK,77,,Molecaten,Barneveld
3772TB,50,,Grote Beek,Barneveld
3781XJ,26,,Noordersingel,Voorthuizen
3772RJ,74,,Patrijzenhof,Barneveld
