1082TL,77,,Frieslandstraat,Amsterdam
1082TL,79,,Frieslandstraat,Amsterdam
1082TL,81,,Frieslandstraat,Amsterdam
1082TL,83,,Frieslandstraat,Amsterdam
1082TL,85,,Frieslandstraat,Amsterdam
1082TL,87,,Frieslandstraat,Amsterdam
1082TL,89,,Frieslandstraat,Amsterdam
1082TL,91,,Frieslandstraat,Amsterdam
1082TL,93,,Frieslandstraat,Amsterdam
1082TL,95,,Frieslandstraat,Amsterdam
1082TL,97,,Frieslandstraat,Amsterdam
1082TL,99,,Frieslandstraat,Amsterdam
1082TL,101,,Frieslandstraat,Amsterdam
1082TL,103,,Frieslandstraat,Amsterdam
1082TL,105,,Frieslandstraat,Amsterdam
1082TL,107,,Frieslandstraat,Amsterdam
1082TL,109,,Frieslandstraat,Amsterdam
1082TM,111,,Frieslandstraat,Amsterdam
1082TM,113,,Frieslandstraat,Amsterdam
1082TM,115,,Frieslandstraat,Amsterdam
1082TM,117,,Frieslandstraat,Amsterdam
1082TM,119,,Frieslandstraat,Amsterdam
1082TM,121,,Frieslandstraat,Amsterdam
1082TM,123,,Frieslandstraat,Amsterdam
1082TM,125,,Frieslandstraat,Amsterdam
1082TM,127,,Frieslandstraat,Amsterdam
1082TM,129,,Frieslandstraat,Amsterdam
1082TM,131,,Frieslandstraat,Amsterdam
1082TM,133,,Frieslandstraat,Amsterdam
1082TM,135,,Frieslandstraat,Amsterdam
1082TM,137,,Frieslandstraat,Amsterdam
1082TM,139,,Frieslandstraat,Amsterdam
1082TM,141,,Frieslandstraat,Amsterdam
1082TM,143,,Frieslandstraat,Amsterdam
1082TM,145,,Frieslandstraat,Amsterdam
1082TM,147,,Frieslandstraat,Amsterdam
1082TM,149,,Frieslandstraat,Amsterdam
1082TN,151,,Frieslandstraat,Amsterdam
1082TN,153,,Frieslandstraat,Amsterdam
1082TN,155,,Frieslandstraat,Amsterdam
1082TN,157,,Frieslandstraat,Amsterdam
1082TN,159,,Frieslandstraat,Amsterdam
1082TN,161,,Frieslandstraat,Amsterdam
1082TN,163,,Frieslandstraat,Amsterdam
1082TN,165,,Frieslandstraat,Amsterdam
1082TN,167,,Frieslandstraat,Amsterdam
1082TN,169,,Frieslandstraat,Amsterdam
1082TN,171,,Frieslandstraat,Amsterdam
1082TN,173,,Frieslandstraat,Amsterdam
1082TN,175,,Frieslandstraat,Amsterdam
1082TN,177,,Frieslandstraat,Amsterdam
1082TN,179,,Frieslandstraat,Amsterdam
1082TN,181,,Frieslandstraat,Amsterdam
1082TN,183,,Frieslandstraat,Amsterdam
1082TN,185,,Frieslandstraat,Amsterdam
1082TN,187,,Frieslandstraat,Amsterdam
1082TN,189,,Frieslandstraat,Amsterdam
1063CB,1,,Fritz Conijnstraat,Amsterdam
1063CC,2,H,Fritz Conijnstraat,Amsterdam
1063CC,2,1,Fritz Conijnstraat,Amsterdam
1063CC,2,2,Fritz Conijnstraat,Amsterdam
1063CC,2,3,Fritz Conijnstraat,Amsterdam
1063CB,3,,Fritz Conijnstraat,Amsterdam
1063CC,4,H,Fritz Conijnstraat,Amsterdam
1063CC,4,1,Fritz Conijnstraat,Amsterdam
1063CC,4,2,Fritz Conijnstraat,Amsterdam
1063CC,4,3,Fritz Conijnstraat,Amsterdam
1063CB,5,,Fritz Conijnstraat,Amsterdam
