4711CS,14,,Rugstraat,St. Willebrord
4711HA,21,,Korenbloemstraat,St. Willebrord
4715BP,49,,Jan Steenstraat,Rucphen
4711PW,10,,den Elshout,St. Willebrord
4715TD,16,,Rucphenseweg,Rucphen
4714AZ,15,,Vissenbergdreef,Sprundel
4714ER,57,,Krommestraat,Sprundel
4714ER,53,,Krommestraat,Sprundel
4714GW,18,,Kromwaarde,Sprundel
4715HB,42,,Burgemeester Antonissenstraat,Rucphen
4714GL,15,,Hoogakker,Sprundel
4721SH,15,,Roosendaalsebaan,Schijf
4714SV,23,,Polderstraat,Sprundel
4714VC,1,,Struikhei,Sprundel
4735TB,9,,Tussenweg,Zegge
4714RC,18,,Kerkeheidestraat,Sprundel
4735CB,4,,Kanestede,Zegge
4711VB,10,,Gertrudisstraat,St. Willebrord
4711PD,69,,de Gagelrijzen,St. Willebrord
4711VD,22,,Jochems Roemstraat,St. Willebrord
4711JL,10,,Rucphensestraat,St. Willebrord
4715BP,57,,Jan Steenstraat,Rucphen
4711PX,52,,de Vlaanders,St. Willebrord
4711PH,21,,Lugtenburg,St. Willebrord
4735AK,2,,Frederik van Eedenstraat,Zegge
4714HM,26,,de Branden,Sprundel
4711JM,100,,Rucphensestraat,St. Willebrord
4714BB,4,,Smoutstraat,Sprundel
4711NB,97,,Krommestraat,St. Willebrord
4714RE,37,,Rucphensebaan,Sprundel
4721BA,24,,Pastoor van Waesstraat,Schijf
4721PA,13,,Achtmaalsebaan,Schijf
4721BA,28,,Pastoor van Waesstraat,Schijf
4714SR,74,,Bredasebaan,Sprundel
4715CA,4,,Gerard Doustraat,Rucphen
4714RE,4,,Lange Hei,Sprundel
4711KN,10,,Fazantendonk,St. Willebrord
4715PN,12,,Keijtenburgstraat,Rucphen
4711EC,30,,Pastoor Bastiaansensingel,St. Willebrord
4735BW,40,,A M de Jongstraat,Zegge
4735TX,16,,Rijksweg-Noord,Zegge
4715EV,20,,Hoogveenvaart,Rucphen
4714BN,7,,Binnenhof,Sprundel
4711NH,40,,Dorpsstraat,St. Willebrord
4711HW,1,,Kaaistraat,St. Willebrord
4721AJ,7,,Pastoor van Loonenstraat,Schijf
4714RE,62,,Rucphensebaan,Sprundel
4721AA,6,,Roosendaalsebaan,Schijf
4714BW,13,,Hertogstraat,Sprundel
4711RG,36,,Canadastraat,St. Willebrord
4714RR,8,,Klein Zundertseweg,Sprundel
4715AA,14,,Gastelseweg,Rucphen
4715PS,29,,de Brand,Rucphen
4715PS,31,,de Brand,Rucphen
4735AS,32,,Nicolaas Beetsstraat,Zegge
4735AS,34,,Nicolaas Beetsstraat,Zegge
4735AR,35,,Nicolaas Beetsstraat,Zegge
4735AS,36,,Nicolaas Beetsstraat,Zegge
4735AR,37,,Nicolaas Beetsstraat,Zegge
4735BB,18,,Bergstraat,Zegge
4735BB,20,,Bergstraat,Zegge
4735BB,22,,Bergstraat,Zegge
4735BB,24,,Bergstraat,Zegge
4735BB,26,,Bergstraat,Zegge
4735BC,32,,Bergstraat,Zegge
4735BM,51,,Schoolstraat,Zegge
4735BM,49,,Schoolstraat,Zegge
4735BE,19,,Spoorstraat,Zegge
4735BM,45,,Schoolstraat,Zegge
4735BM,43,,Schoolstraat,Zegge
4735BG,18,,Spoorstraat,Zegge
4735AR,39,,Nicolaas Beetsstraat,Zegge
4735AW,23,,Kapelstraat,Zegge
4735AW,25,,Kapelstraat,Zegge
4735AW,27,,Kapelstraat,Zegge
4735AW,29,,Kapelstraat,Zegge
4715TA,39,,Rijksweg-Zuid,Rucphen
4715TA,37,,Rijksweg-Zuid,Rucphen
4715TA,35,,Rijksweg-Zuid,Rucphen
4715PW,100,,Achterhoeksestraat,Rucphen
4735TX,8,,Rijksweg-Noord,Zegge
4735BE,3,,Spoorstraat,Zegge
4735BE,1,,Spoorstraat,Zegge
4715PS,34,,de Brand,Rucphen
4715TB,16,,Gastelsebaan,Rucphen
4735TC,23,,Heesterbosstraat,Zegge
4735BL,21,,Schoolstraat,Zegge
4735BN,32,,Schoolstraat,Zegge
4735AW,35,,Kapelstraat,Zegge
4735AW,37,,Kapelstraat,Zegge
4735AX,14,,Kapelstraat,Zegge
4735AX,16,,Kapelstraat,Zegge
4735AX,20,,Kapelstraat,Zegge
4735AX,22,,Kapelstraat,Zegge
4735BA,7,,Bergstraat,Zegge
4735BB,2,,Bergstraat,Zegge
4735BB,4,,Bergstraat,Zegge
4735BB,8,,Bergstraat,Zegge
4735BA,11,,Bergstraat,Zegge
4735BB,12,,Bergstraat,Zegge
4735AP,2,,Louis Couperusstraat,Zegge
4735AP,4,,Louis Couperusstraat,Zegge
4735AP,6,,Louis Couperusstraat,Zegge
4735AP,8,,Louis Couperusstraat,Zegge
4735AW,9,,Kapelstraat,Zegge
4735SJ,12,,Repestraat,Zegge
4735AX,4,,Kapelstraat,Zegge
4735SJ,6,,Repestraat,Zegge
4735BN,22,,Schoolstraat,Zegge
4735BW,4,,A M de Jongstraat,Zegge
4735BN,20,,Schoolstraat,Zegge
4735BN,18,,Schoolstraat,Zegge
4714HN,57,,de Branden,Sprundel
4711PR,15,,Berkenrijs,St. Willebrord
4715ET,27,,Schuitvaart,Rucphen
4711EW,52,,Poppestraat,St. Willebrord
4735CB,22,,Kanestede,Zegge
4735CB,23,,Kanestede,Zegge
4714HT,10,,Brandeke,Sprundel
4714HM,32,,de Branden,Sprundel
4721SB,3,,Oud Kerkpad,Schijf
4735CG,7,,Jongeneelenstraat,Zegge
4714TA,74,,Ettenseweg,Sprundel
