44,2724SE,Lelievaart,Zoetermeer
15,2724SH,Lissenvaart,Zoetermeer
22,2724SH,Lissenvaart,Zoetermeer
23,2724SH,Lissenvaart,Zoetermeer
28,2724SH,Lissenvaart,Zoetermeer
23,2725CE,Fluitschipkade,Zoetermeer
19,2726VJ,Hitchcockstrook,Zoetermeer
93,2726VL,Hitchcockstrook,Zoetermeer
17,2725DM,Tjalkwerf,Zoetermeer
22,2725DM,Tjalkwerf,Zoetermeer
9,2725DM,Tjalkwerf,Zoetermeer
27,2725DN,Jachtwerf,Zoetermeer
14,2725DP,Jachtwerf,Zoetermeer
36,2723RC,Wattstraat,Zoetermeer
8,2723RC,Wattstraat,Zoetermeer
51,2723RJ,Kelvinstraat,Zoetermeer
16,2723RL,Newtonstraat,Zoetermeer
135,2725BE,Kadelaan,Zoetermeer
139,2725BE,Kadelaan,Zoetermeer
143,2725BG,Kadelaan,Zoetermeer
167,2725BG,Kadelaan,Zoetermeer
169,2725BG,Kadelaan,Zoetermeer
17,2723TP,Vlasakker,Zoetermeer
3,2723TP,Vlasakker,Zoetermeer
33,2723TP,Vlasakker,Zoetermeer
13,2723TR,Spinazieakker,Zoetermeer
4,2723TR,Spinazieakker,Zoetermeer
9,2723TR,Spinazieakker,Zoetermeer
2,2723TS,Selderijakker,Zoetermeer
3,2723TS,Selderijakker,Zoetermeer
13,2725CJ,Botterkade,Zoetermeer
15,2725CJ,Botterkade,Zoetermeer
13,2725CL,Barkwerf,Zoetermeer
5,2725CL,Barkwerf,Zoetermeer
6,2725CL,Barkwerf,Zoetermeer
11,2725CM,Aakwerf,Zoetermeer
33,2725CM,Aakwerf,Zoetermeer
7,2725CM,Aakwerf,Zoetermeer
14,2725CN,Aakwerf,Zoetermeer
26,2723XB,Aspergeakker,Zoetermeer
30,2723XB,Aspergeakker,Zoetermeer
34,2723XC,Aspergeakker,Zoetermeer
44,2723XC,Aspergeakker,Zoetermeer
50,2723XC,Aspergeakker,Zoetermeer
