35,5235BT,Abdijenlaan,'s-Hertogenbosch
95,5231PP,Schaarhuispad,'s-Hertogenbosch
63,5237SL,Schout Dicbierlaan,'s-Hertogenbosch
7,5235JA,Zuiderkwartier,'s-Hertogenbosch
17,5235JA,Zuiderkwartier,'s-Hertogenbosch
27,5235JA,Zuiderkwartier,'s-Hertogenbosch
7,5234GA,Goudenheuvel,'s-Hertogenbosch
47,5234GA,Goudenheuvel,'s-Hertogenbosch
3,5234GH,Platinalaan,'s-Hertogenbosch
2,5211WB,Rouppe van der Voortplein,'s-Hertogenbosch
7,5211WB,Rouppe van der Voortplein,'s-Hertogenbosch
29,5237KA,Meester van Boemellaan,'s-Hertogenbosch
39,5237KA,Meester van Boemellaan,'s-Hertogenbosch
49,5237KA,Meester van Boemellaan,'s-Hertogenbosch
5,5237KD,Meester van Buellaan,'s-Hertogenbosch
19,5237KD,Meester van Buellaan,'s-Hertogenbosch
3,5237JD,Meester Coelbornerhof,'s-Hertogenbosch
8,5237JE,Meester Coelbornerhof,'s-Hertogenbosch
19,5237JD,Meester Coelbornerhof,'s-Hertogenbosch
24,5237JE,Meester Coelbornerhof,'s-Hertogenbosch
99,5211WB,Rouppe van der Voortplein,'s-Hertogenbosch
109,5211WB,Rouppe van der Voortplein,'s-Hertogenbosch
2,5232BD,Afrikalaan,'s-Hertogenbosch
9,5232BD,Afrikalaan,'s-Hertogenbosch
12,5232BD,Afrikalaan,'s-Hertogenbosch
15,5232BD,Afrikalaan,'s-Hertogenbosch
21,5232BD,Afrikalaan,'s-Hertogenbosch
1,5232BB,Australiëlaan,'s-Hertogenbosch
12,5232BA,Aziëlaan,'s-Hertogenbosch
4,5232BC,Europalaan,'s-Hertogenbosch
4,5237JG,Meester van Goerlestraat,'s-Hertogenbosch
9,5237JG,Meester van Goerlestraat,'s-Hertogenbosch
14,5237JG,Meester van Goerlestraat,'s-Hertogenbosch
20,5237JG,Meester van Goerlestraat,'s-Hertogenbosch
29,5237JG,Meester van Goerlestraat,'s-Hertogenbosch
6,5237JJ,Meester de Groetlaan,'s-Hertogenbosch
25,5224GA,Aert van Nesstraat,'s-Hertogenbosch
11,5212XE,Akeleistraat,'s-Hertogenbosch
53,5212XR,Akeleistraat,'s-Hertogenbosch
76,5211VD,Boschdijkstraat,'s-Hertogenbosch
9,5223HD,Boschmeersingel,'s-Hertogenbosch
34,5223DK,Westerparklaan,'s-Hertogenbosch
54,5224BW,Churchilllaan,'s-Hertogenbosch
110,5224BX,Churchilllaan,'s-Hertogenbosch
