1052XP,13,2,Frederik Hendrikplantsoen,Amsterdam
1052XP,13,3,Frederik Hendrikplantsoen,Amsterdam
1052XP,15,H,Frederik Hendrikplantsoen,Amsterdam
1052XP,15,O,Frederik Hendrikplantsoen,Amsterdam
1052XP,15,1,Frederik Hendrikplantsoen,Amsterdam
1052XP,15,2,Frederik Hendrikplantsoen,Amsterdam
1052XP,15,3,Frederik Hendrikplantsoen,Amsterdam
1052XR,16,,Frederik Hendrikplantsoen,Amsterdam
1052XR,18,,Frederik Hendrikplantsoen,Amsterdam
1052XP,19,H,Frederik Hendrikplantsoen,Amsterdam
1052XP,19,O,Frederik Hendrikplantsoen,Amsterdam
1052XP,19,1,Frederik Hendrikplantsoen,Amsterdam
1052XP,19,2,Frederik Hendrikplantsoen,Amsterdam
1052XP,19,3,Frederik Hendrikplantsoen,Amsterdam
1052XS,20,,Frederik Hendrikplantsoen,Amsterdam
1052XP,21,H,Frederik Hendrikplantsoen,Amsterdam
1052XP,21,1,Frederik Hendrikplantsoen,Amsterdam
1052XP,21,2,Frederik Hendrikplantsoen,Amsterdam
1052XP,21,3,Frederik Hendrikplantsoen,Amsterdam
1052XS,22,,Frederik Hendrikplantsoen,Amsterdam
1052XS,24,,Frederik Hendrikplantsoen,Amsterdam
1052XS,26,,Frederik Hendrikplantsoen,Amsterdam
1052XS,28,,Frederik Hendrikplantsoen,Amsterdam
1052XS,30,,Frederik Hendrikplantsoen,Amsterdam
1052XS,32,,Frederik Hendrikplantsoen,Amsterdam
1052XS,34,,Frederik Hendrikplantsoen,Amsterdam
1052XS,36,,Frederik Hendrikplantsoen,Amsterdam
1052XS,38,,Frederik Hendrikplantsoen,Amsterdam
1052XS,40,,Frederik Hendrikplantsoen,Amsterdam
1052XT,42,,Frederik Hendrikplantsoen,Amsterdam
1052XT,44,,Frederik Hendrikplantsoen,Amsterdam
1052XT,46,,Frederik Hendrikplantsoen,Amsterdam
1052XT,48,,Frederik Hendrikplantsoen,Amsterdam
1052XW,74,H,Frederik Hendrikplantsoen,Amsterdam
1052XW,74,1,Frederik Hendrikplantsoen,Amsterdam
1052XW,74,2,Frederik Hendrikplantsoen,Amsterdam
1052XW,74,3,Frederik Hendrikplantsoen,Amsterdam
1052XW,76,H,Frederik Hendrikplantsoen,Amsterdam
1052XW,76,1,Frederik Hendrikplantsoen,Amsterdam
1052XW,76,2,Frederik Hendrikplantsoen,Amsterdam
1052XW,76,3,Frederik Hendrikplantsoen,Amsterdam
1052XW,78,H,Frederik Hendrikplantsoen,Amsterdam
1052XW,78,1,Frederik Hendrikplantsoen,Amsterdam
1052XW,78,2,Frederik Hendrikplantsoen,Amsterdam
1052XW,78,3,Frederik Hendrikplantsoen,Amsterdam
1052XW,80,H,Frederik Hendrikplantsoen,Amsterdam
1052XW,80,1,Frederik Hendrikplantsoen,Amsterdam
1052XW,80,2,Frederik Hendrikplantsoen,Amsterdam
1052XW,80,3,Frederik Hendrikplantsoen,Amsterdam
1052XW,82,,Frederik Hendrikplantsoen,Amsterdam
1052XX,84,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,84,1,Frederik Hendrikplantsoen,Amsterdam
1052XX,84,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,84,3,Frederik Hendrikplantsoen,Amsterdam
1052XX,86,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,86,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,86,3,Frederik Hendrikplantsoen,Amsterdam
1052XX,88,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,88,1,Frederik Hendrikplantsoen,Amsterdam
1052XX,88,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,88,3,Frederik Hendrikplantsoen,Amsterdam
1052XX,90,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,90,1,Frederik Hendrikplantsoen,Amsterdam
1052XX,90,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,90,3,Frederik Hendrikplantsoen,Amsterdam
1052XX,92,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,92,1,Frederik Hendrikplantsoen,Amsterdam
1052XX,92,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,92,3,Frederik Hendrikplantsoen,Amsterdam
1052XX,94,H,Frederik Hendrikplantsoen,Amsterdam
1052XX,94,1,Frederik Hendrikplantsoen,Amsterdam
1052XX,94,2,Frederik Hendrikplantsoen,Amsterdam
1052XX,94,3,Frederik Hendrikplantsoen,Amsterdam
1052XZ,96,H,Frederik Hendrikplantsoen,Amsterdam
1052XZ,96,1,Frederik Hendrikplantsoen,Amsterdam
1052XZ,96,2,Frederik Hendrikplantsoen,Amsterdam
1052XZ,96,3,Frederik Hendrikplantsoen,Amsterdam
