9712CB,39,,Vismarkt,Groningen
9721TN,1,,Bordewijklaan,Groningen
9742AK,144,,Dierenriemstraat,Groningen
9725CJ,51,,Geulstraat,Groningen
9742AK,136,,Dierenriemstraat,Groningen
9721SW,100,,Van Ketwich Verschuurlaan,Groningen
9742AM,206,,Dierenriemstraat,Groningen
9742AN,238,,Dierenriemstraat,Groningen
9711LC,59,,Herestraat,Groningen
9712NP,102,,Nieuwe Ebbingestraat,Groningen
9713EE,269,,Damsterdiep,Groningen
9723BZ,3,,Sontplein,Groningen
9711PV,130,,Gedempte Kattendiep,Groningen
9742AL,158,,Dierenriemstraat,Groningen
9711LK,40,,Herestraat,Groningen
9742AL,168,,Dierenriemstraat,Groningen
9711PV,122,,Gedempte Kattendiep,Groningen
9741EH,39,,Eikenlaan,Groningen
9721PE,99,,Van Lenneplaan,Groningen
9711CH,18,,Kleine Raamstraat,Groningen
9714BD,42,1,Oosterhamrikkade,Groningen
9743ER,359,1,Siersteenlaan,Groningen
9744DJ,6,,Johann Faberlaan,Groningen
9727DE,33,,Langewoldlaan,Groningen
9744DJ,10,,Johann Faberlaan,Groningen
9727DE,5,,Langewoldlaan,Groningen
9735BD,66,,Zilvermeer,Groningen
9711LB,45,,Herestraat,Groningen
9723AS,31,,Europaweg,Groningen
9731HR,37,,Lavendelweg,Groningen
9743BA,1,,Diamantlaan,Groningen
9727AR,156,,Peizerweg,Groningen
9743AJ,9,,Atoomweg,Groningen
9723BW,5,,Scandinaviëweg,Groningen
9711JA,1,,Munnekeholm,Groningen
9737TK,10,,Stoepemaheerd,Groningen
9727KB,17,3,Leonard Springerlaan,Groningen
9718CE,49,,Westersingel,Groningen
9723BH,45,,Osloweg,Groningen
9741CN,1,,Kastanjelaan,Groningen
9742AN,246,,Dierenriemstraat,Groningen
9711LB,43,,Herestraat,Groningen
9742AM,220,,Dierenriemstraat,Groningen
9728JR,108,2,Laan Corpus den Hoorn,Groningen
9712JX,7,,Waagstraat,Groningen
9731HR,33,,Lavendelweg,Groningen
9711LL,70,,Herestraat,Groningen
9711LB,35,,Herestraat,Groningen
9742AL,154,,Dierenriemstraat,Groningen
9711LK,56,,Herestraat,Groningen
9712CA,17,,Vismarkt,Groningen
9728WZ,1,,B.S.F. von Suttnerstraat,Groningen
9712CA,21,,Vismarkt,Groningen
9721PE,111,,Van Lenneplaan,Groningen
9712CJ,15,,Zwanestraat,Groningen
9742AN,256,,Dierenriemstraat,Groningen
9713EH,307,,Damsterdiep,Groningen
9747AC,6,,Blauwborgje,Groningen
9747AS,23,,Zernikeplein,Groningen
9717JW,8,1,Moesstraat,Groningen
9747AC,3,,Blauwborgje,Groningen
9747AD,1,,Landleven,Groningen
9721GV,9,,Van Schendelstraat,Groningen
9728NX,23,3,Van Swietenlaan,Groningen
9747AA,25,,Zernikelaan,Groningen
9713GW,120,,Hanzeplein,Groningen
9745DH,31,,De Held,Groningen
9727DC,23,,Humsterlandlaan,Groningen
9733CT,269,,Kajuit,Groningen
9712NE,57,,Nieuwe Ebbingestraat,Groningen
9712BG,22,9,Akerkstraat,Groningen
9715SX,187,,Soendastraat,Groningen
9724CW,1005,,Trompsingel,Groningen
9712JL,8,,Singelstraat,Groningen
9725CH,35,,Geulstraat,Groningen
9727DD,16,,Langewoldlaan,Groningen
9727DE,1,,Langewoldlaan,Groningen
9727DG,58,,Vredewoldlaan,Groningen
9731HK,10,,Kalmoesstraat,Groningen
9713GW,68,,Hanzeplein,Groningen
9734CV,75,,De Waard,Groningen
9712BG,22,6,Akerkstraat,Groningen
9722WK,17,,Breedeborg,Groningen
9746AR,59,,Oscar Wildestraat,Groningen
9727DB,34,,Fivelgolaan,Groningen
9744DB,51,,Johan Dijkstralaan,Groningen
9734CL,22,,Damsterwaard,Groningen
9711PK,45,1,Poelestraat,Groningen
9727DH,13,,Vredewoldlaan,Groningen
9727DH,19,,Vredewoldlaan,Groningen
9744DB,47,,Johan Dijkstralaan,Groningen
9727DD,54,,Langewoldlaan,Groningen
9717AB,22,,Wilhelminakade,Groningen
9744DJ,20,,Johann Faberlaan,Groningen
9744DJ,14,,Johann Faberlaan,Groningen
9723GE,53,,Lintdal,Groningen
9743ER,359,4,Siersteenlaan,Groningen
9713GW,79,,Hanzeplein,Groningen
9727DB,28,,Fivelgolaan,Groningen
9734CW,107,,De Waard,Groningen
9743EN,287,1,Siersteenlaan,Groningen
9743ER,359,3,Siersteenlaan,Groningen
9743ER,359,10,Siersteenlaan,Groningen
9743ER,359,7,Siersteenlaan,Groningen
9743EP,289,1,Siersteenlaan,Groningen
9727DE,41,,Langewoldlaan,Groningen
9734CV,69,,De Waard,Groningen
9727DE,9,,Langewoldlaan,Groningen
9727DB,30,,Fivelgolaan,Groningen
9713GW,111,,Hanzeplein,Groningen
9713GW,71,,Hanzeplein,Groningen
9727DB,24,,Fivelgolaan,Groningen
9723GH,30,,Lintweg,Groningen
9727DD,24,,Langewoldlaan,Groningen
9712JL,4,,Singelstraat,Groningen
9712JL,2,,Singelstraat,Groningen
9743ER,359,8,Siersteenlaan,Groningen
9727DE,51,,Langewoldlaan,Groningen
9727DH,11,,Vredewoldlaan,Groningen
9723DB,51,,Barkmolenstraat,Groningen
9743EM,217,5,Siersteenlaan,Groningen
9744DB,65,,Johan Dijkstralaan,Groningen
9717AS,4,1,Adelheidstraat,Groningen
9723DA,17,,Barkmolenstraat,Groningen
9727DE,47,,Langewoldlaan,Groningen
9727DH,25,,Vredewoldlaan,Groningen
9728HJ,32,1,Hippocrateslaan,Groningen
9724GA,80,,Veemarktstraat,Groningen
9711GM,2,,Steentilstraat,Groningen
9722GD,77,,Coendersweg,Groningen
9742AM,204,,Dierenriemstraat,Groningen
9727GH,131,,Hoornsediep,Groningen
9715AA,2,,Korreweg,Groningen
9728GS,109,,Overwinningsplein,Groningen
9728GS,111,,Overwinningsplein,Groningen
9712SH,4,,Nieuwe Kijk in 't Jatstraat,Groningen
9712EJ,24,1,Oude Kijk in 't Jatstraat,Groningen
9712EJ,1,,Uurwerkersgang,Groningen
9712JL,6,,Singelstraat,Groningen
9712PG,31,,Nieuwe Boteringestraat,Groningen
9727DE,25,,Langewoldlaan,Groningen
9746AS,28,,Oscar Wildestraat,Groningen
9717AS,4,6,Adelheidstraat,Groningen
9743AP,94,,Hoendiep,Groningen
9742SJ,208,,Grote Beerstraat,Groningen
9721GR,3,,Papiermolenlaan,Groningen
9723HK,20,,Koldingweg,Groningen
9728BE,582,,Paterswoldseweg,Groningen
9731BJ,11,,Ulgersmaweg,Groningen
9712HV,53,,Grote Markt,Groningen
