3761KC,32,,Oranjehof,Soest
3761CD,65,,van Weedestraat,Soest
3765XL,417,,Weegbreestraat,Soest
3761XH,102,,Inspecteur Schreuderlaan,Soest
3769JM,31,,Vliegtuiglaan,Soesterberg
3765BM,450,,Veenbesstraat,Soest
3765XM,449,,Weegbreestraat,Soest
3762GG,263,,Wiardi Beckmanstraat,Soest
3768CZ,10,,Jeneverbesweg,Soest
3762HM,10,,Jan de Rooystraat,Soest
3762JE,60,,van Hamelstraat,Soest
3768HX,22,,Ferdinand Huycklaan,Soest
3768CH,20,,Braamweg,Soest
3765WP,138,,Varenstraat,Soest
3765XB,51,,Weegbreestraat,Soest
3769HD,185,,Plesmanstraat,Soesterberg
3762XJ,45,,Gerrit van der Veenstraat,Soest
3766BR,23,,Minstreelpad,Soest
3761XK,49,,Ir Menkolaan,Soest
3761XT,2,,Dokter Rupertlaan,Soest
3762TB,27,,Schrikslaan,Soest
3761DR,3,,Korte Bergstraat,Soest
3768XV,19,,Betje Wolfflaan,Soest
3762KJ,10,,Dorresteinweg,Soest
3768XV,37,,Betje Wolfflaan,Soest
3766ER,99,,Draailier,Soest
3762HJ,290,,Wiardi Beckmanstraat,Soest
3765XP,503,,Weegbreestraat,Soest
3762KD,38,,Laanstraat,Soest
3762CB,59,,Beetzlaan,Soest
3768MK,6,,Soester Hoogt,Soest
3768GN,44,,Vosseveldlaan,Soest
3766CA,31,,Pijperpad,Soest
3762BE,147,,Haverweerd,Soest
3766JZ,58,,Reespoor,Soest
3762DE,32,,Koninginnelaan,Soest
3762KJ,20,,Dorresteinweg,Soest
3769JM,7,,Vliegtuiglaan,Soesterberg
3764XL,130,,van Goyenlaan,Soest
3765XB,57,,Weegbreestraat,Soest
3766BE,12,,Claroenstekerpad,Soest
3766JJ,8,,Fazantpad,Soest
3766EL,16,,Gemshoorn,Soest
3762DE,2,,Koninginnelaan,Soest
3762DE,4,,Koninginnelaan,Soest
3762KC,87,,Laanstraat,Soest
3765CP,525,,Smitsweg,Soest
3765CK,351,,Smitsweg,Soest
3762CK,13,,Waldeck Pyrmontlaan,Soest
3769XE,181,,Antonie van Leeuwenhoeklaan,Soesterberg
3762VV,340,,Johannes Poststraat,Soest
3766EB,87,,Di Lassostraat,Soest
3762AG,39,,Beukenlaan,Soest
3766JV,128,,Hazepad,Soest
3765WL,56,,Varenstraat,Soest
3762VP,128,,Johannes Poststraat,Soest
3766JZ,66,,Reespoor,Soest
3769JB,34,,Oude Tempellaan,Soesterberg
3766EW,26,,Cimbaal,Soest
3765WN,68,,Varenstraat,Soest
3768CH,38,,Braamweg,Soest
3768AE,46,,Schoutenkampweg,Soest
3766GL,175,,Klarinet,Soest
3761EG,13,,F C Kuijperstraat,Soest
3764CV,76,,Kerkstraat,Soest
3764XJ,4,,van Goyenlaan,Soest
3766BP,10,,Luytenaarpad,Soest
3768CV,31,,Ossendamweg,Soest
3762JD,10,,van Hamelstraat,Soest
3765WK,55,,Varenstraat,Soest
3766ET,16,,Draailier,Soest
3762DL,18,,Eikenhorstweg,Soest
3766JB,8,,Lisdodde,Soest
3769BN,36,,Versteeghlaan,Soesterberg
3762CJ,1,,Bleekveld,Soest
3768XV,11,,Betje Wolfflaan,Soest
3764XM,188,,van Goyenlaan,Soest
3766XC,9,,Ganzetrek,Soest
3768CR,24,,Bonifaciusstraat,Soest
3764VK,104,,Rubenslaan,Soest
3769KC,73,,Mercury,Soesterberg
3762TG,47,,Vinkenweg,Soest
3762DV,10,,Park Vredehof,Soest
3765GE,60,,Nieuweweg,Soest
3769EG,80,,Generaal Winkelmanstraat,Soesterberg
3766CS,14,,Pijperpad,Soest
3766BC,16,,Choristenpad,Soest
3766EC,72,,Di Lassostraat,Soest
3768XT,24,,Staringlaan,Soest
3768CH,42,,Braamweg,Soest
3765AD,33,,Ereprijsstraat,Soest
3764AT,110,,Kerkpad ZZ,Soest
3769BN,26,,Versteeghlaan,Soesterberg
3764AZ,7,,Grote Melmweg,Soest
3764BS,40,,van de Veldeplantsoen,Soest
3762KJ,4,,Dorresteinweg,Soest
3764WJ,62,,Hobbemalaan,Soest
3761CL,71,,Burg Grothestraat,Soest
3766EP,57,,Draailier,Soest
3766BA,21,,Choristenpad,Soest
3766ZD,22,,Spinet,Soest
3766EP,73,,Draailier,Soest
3765XK,365,,Weegbreestraat,Soest
3766EW,36,,Cimbaal,Soest
3762GC,125,,Wiardi Beckmanstraat,Soest
3762GD,129,,Wiardi Beckmanstraat,Soest
3762SV,38,,Schaepmanstraat,Soest
3768BD,18,,Larixlaan,Soest
3761DN,18,,Wilhelminalaan,Soest
