9714AS,61,,Singelweg,Groningen
9741PT,455,,Duindoornstraat,Groningen
9733BC,46,,Het Want,Groningen
9724NK,31,,Van Sijsenstraat,Groningen
9712LM,109,,Boterdiep,Groningen
9718BR,3,,Westerbinnensingel,Groningen
9712LA,23,,Bloemstraat,Groningen
9725JS,65,,Anna Paulownastraat,Groningen
9718KZ,140,,Herman Colleniusstraat,Groningen
9711VD,34,,Tuinstraat,Groningen
9712LD,10,,Bloemstraat,Groningen
9727AE,68,,Koeriersterweg,Groningen
9727JG,102,,Huygensstraat,Groningen
9744EC,9,,Drakesteijnstraat,Groningen
9721WD,155,,Bordewijklaan,Groningen
9711KN,2,5,Kleine Pelsterstraat,Groningen
9726GB,1,6,Van Heemskerckstraat,Groningen
9712GT,2,,Hardewikerstraat,Groningen
9714EK,7,,Oppenheimstraat,Groningen
9718RJ,34,,Gerard Doustraat,Groningen
9731CB,21,,Madeliefstraat,Groningen
9713XS,89,,Pioenstraat,Groningen
9714CJ,63,,C.H. Petersstraat,Groningen
9743HK,39,,Opaalstraat,Groningen
9732JA,15,,Lichtboei,Groningen
9733ET,21,,De Fok,Groningen
9731GV,26,,Speenkruidstraat,Groningen
9718KL,8,,Taco Mesdagstraat,Groningen
9717KP,42,,Noorderstationsstraat,Groningen
9728KC,44,,Landsteinerlaan,Groningen
9724KG,33,,Nieuwstraat,Groningen
9727EL,4,,Grunostraat,Groningen
9712BT,7,,Stoeldraaierstraat,Groningen
9721KL,178,,Camphuysenstraat,Groningen
9731GR,95,,Speenkruidstraat,Groningen
9737HM,177,,Jaltadaheerd,Groningen
9742HB,39,,Planetenlaan,Groningen
9721LW,53,,Verweystraat,Groningen
9722EP,28,,Helper Brink,Groningen
9713KB,51,,Oosterhamrikkade,Groningen
9744GE,45,,Ten Oeverlaan,Groningen
9744GL,89,,Ten Oeverlaan,Groningen
9728WV,39,,D.H.A.C. Hammarskjöldstraat,Groningen
9728KH,118,,Kochstraat,Groningen
9745CN,182,,Kerkstraat,Groningen
9744EL,35,,Bernhardlaan,Groningen
9716AJ,99,,Bedumerweg,Groningen
9712BA,9,,Akerkhof,Groningen
9736CG,87,,Jensemaheerd,Groningen
9728VW,25,,L.M. van Noppenstraat,Groningen
9721PV,26,,Bilderdijklaan,Groningen
9726GG,61,,Van Heemskerckstraat,Groningen
9711NZ,102,,Oosterstraat,Groningen
9744CA,29,,Julianastraat,Groningen
9737MS,11,,Heratemaheerd,Groningen
9737PE,144,,Kremersheerd,Groningen
9732AN,220,,Meerpaal,Groningen
9715GR,37,,Javalaan,Groningen
9712SX,34,9,Grote Leliestraat,Groningen
9727JM,97,,Snelliusstraat,Groningen
9743HL,77,,Opaalstraat,Groningen
9717HG,80,,Kerklaan,Groningen
9712JA,13,,Hofstraat,Groningen
9737ML,21,,Doornbosheerd,Groningen
9744CR,5,,Burg. S. Gockingastraat,Groningen
9727EH,7,,Droppingsveld,Groningen
9727AC,22,,Koeriersterweg,Groningen
9737PX,132,,Bekemaheerd,Groningen
9723GA,19,,Harkstederweg,Groningen
9734AB,25,,Woldweg,Groningen
9722WC,8,,Hanckemaborg,Groningen
9726GK,10,,Van Heemskerckstraat,Groningen
9741LH,120,,Prunusstraat,Groningen
9733BA,8,,Het Want,Groningen
9725CB,39,,Rabenhauptstraat,Groningen
9711XH,112,,Oostersingel,Groningen
9726EP,64,,Abel Tasmanplein,Groningen
9711CL,43,,Prinsenstraat,Groningen
9715PG,81,,Sint Eustatiusstraat,Groningen
9718HL,50,,H.W. Mesdagstraat,Groningen
9722VC,263,,Goeman Borgesiuslaan,Groningen
9722VC,259,,Goeman Borgesiuslaan,Groningen
9741NP,107,,Duindoornstraat,Groningen
9743CJ,327,,Goudlaan,Groningen
9721VV,200,,Vestdijklaan,Groningen
9721KR,149,,Reviusstraat,Groningen
9732BV,20,,Steiger,Groningen
9737ML,12,,Doornbosheerd,Groningen
9743NJ,235,,Briljantstraat,Groningen
9742GB,77,,Plutolaan,Groningen
9728VX,45,,L.M. van Noppenstraat,Groningen
9721RJ,58,,Bosboom-Toussaintstraat,Groningen
9737SW,17,,Mudaheerd,Groningen
9722GT,6,,Van Houtenlaan,Groningen
9728GX,1,,Jennerstraat,Groningen
9722RX,3,,Espad,Groningen
9732AL,175,,Meerpaal,Groningen
9742CS,314,,Morgensterlaan,Groningen
9711BT,36,,Coehoornsingel,Groningen
9711TH,48,,Nieuweweg,Groningen
9716HX,1,,Stinsstraat,Groningen
9733BG,105,,Het Want,Groningen
9715PD,209,,Oosterhamriklaan,Groningen
9744CD,3,,J.A. de Bree-Meijerstr,Groningen
9712CX,46,,Visserstraat,Groningen
9743PL,479,,Aquamarijnstraat,Groningen
9741MK,776,,Esdoornlaan,Groningen
9713CJ,114,,Gorechtkade,Groningen
9737SP,100,,Grevingaheerd,Groningen
9742JS,43,,Uranusstraat,Groningen
9718NG,16,2,Friesestraatweg,Groningen
9744CG,41,,Christinastraat,Groningen
9741KH,172,,Esdoornlaan,Groningen
9728NC,11,,Paracelsusstraat,Groningen
9728MC,45,,T.W.S. Mansholtstraat,Groningen
9731GX,102,,Speenkruidstraat,Groningen
9742BS,110,,Castorstraat,Groningen
9743HA,5,,Jadestraat,Groningen
9711SG,13,,Damsterdiep,Groningen
9711JZ,46,2,Folkingestraat,Groningen
9734AN,32,,Gerststraat,Groningen
9728CL,121,,Invasiestraat,Groningen
9732BJ,23,,Dukdalf,Groningen
9717AH,39,,Stadhouderslaan,Groningen
9727JG,108,,Huygensstraat,Groningen
9743VL,55,,Boraxstraat,Groningen
9736BZ,386,,Amkemaheerd,Groningen
9727GV,14,,Westinghousestraat,Groningen
9743VN,145,,Boraxstraat,Groningen
9721RJ,56,,Bosboom-Toussaintstraat,Groningen
9728GG,102,,Laan van de Vrijheid,Groningen
9733CJ,145,,Kajuit,Groningen
9733CL,179,,Kajuit,Groningen
9743BW,271,,Metaallaan,Groningen
9742PG,110,,Lierstraat,Groningen
9732BT,15,,Steiger,Groningen
9732BE,96,,Baken,Groningen
9732AJ,130,,Meerpaal,Groningen
9732AE,93,,Meerpaal,Groningen
9724KJ,89,,Nieuwstraat,Groningen
9742HL,329,,Planetenlaan,Groningen
9722CD,75,,Haydnlaan,Groningen
9721VP,26,,Vestdijklaan,Groningen
9722CD,65,,Haydnlaan,Groningen
9713VS,11,,Merelstraat,Groningen
9744EE,11,,Clausstraat,Groningen
9717GR,30,,Kolfstraat,Groningen
9711NA,15,12,Gelkingestraat,Groningen
9715JK,19,,Ceramstraat,Groningen
9713JL,14,,A.P. Fokkerstraat,Groningen
9712EL,40,,Oude Kijk in 't Jatstraat,Groningen
9713SN,21,,Nachtegaalstraat,Groningen
9721RH,26,,Bosboom-Toussaintstraat,Groningen
9733AS,148,,Roer,Groningen
9722BA,7,,Brinklaan,Groningen
9712PH,55,,Nieuwe Boteringestraat,Groningen
9741AB,107,,Moesstraat,Groningen
9744AZ,3,,Hendrik de Vriesstraat,Groningen
9744JG,9,,Job Hansenstraat,Groningen
9744HC,27,,Nico Bulderstraat,Groningen
9743BC,101,,Diamantlaan,Groningen
9743BC,121,,Diamantlaan,Groningen
9743KR,30,,Robijnstraat,Groningen
9732EN,25,,Kluisgat,Groningen
9732BE,99,,Baken,Groningen
9728JE,9,,Wenckebachlaan,Groningen
9716EK,7,,Asingastraat,Groningen
9728HD,612,,Henri Dunantlaan,Groningen
9728GJ,158,,Laan van de Vrijheid,Groningen
9728WV,49,,D.H.A.C. Hammarskjöldstraat,Groningen
9743HG,16,,Jadestraat,Groningen
9712NJ,111,,Nieuwe Ebbingestraat,Groningen
9715EH,45,,Atjehstraat,Groningen
9711JD,17,,Schoolholm,Groningen
9743SM,189,,Radiumstraat,Groningen
9727CK,182,,Verzetsstrijderslaan,Groningen
9721KV,58,,Reviusstraat,Groningen
9716HP,42,,Reinautstraat,Groningen
9716HL,32,,Hermanstraat,Groningen
9721JG,36,,Couperusstraat,Groningen
9721HM,12,,Hora Siccamasingel,Groningen
9733HP,198,,Kraaienest,Groningen
9713ST,79,,Nachtegaalstraat,Groningen
9722GE,6,,Coendersweg,Groningen
9715RN,143,,Paramaribostraat,Groningen
9714GX,38,,Diephuisstraat,Groningen
9713HJ,10,,Gerbrand Bakkerstraat,Groningen
9732MB,38,,Golfslag,Groningen
9732BG,124,,Baken,Groningen
9731AB,22,,Rijksweg,Groningen
9713DH,7,,Balkgat,Groningen
9715CL,41,,Padangstraat,Groningen
9744HX,52,,De Sanstraat,Groningen
9715JM,69,,Ceramstraat,Groningen
9743KN,1,,Robijnstraat,Groningen
9728SH,36,,K. Adenauerstraat,Groningen
9726AR,2,4,Eeldersingel,Groningen
9733GD,47,,Gangboord,Groningen
9726ER,120,,Abel Tasmanplein,Groningen
9742TV,26,,Steenbokstraat,Groningen
9741NS,10,,De Larix,Groningen
9713DC,6,,Holtstek,Groningen
9743XK,24,,Veldspaatstraat,Groningen
9733AE,29,,Roer,Groningen
9721NE,15,,Multatulistraat,Groningen
9713RG,95,,Irislaan,Groningen
9717JN,100,,Tuinbouwstraat,Groningen
9711SK,12,,Damsterdiep,Groningen
9717JB,39,,Tuinbouwstraat,Groningen
9744KL,246,,Gabriëlstraat,Groningen
9727JS,148,,Snelliusstraat,Groningen
9727CX,48,,Onderduikersstraat,Groningen
9724KB,39,,Frederikstraat,Groningen
9721KD,125,,Camphuysenstraat,Groningen
9732CD,82,,Sloep,Groningen
9721KC,123,,Camphuysenstraat,Groningen
9745CN,156,,Kerkstraat,Groningen
9725JV,52,,Anna Paulownastraat,Groningen
9713RB,27,,Irislaan,Groningen
9737MK,88,,Barmaheerd,Groningen
9743NT,66,,Briljantstraat,Groningen
9711TD,18,,Nieuweweg,Groningen
9725BG,2,,Viaductstraat,Groningen
9744AG,269,,Zuiderweg,Groningen
9741AN,18,,Fruitstraat,Groningen
9724GP,145,,Winschoterdiep,Groningen
9721CN,1,,Van Imhoffstraat,Groningen
9718CV,25,7,Aweg,Groningen
9716CM,33,,Almastraat,Groningen
9716HN,6,,Reinautstraat,Groningen
9731CP,4,,Stadsweg,Groningen
9712LN,14,6,Boterdiep,Groningen
9715AB,34,,Korreweg,Groningen
9737PP,27,,Bekemaheerd,Groningen
9734BP,131,,Zonland,Groningen
9724JW,16,,Alexanderstraat,Groningen
9721VR,90,,Vestdijklaan,Groningen
9721KL,172,,Camphuysenstraat,Groningen
9721JR,1,,Spieghelstraat,Groningen
9721JT,85,,Spieghelstraat,Groningen
9743TB,37,,Magnesiumlaan,Groningen
9726DG,306,,Eendrachtskade,Groningen
9712EN,2,,Muurstraat,Groningen
9742KJ,39,,Venuslaan,Groningen
9722KA,7,,Chopinlaan,Groningen
9731GG,185,,Orchideestraat,Groningen
9728NK,55,,Veenweg,Groningen
9743CE,211,,Goudlaan,Groningen
9743SL,155,,Radiumstraat,Groningen
9717BK,48,,Prinsesseweg,Groningen
9724BN,21,,Mauritsdwarsstraat,Groningen
9715BJ,21,,Eerste Hunzestraat,Groningen
9742XC,103,,Noorderkroonstraat,Groningen
