4871MB,19,,Smidweg,Etten-Leur
4871MB,21,,Smidweg,Etten-Leur
4871MB,23,,Smidweg,Etten-Leur
4871KV,21,,Landmanweg,Etten-Leur
4871KV,19,,Landmanweg,Etten-Leur
4871KV,17,,Landmanweg,Etten-Leur
4871KV,15,,Landmanweg,Etten-Leur
4871KV,13,,Landmanweg,Etten-Leur
4871KV,23,,Landmanweg,Etten-Leur
4871KV,25,,Landmanweg,Etten-Leur
4871KV,27,,Landmanweg,Etten-Leur
4871KV,29,,Landmanweg,Etten-Leur
4871KV,31,,Landmanweg,Etten-Leur
4871KV,33,,Landmanweg,Etten-Leur
4871KV,11,,Landmanweg,Etten-Leur
4871KV,43,,Landmanweg,Etten-Leur
4871KV,41,,Landmanweg,Etten-Leur
4871KV,39,,Landmanweg,Etten-Leur
4871KV,37,,Landmanweg,Etten-Leur
4871KV,35,,Landmanweg,Etten-Leur
4871KV,49,,Landmanweg,Etten-Leur
4871KV,51,,Landmanweg,Etten-Leur
4871KV,53,,Landmanweg,Etten-Leur
4871KV,55,,Landmanweg,Etten-Leur
4871KV,57,,Landmanweg,Etten-Leur
4871KV,59,,Landmanweg,Etten-Leur
4871KV,47,,Landmanweg,Etten-Leur
4871KV,45,,Landmanweg,Etten-Leur
4872LH,27,,Teerlingstraat,Etten-Leur
4871KK,112,,Schipperstraat,Etten-Leur
4871KK,116,,Schipperstraat,Etten-Leur
4871KK,120,,Schipperstraat,Etten-Leur
4871KK,124,,Schipperstraat,Etten-Leur
4871KK,128,,Schipperstraat,Etten-Leur
4871KK,132,,Schipperstraat,Etten-Leur
4871KK,114,,Schipperstraat,Etten-Leur
4871KK,134,,Schipperstraat,Etten-Leur
4871KK,130,,Schipperstraat,Etten-Leur
4871KK,118,,Schipperstraat,Etten-Leur
4871KK,126,,Schipperstraat,Etten-Leur
4871KK,122,,Schipperstraat,Etten-Leur
4879AG,14,,Penningweg,Etten-Leur
4871HA,4,,Johan van Oldenbarneveltlaan,Etten-Leur
4871JL,12,,Rapeling,Etten-Leur
4871DX,28,,Voorsteven,Etten-Leur
4876AT,13,,Streek,Etten-Leur
4876AT,11,,Streek,Etten-Leur
4871KL,1,,Koetsierhof,Etten-Leur
4871KL,5,,Koetsierhof,Etten-Leur
4871KL,9,,Koetsierhof,Etten-Leur
4871KL,13,,Koetsierhof,Etten-Leur
4871KL,17,,Koetsierhof,Etten-Leur
4871KL,21,,Koetsierhof,Etten-Leur
4871KL,25,,Koetsierhof,Etten-Leur
4871KL,29,,Koetsierhof,Etten-Leur
4871KL,33,,Koetsierhof,Etten-Leur
4871KL,3,,Koetsierhof,Etten-Leur
4871KL,11,,Koetsierhof,Etten-Leur
4871KL,7,,Koetsierhof,Etten-Leur
4871KL,19,,Koetsierhof,Etten-Leur
4871KL,15,,Koetsierhof,Etten-Leur
4871KL,23,,Koetsierhof,Etten-Leur
4871KL,31,,Koetsierhof,Etten-Leur
4871KL,27,,Koetsierhof,Etten-Leur
4871KL,32,,Koetsierhof,Etten-Leur
4871KL,36,,Koetsierhof,Etten-Leur
4871KL,40,,Koetsierhof,Etten-Leur
4871KL,44,,Koetsierhof,Etten-Leur
4871KL,48,,Koetsierhof,Etten-Leur
4871KL,34,,Koetsierhof,Etten-Leur
4871KL,42,,Koetsierhof,Etten-Leur
4871KL,46,,Koetsierhof,Etten-Leur
4871KL,38,,Koetsierhof,Etten-Leur
4871KL,4,,Koetsierhof,Etten-Leur
4871KL,8,,Koetsierhof,Etten-Leur
4871KL,12,,Koetsierhof,Etten-Leur
4871KL,16,,Koetsierhof,Etten-Leur
4871KL,20,,Koetsierhof,Etten-Leur
4871KL,24,,Koetsierhof,Etten-Leur
4871KL,28,,Koetsierhof,Etten-Leur
4871KL,6,,Koetsierhof,Etten-Leur
4871KL,14,,Koetsierhof,Etten-Leur
4871KL,22,,Koetsierhof,Etten-Leur
4871KL,30,,Koetsierhof,Etten-Leur
4871KL,26,,Koetsierhof,Etten-Leur
4871KL,10,,Koetsierhof,Etten-Leur
4871KL,18,,Koetsierhof,Etten-Leur
4871KJ,3,,Karmanstraat,Etten-Leur
4871KJ,5,,Karmanstraat,Etten-Leur
4871KJ,7,,Karmanstraat,Etten-Leur
4871KJ,9,,Karmanstraat,Etten-Leur
4871KJ,11,,Karmanstraat,Etten-Leur
4871KJ,13,,Karmanstraat,Etten-Leur
4871KJ,15,,Karmanstraat,Etten-Leur
4871KJ,17,,Karmanstraat,Etten-Leur
4871KM,3,,Nachtwachtstraat,Etten-Leur
4871KM,5,,Nachtwachtstraat,Etten-Leur
4871KM,7,,Nachtwachtstraat,Etten-Leur
4871KM,9,,Nachtwachtstraat,Etten-Leur
4871KM,11,,Nachtwachtstraat,Etten-Leur
4871KM,13,,Nachtwachtstraat,Etten-Leur
4871KM,15,,Nachtwachtstraat,Etten-Leur
4871KM,17,,Nachtwachtstraat,Etten-Leur
4871KM,19,,Nachtwachtstraat,Etten-Leur
4871KM,21,,Nachtwachtstraat,Etten-Leur
4871KM,23,,Nachtwachtstraat,Etten-Leur
4871KM,25,,Nachtwachtstraat,Etten-Leur
4871KM,27,,Nachtwachtstraat,Etten-Leur
4871KM,29,,Nachtwachtstraat,Etten-Leur
4871KM,31,,Nachtwachtstraat,Etten-Leur
4871KM,4,,Nachtwachtstraat,Etten-Leur
4871KM,6,,Nachtwachtstraat,Etten-Leur
4871KM,8,,Nachtwachtstraat,Etten-Leur
4871KM,10,,Nachtwachtstraat,Etten-Leur
4871KM,12,,Nachtwachtstraat,Etten-Leur
4871KM,14,,Nachtwachtstraat,Etten-Leur
4871KM,16,,Nachtwachtstraat,Etten-Leur
4871KM,18,,Nachtwachtstraat,Etten-Leur
4871KM,20,,Nachtwachtstraat,Etten-Leur
4871KW,3,,Wevershof,Etten-Leur
