9561EN,360,,Dr. Tijdensstraat,Ter Apel
9561EN,362,,Dr. Tijdensstraat,Ter Apel
9561EN,364,,Dr. Tijdensstraat,Ter Apel
9561EN,366,,Dr. Tijdensstraat,Ter Apel
9561EN,368,,Dr. Tijdensstraat,Ter Apel
9561EN,370,,Dr. Tijdensstraat,Ter Apel
9561EN,372,,Dr. Tijdensstraat,Ter Apel
9561EN,374,,Dr. Tijdensstraat,Ter Apel
9561AZ,1,,Drenthweg,Ter Apel
9561AZ,3,,Drenthweg,Ter Apel
9561RK,1,,Ds. Fleischerstraat,Ter Apel
9561RM,2,,Ds. Fleischerstraat,Ter Apel
9561RK,3,,Ds. Fleischerstraat,Ter Apel
9561RM,4,,Ds. Fleischerstraat,Ter Apel
9561RK,5,,Ds. Fleischerstraat,Ter Apel
9561RM,6,,Ds. Fleischerstraat,Ter Apel
9561RK,7,,Ds. Fleischerstraat,Ter Apel
9561RM,8,,Ds. Fleischerstraat,Ter Apel
9561RK,9,,Ds. Fleischerstraat,Ter Apel
9561RM,10,,Ds. Fleischerstraat,Ter Apel
9561RK,11,,Ds. Fleischerstraat,Ter Apel
9561RM,12,,Ds. Fleischerstraat,Ter Apel
9561RK,13,,Ds. Fleischerstraat,Ter Apel
9561RM,14,,Ds. Fleischerstraat,Ter Apel
9561RK,15,,Ds. Fleischerstraat,Ter Apel
9561RM,16,,Ds. Fleischerstraat,Ter Apel
9561RK,17,,Ds. Fleischerstraat,Ter Apel
9561RM,18,,Ds. Fleischerstraat,Ter Apel
9561RK,19,,Ds. Fleischerstraat,Ter Apel
9561RM,20,,Ds. Fleischerstraat,Ter Apel
9561RK,21,,Ds. Fleischerstraat,Ter Apel
9561RM,22,,Ds. Fleischerstraat,Ter Apel
9561RK,23,,Ds. Fleischerstraat,Ter Apel
9561RM,24,,Ds. Fleischerstraat,Ter Apel
9561RK,25,,Ds. Fleischerstraat,Ter Apel
9561RM,26,,Ds. Fleischerstraat,Ter Apel
9561RK,27,,Ds. Fleischerstraat,Ter Apel
9561RM,28,,Ds. Fleischerstraat,Ter Apel
9561RK,29,,Ds. Fleischerstraat,Ter Apel
