6662NB,86,,De Wuurde,Elst
6661EA,98,,Prinses Irenestraat,Elst
6661EA,108,,Prinses Irenestraat,Elst
6661EA,90,,Prinses Irenestraat,Elst
6662JA,13,,Sterappel,Elst
6662HH,12,,Conference,Elst
6661KG,4,,Rijksweg-Noord,Elst
6662HR,39,,Bellefleur,Elst
6662HR,47,,Bellefleur,Elst
6661EV,10,,Valburgseweg,Elst
6662BD,12,,Bemmelseweg,Elst
6662BP,12,,Korte Bemmelseweg,Elst
6661EK,4,,Dorpsstraat,Elst
6662JN,45,,Notarisappel,Elst
6661ER,9,,Valburgseweg,Elst
6662KD,20,,Rijksweg-Zuid,Elst
6661EG,51,,Dorpsstraat,Elst
6662HR,41,,Bellefleur,Elst
6662HR,49,,Bellefleur,Elst
6662JK,14,,Jonathan,Elst
6662JL,18,,Jonathan,Elst
6662HN,56,,Appelgaard,Elst
6662JP,8,,Notarisappel,Elst
6662JK,4,,Jonathan,Elst
6662JP,6,,Notarisappel,Elst
6662JP,4,,Notarisappel,Elst
6662HN,42,,Appelgaard,Elst
6662JP,22,,Notarisappel,Elst
6662JP,14,,Notarisappel,Elst
6662JM,19,,Notarisappel,Elst
6662HN,48,,Appelgaard,Elst
6662HN,50,,Appelgaard,Elst
6662HL,55,,Appelgaard,Elst
6662JK,8,,Jonathan,Elst
6662JM,27,,Notarisappel,Elst
6662JP,12,,Notarisappel,Elst
6662JE,10,,Jasappel,Elst
6662JG,26,,Jasappel,Elst
6662HL,49,,Appelgaard,Elst
6662HK,11,,Appelgaard,Elst
6662JE,6,,Jasappel,Elst
6662HK,9,,Appelgaard,Elst
6661KA,1,2eV,Rijksweg-Noord,Elst
6662JE,8,,Jasappel,Elst
6662JM,23,,Notarisappel,Elst
6662JM,25,,Notarisappel,Elst
6662NW,9,,Edisonweg,Elst
6662JN,33,,Notarisappel,Elst
6662JG,28,,Jasappel,Elst
6662TM,27,,Tollekamp,Elst
6662HL,59,,Appelgaard,Elst
6662HK,15,,Appelgaard,Elst
6662NB,96,,De Wuurde,Elst
6662JE,22,,Jasappel,Elst
6662JN,29,,Notarisappel,Elst
6662JN,35,,Notarisappel,Elst
6662JN,41,,Notarisappel,Elst
6662JN,49,,Notarisappel,Elst
6662JN,31,,Notarisappel,Elst
6661EH,61,,Dorpsstraat,Elst
6662DK,6,,Willemsstraat,Elst
6661KA,1,,Rijksweg-Noord,Elst
6662DG,1,,Halve Morgen,Elst
6662NX,10,,Pascalweg,Elst
6662NW,11,,Edisonweg,Elst
6662NE,2,,Industrieweg Oost,Elst
6662PS,1,,Archimedesweg,Elst
6662NW,7,,Edisonweg,Elst
6662NW,15,,Edisonweg,Elst
6662ND,32,,Nieuwe Aamsestraat,Elst
6662NW,38,,Edisonweg,Elst
6662NX,11,,Pascalweg,Elst
6662NX,7,,Pascalweg,Elst
6662NX,12,,Pascalweg,Elst
6662KD,4,,Rijksweg-Zuid,Elst
6662NW,8,,Edisonweg,Elst
6661EJ,103,,Dorpsstraat,Elst
6662NX,5,,Pascalweg,Elst
6662DR,1,,Smidsstraat,Elst
6662NE,17,,Industrieweg Oost,Elst
6662PS,6,,Archimedesweg,Elst
6662PV,12,,Newtonweg,Elst
6662PP,18,,Platinaweg,Elst
6662PT,1,,Voltweg,Elst
6662DK,4,,Willemsstraat,Elst
6662NE,6,,Industrieweg Oost,Elst
6662PV,14,,Newtonweg,Elst
6662NG,12,,Nijverheidsweg,Elst
6662NG,14,,Nijverheidsweg,Elst
6661DB,3,,Grote Molenstraat,Elst
6661EJ,101,,Dorpsstraat,Elst
6662PA,4,,Industrieweg,Elst
6662NG,8,,Nijverheidsweg,Elst
6662NE,9,,Industrieweg Oost,Elst
6661EE,23,,Dorpsstraat,Elst
6662NG,3,,Nijverheidsweg,Elst
6662BC,50,,Stationsstraat,Elst
6661HC,21,,Rädeckerstraat,Elst
6662NX,3,,Pascalweg,Elst
6662NW,10,,Edisonweg,Elst
6662AV,5,,Eshofsestraat,Elst
6662NS,2,,Energieweg,Elst
6662NG,6,,Nijverheidsweg,Elst
6662DR,2,,Smidsstraat,Elst
6662NE,1,,Industrieweg Oost,Elst
6662NK,86,,Nieuwe Aamsestraat,Elst
6661EK,8,,Dorpsstraat,Elst
6662NG,7,,Nijverheidsweg,Elst
6662ND,11,,Nieuwe Aamsestraat,Elst
6662NE,4,,Industrieweg Oost,Elst
6662HK,17,,Appelgaard,Elst
6662HK,21,,Appelgaard,Elst
6662JE,24,,Jasappel,Elst
6661EA,86,,Prinses Irenestraat,Elst
6662HL,69,,Appelgaard,Elst
6662JN,47,,Notarisappel,Elst
6662HL,71,,Appelgaard,Elst
6662JR,50,,Notarisappel,Elst
6662RR,31,,Ganzewei,Elst
6662HK,19,,Appelgaard,Elst
6662JR,56,,Notarisappel,Elst
6661EA,110,,Prinses Irenestraat,Elst
6661EA,94,,Prinses Irenestraat,Elst
6662HM,30,,Appelgaard,Elst
6662ZV,45,,Zwartenhof,Elst
6662NK,25,,Nieuwe Aamsestraat,Elst
6662NK,85,,Nieuwe Aamsestraat,Elst
6661EG,39,,Dorpsstraat,Elst
6662JG,46,,Jasappel,Elst
6662HK,33,,Appelgaard,Elst
6662NB,84,,De Wuurde,Elst
6662HW,40,,Jonagold,Elst
6662DD,37,,Europaplein,Elst
6662JG,44,,Jasappel,Elst
6662JG,38,,Jasappel,Elst
6661EA,80,,Prinses Irenestraat,Elst
6661EW,68,,Valburgseweg,Elst
6662JG,42,,Jasappel,Elst
6662NB,88,,De Wuurde,Elst
6662NB,70,,De Wuurde,Elst
6662JG,30,,Jasappel,Elst
6662HM,28,,Appelgaard,Elst
6662HK,23,,Appelgaard,Elst
6662HN,34,,Appelgaard,Elst
6662NB,100,,De Wuurde,Elst
6662HM,24,,Appelgaard,Elst
6662HN,32,,Appelgaard,Elst
6662NB,78,,De Wuurde,Elst
6662JE,16,,Jasappel,Elst
6662JJ,41,,Jonathan,Elst
6662JH,31,,Jonathan,Elst
6662JJ,39,,Jonathan,Elst
6662JJ,55,,Jonathan,Elst
6662HM,22,,Appelgaard,Elst
6662JJ,45,,Jonathan,Elst
6662JH,19,,Jonathan,Elst
6662JG,40,,Jasappel,Elst
6661EA,102,,Prinses Irenestraat,Elst
6662JH,5,,Jonathan,Elst
6662JH,27,,Jonathan,Elst
6662HW,42,,Jonagold,Elst
6662JH,9,,Jonathan,Elst
6662JJ,43,,Jonathan,Elst
6662HM,20,,Appelgaard,Elst
6662HN,68,,Appelgaard,Elst
6662JL,30,,Jonathan,Elst
6662HN,74,,Appelgaard,Elst
6662JJ,61,,Jonathan,Elst
6662JL,24,,Jonathan,Elst
6662HN,64,,Appelgaard,Elst
6662JJ,59,,Jonathan,Elst
6662HM,16,,Appelgaard,Elst
6662HN,72,,Appelgaard,Elst
6662JL,34,,Jonathan,Elst
6662HM,26,,Appelgaard,Elst
6662HM,14,,Appelgaard,Elst
6662AZ,17,,Stationsdwarsstraat,Elst
6662HN,66,,Appelgaard,Elst
6662HN,80,,Appelgaard,Elst
6662NG,5,,Nijverheidsweg,Elst
6662NJ,42,,Nieuwe Aamsestraat,Elst
6662HN,82,,Appelgaard,Elst
6662HW,44,,Jonagold,Elst
6662JL,22,,Jonathan,Elst
6662JD,53,,Jasappel,Elst
6662TH,4,,Ruiterskamp,Elst
