76,1797RJ,Bakkenweg,Den Hoorn
82,1797RJ,Bakkenweg,Den Hoorn
1,1792CX,Bakschuif,Oudeschild
15,1792AD,Barentszstraat,Oudeschild
21,1792AD,Barentszstraat,Oudeschild
37,1792AD,Barentszstraat,Oudeschild
102,1791WS,Buytengors,Den Burg
108,1791WS,Buytengors,Den Burg
114,1791WS,Buytengors,Den Burg
16,1791WP,Buytengors,Den Burg
19,1791WL,Buytengors,Den Burg
16,1796AJ,Brink,De Koog
3,1796AH,Brink,De Koog
5,1796AH,Brink,De Koog
2,1791VM,Brouwerstraat,Den Burg
41,1791AB,Weverstraat,Den Burg
42,1791AE,Weverstraat,Den Burg
43,1791AB,Weverstraat,Den Burg
44,1791AE,Weverstraat,Den Burg
46,1791AE,Weverstraat,Den Burg
48,1791AE,Weverstraat,Den Burg
5,1791AA,Weverstraat,Den Burg
50,1791AE,Weverstraat,Den Burg
52,1791AE,Weverstraat,Den Burg
54,1791AE,Weverstraat,Den Burg
55,1791AB,Weverstraat,Den Burg
57,1791AB,Weverstraat,Den Burg
58,1791AE,Weverstraat,Den Burg
11,1793EN,Zaandammerdijk,De Waal
2,1793EN,Zaandammerdijk,De Waal
3,1793EN,Zaandammerdijk,De Waal
4,1793EN,Zaandammerdijk,De Waal
7,1793EN,Zaandammerdijk,De Waal
9,1793EN,Zaandammerdijk,De Waal
100,1795KD,Zanddijk,De Cocksdorp
104,1795KE,Zanddijk,De Cocksdorp
108,1795KE,Zanddijk,De Cocksdorp
11,1795KC,Zanddijk,De Cocksdorp
112,1795KE,Zanddijk,De Cocksdorp
114,1795KE,Zanddijk,De Cocksdorp
116,1795KE,Zanddijk,De Cocksdorp
120,1795KE,Zanddijk,De Cocksdorp
122,1795KE,Zanddijk,De Cocksdorp
45,1792AD,Barentszstraat,Oudeschild
4,1793EM,Bargen,De Waal
102,1791GE,Beatrixlaan,Den Burg
107,1791GB,Beatrixlaan,Den Burg
112,1791GE,Beatrixlaan,Den Burg
116,1791GE,Beatrixlaan,Den Burg
123,1791GB,Beatrixlaan,Den Burg
127,1791GB,Beatrixlaan,Den Burg
13,1791GA,Beatrixlaan,Den Burg
133,1791GB,Beatrixlaan,Den Burg
136,1791GG,Beatrixlaan,Den Burg
16,1795AP,Buijsstraat,De Cocksdorp
185,1796PE,Californiëweg,De Koog
188,1796PR,Californiëweg,De Koog
