2,6211XX,Petrus Regoutplein,Maastricht
8,6211XZ,Sphinxcour,Maastricht
7,6211XZ,Sphinxcour,Maastricht
22,6227SZ,Veldstraat,Maastricht
24,6227SZ,Veldstraat,Maastricht
17,6211ER,Jodenstraat,Maastricht
21,6226DN,Amalbergastraat,Maastricht
50,6217KM,Pastoor Habetsstraat,Maastricht
16,6226NV,Withuisveld,Maastricht
5,6216GE,Dukdalf,Maastricht
6,6211LS,Abtstraat,Maastricht
8,6211LS,Abtstraat,Maastricht
10,6211LS,Abtstraat,Maastricht
22,6222NH,Karveelweg,Maastricht
2,6216GD,Stedendwinger,Maastricht
4,6216GD,Stedendwinger,Maastricht
6,6216GD,Stedendwinger,Maastricht
8,6216GD,Stedendwinger,Maastricht
10,6216GD,Stedendwinger,Maastricht
12,6216GD,Stedendwinger,Maastricht
14,6216GD,Stedendwinger,Maastricht
16,6216GD,Stedendwinger,Maastricht
18,6216GD,Stedendwinger,Maastricht
1,6216GK,Het Wilhelmus,Maastricht
2,6216GK,Het Wilhelmus,Maastricht
20,6216GD,Stedendwinger,Maastricht
22,6216GD,Stedendwinger,Maastricht
24,6216GD,Stedendwinger,Maastricht
26,6216GD,Stedendwinger,Maastricht
28,6216GD,Stedendwinger,Maastricht
30,6216GD,Stedendwinger,Maastricht
3,6216GK,Het Wilhelmus,Maastricht
32,6216GD,Stedendwinger,Maastricht
34,6216GD,Stedendwinger,Maastricht
36,6216GD,Stedendwinger,Maastricht
38,6216GD,Stedendwinger,Maastricht
40,6216GD,Stedendwinger,Maastricht
42,6216GD,Stedendwinger,Maastricht
44,6216GD,Stedendwinger,Maastricht
46,6216GD,Stedendwinger,Maastricht
48,6216GD,Stedendwinger,Maastricht
4,6216GK,Het Wilhelmus,Maastricht
5,6216GK,Het Wilhelmus,Maastricht
6,6216GK,Het Wilhelmus,Maastricht
7,6216GK,Het Wilhelmus,Maastricht
8,6216GK,Het Wilhelmus,Maastricht
9,6216GK,Het Wilhelmus,Maastricht
11,6216GK,Het Wilhelmus,Maastricht
12,6216GK,Het Wilhelmus,Maastricht
10,6216GK,Het Wilhelmus,Maastricht
104,6229GR,Joseph Bechlaan,Maastricht
13,6216GK,Het Wilhelmus,Maastricht
14,6216GK,Het Wilhelmus,Maastricht
15,6216GK,Het Wilhelmus,Maastricht
16,6216GK,Het Wilhelmus,Maastricht
17,6216GK,Het Wilhelmus,Maastricht
18,6216GK,Het Wilhelmus,Maastricht
19,6216GK,Het Wilhelmus,Maastricht
20,6216GK,Het Wilhelmus,Maastricht
21,6216GK,Het Wilhelmus,Maastricht
22,6216GK,Het Wilhelmus,Maastricht
23,6216GK,Het Wilhelmus,Maastricht
110,6216EG,Brouwersweg,Maastricht
136,6218AA,Symphoniesingel,Maastricht
134,6214BP,Tongerseweg,Maastricht
45,6224LZ,Heerderdwarsstraat,Maastricht
30,6226BT,Wethouder van Caldenborghlaan,Maastricht
15,6225XT,Maasvelderweg,Maastricht
15,6229XT,Maasvelderweg,Maastricht
24,6211EA,Leliestraat,Maastricht
10,6212CB,Sint Willibrordusstraat,Maastricht
10,6229SC,Rudolf Dieselstraat,Maastricht
47,6214AN,Volksplein,Maastricht
48,6214AN,Volksplein,Maastricht
33,6211BV,Maastrichter Pastoorstraat,Maastricht
35,6211BV,Maastrichter Pastoorstraat,Maastricht
3,6211MZ,Polvertorenplein,Maastricht
4,6211MZ,Polvertorenplein,Maastricht
5,6211MZ,Polvertorenplein,Maastricht
6,6211MZ,Polvertorenplein,Maastricht
9,6211MZ,Polvertorenplein,Maastricht
10,6211MZ,Polvertorenplein,Maastricht
11,6211MZ,Polvertorenplein,Maastricht
12,6211MZ,Polvertorenplein,Maastricht
27,6221SE,Wim Duisenbergplantsoen,Maastricht
1,6221AE,Franciscus Romanusweg,Maastricht
100,6224JJ,Scharnerweg,Maastricht
89,6212EP,Observantenweg,Maastricht
374,6224AL,Meerssenerweg,Maastricht
376,6224AL,Meerssenerweg,Maastricht
6,6211XK,Misericordeplein,Maastricht
27,6214XC,Javastraat,Maastricht
29,6214XC,Javastraat,Maastricht
20,6214XH,Celebesstraat,Maastricht
6,6222NC,Willem Alexanderweg,Maastricht
45,6211RP,Capucijnenstraat,Maastricht
10,6211MX,Hackenkamer,Maastricht
12,6211MX,Hackenkamer,Maastricht
14,6211MX,Hackenkamer,Maastricht
16,6211MX,Hackenkamer,Maastricht
18,6211MX,Hackenkamer,Maastricht
20,6211MX,Hackenkamer,Maastricht
22,6211MX,Hackenkamer,Maastricht
17,6211MZ,Polvertorenplein,Maastricht
15,6229HX,P Debyelaan,Maastricht
35,6229HX,P Debyelaan,Maastricht
1,6225ET,Regenboogschotel,Maastricht
40,6211KL,Bonnefantenstraat,Maastricht
16,6222NR,Kotterweg,Maastricht
1,6211SB,Breulingstraat,Maastricht
33,6226BT,Wethouder van Caldenborghlaan,Maastricht
6,6221EC,Wycker Brugstraat,Maastricht
10,6225EV,Stater,Maastricht
49,6211PD,Brusselsestraat,Maastricht
71,6226EP,Koning Clovisstraat,Maastricht
4,6219PK,Belvédèrelaan,Maastricht
12,6225EV,Stater,Maastricht
63,6215XB,Saturnushof,Maastricht
62,6228XZ,Rijksweg,Maastricht
5,6225ET,Regenboogschotel,Maastricht
27,6215EE,Centaurenhof,Maastricht
28,6225ES,Kelten,Maastricht
2,6225ET,Regenboogschotel,Maastricht
4,6225ET,Regenboogschotel,Maastricht
6,6225ET,Regenboogschotel,Maastricht
8,6225ET,Regenboogschotel,Maastricht
10,6225ET,Regenboogschotel,Maastricht
17,6225ET,Hagenstraat,Maastricht
17,6225ER,Hagenstraat,Maastricht
19,6225ET,Hagenstraat,Maastricht
19,6225ER,Hagenstraat,Maastricht
21,6225ET,Hagenstraat,Maastricht
