1241CM,20,ap09,Kerklaan,Kortenhoef
1241CM,20,ap10,Kerklaan,Kortenhoef
1241CM,20,ap11,Kerklaan,Kortenhoef
1241CM,20,ap12,Kerklaan,Kortenhoef
1241CM,20,ap13,Kerklaan,Kortenhoef
1241CM,20,ap14,Kerklaan,Kortenhoef
1241CM,20,ap15,Kerklaan,Kortenhoef
1241CM,20,ap16,Kerklaan,Kortenhoef
1241CM,20,ap17,Kerklaan,Kortenhoef
1241CM,20,ap18,Kerklaan,Kortenhoef
1241CM,20,ap19,Kerklaan,Kortenhoef
1241CM,20,ap20,Kerklaan,Kortenhoef
1241CJ,21,,Kerklaan,Kortenhoef
1241CM,22,,Kerklaan,Kortenhoef
1241CJ,23,,Kerklaan,Kortenhoef
1241CM,24,,Kerklaan,Kortenhoef
1241CJ,25,,Kerklaan,Kortenhoef
1241CM,26,,Kerklaan,Kortenhoef
1241CJ,27,,Kerklaan,Kortenhoef
1241CM,28,,Kerklaan,Kortenhoef
1241CJ,29,,Kerklaan,Kortenhoef
1241CK,31,,Kerklaan,Kortenhoef
1241CM,32,,Kerklaan,Kortenhoef
1241CK,33,,Kerklaan,Kortenhoef
1241CN,34,,Kerklaan,Kortenhoef
1241CK,35,,Kerklaan,Kortenhoef
1241CN,36,,Kerklaan,Kortenhoef
1241CK,37,,Kerklaan,Kortenhoef
1241CN,38,,Kerklaan,Kortenhoef
1241CK,39,,Kerklaan,Kortenhoef
1241CN,40,,Kerklaan,Kortenhoef
1241CK,41,,Kerklaan,Kortenhoef
1241CN,42,,Kerklaan,Kortenhoef
1241CK,43,,Kerklaan,Kortenhoef
1241CN,44,,Kerklaan,Kortenhoef
1241CK,45,,Kerklaan,Kortenhoef
1241CN,46,,Kerklaan,Kortenhoef
1241CK,47,,Kerklaan,Kortenhoef
1241CN,48,,Kerklaan,Kortenhoef
1241CK,49,,Kerklaan,Kortenhoef
1241CN,50,,Kerklaan,Kortenhoef
1241CK,51,,Kerklaan,Kortenhoef
1241CN,52,,Kerklaan,Kortenhoef
1241CK,53,,Kerklaan,Kortenhoef
1241CN,54,,Kerklaan,Kortenhoef
1241CK,55,,Kerklaan,Kortenhoef
1241CN,56,,Kerklaan,Kortenhoef
1241CK,57,,Kerklaan,Kortenhoef
1241CN,58,,Kerklaan,Kortenhoef
1241CK,59,,Kerklaan,Kortenhoef
1241CL,61,,Kerklaan,Kortenhoef
1241CL,63,,Kerklaan,Kortenhoef
1241CL,65,,Kerklaan,Kortenhoef
1241CL,67,,Kerklaan,Kortenhoef
1241CN,68,TRAF,Kerklaan,Kortenhoef
1241CL,69,,Kerklaan,Kortenhoef
1241CN,70,,Kerklaan,Kortenhoef
1241CL,71,,Kerklaan,Kortenhoef
1241CL,73,,Kerklaan,Kortenhoef
1241CL,75,,Kerklaan,Kortenhoef
1241CL,77,,Kerklaan,Kortenhoef
1241CL,79,,Kerklaan,Kortenhoef
1241CL,81,,Kerklaan,Kortenhoef
1241CL,83,,Kerklaan,Kortenhoef
1241CL,85,,Kerklaan,Kortenhoef
1241CL,87,,Kerklaan,Kortenhoef
1241CL,89,,Kerklaan,Kortenhoef
1241CL,91,,Kerklaan,Kortenhoef
1241CL,93,,Kerklaan,Kortenhoef
1241CL,95,,Kerklaan,Kortenhoef
1241CL,97,,Kerklaan,Kortenhoef
1241CL,99,,Kerklaan,Kortenhoef
1241CL,101,,Kerklaan,Kortenhoef
1241CL,103,,Kerklaan,Kortenhoef
1241CL,105,,Kerklaan,Kortenhoef
1241CL,107,,Kerklaan,Kortenhoef
1241CL,109,,Kerklaan,Kortenhoef
1241CL,111,,Kerklaan,Kortenhoef
1241CL,113,,Kerklaan,Kortenhoef
1241CL,115,,Kerklaan,Kortenhoef
1241CL,117,,Kerklaan,Kortenhoef
1241CL,119,,Kerklaan,Kortenhoef
1241CL,121,,Kerklaan,Kortenhoef
1241CL,123,,Kerklaan,Kortenhoef
1241CL,125,,Kerklaan,Kortenhoef
1241CL,127,,Kerklaan,Kortenhoef
1241CL,129,,Kerklaan,Kortenhoef
1241CL,131,,Kerklaan,Kortenhoef
1241CL,133,,Kerklaan,Kortenhoef
1394CW,1,,Kerkstraat,Nederhorst den Berg
1394CX,2,,Kerkstraat,Nederhorst den Berg
1394CW,3,,Kerkstraat,Nederhorst den Berg
1394CX,4,,Kerkstraat,Nederhorst den Berg
1394CX,6,,Kerkstraat,Nederhorst den Berg
1394CW,7,,Kerkstraat,Nederhorst den Berg
1394CW,7,GA,Kerkstraat,Nederhorst den Berg
1394CX,20,,Kerkstraat,Nederhorst den Berg
1394CX,22,,Kerkstraat,Nederhorst den Berg
1394CX,26,,Kerkstraat,Nederhorst den Berg
1394CX,28,,Kerkstraat,Nederhorst den Berg
1394CX,32,,Kerkstraat,Nederhorst den Berg
1394CX,34,,Kerkstraat,Nederhorst den Berg
1394CX,36,,Kerkstraat,Nederhorst den Berg
1394CX,38,,Kerkstraat,Nederhorst den Berg
1394CP,1,,Kievitslaan,Nederhorst den Berg
1394CR,2,,Kievitslaan,Nederhorst den Berg
1394CP,3,,Kievitslaan,Nederhorst den Berg
1394CR,4,,Kievitslaan,Nederhorst den Berg
1394CP,5,,Kievitslaan,Nederhorst den Berg
1394CR,6,,Kievitslaan,Nederhorst den Berg
1394CP,7,,Kievitslaan,Nederhorst den Berg
1394CR,8,,Kievitslaan,Nederhorst den Berg
1394CP,9,,Kievitslaan,Nederhorst den Berg
