1051GW,11,,Van Hallstraat,Amsterdam
1066ER,1,,Akersluis,Amsterdam
1074BM,23,1,Hemonystraat,Amsterdam
1074BM,23,2,Hemonystraat,Amsterdam
1074BM,23,3,Hemonystraat,Amsterdam
1071HR,138,,Willemsparkweg,Amsterdam
1072NP,90,4,Eerste Jan Steenstraat,Amsterdam
1073GE,289,,Rustenburgerstraat,Amsterdam
1017TP,62,H,Eerste Weteringdwarsstraat,Amsterdam
1073SV,13,,Henrick de Keijserplein,Amsterdam
1073SV,15,,Henrick de Keijserplein,Amsterdam
1073SV,17,,Henrick de Keijserplein,Amsterdam
1073SV,19,,Henrick de Keijserplein,Amsterdam
1073SW,21,,Henrick de Keijserplein,Amsterdam
1073SW,23,,Henrick de Keijserplein,Amsterdam
1073SW,25,,Henrick de Keijserplein,Amsterdam
1073SW,27,,Henrick de Keijserplein,Amsterdam
1073SW,29,,Henrick de Keijserplein,Amsterdam
1073SH,3,,Pieter Aertszstraat,Amsterdam
1076DX,68,,Laan der Hesperiden,Amsterdam
1076DX,70,,Laan der Hesperiden,Amsterdam
1076DX,72,,Laan der Hesperiden,Amsterdam
1076DX,74,,Laan der Hesperiden,Amsterdam
1076DX,76,,Laan der Hesperiden,Amsterdam
1076DX,78,,Laan der Hesperiden,Amsterdam
1076DX,80,,Laan der Hesperiden,Amsterdam
1076DX,82,,Laan der Hesperiden,Amsterdam
1076DX,84,,Laan der Hesperiden,Amsterdam
1076DX,86,,Laan der Hesperiden,Amsterdam
1076DX,88,,Laan der Hesperiden,Amsterdam
1076DX,92,,Laan der Hesperiden,Amsterdam
1076DX,90,,Laan der Hesperiden,Amsterdam
1076DX,94,,Laan der Hesperiden,Amsterdam
1076DX,96,,Laan der Hesperiden,Amsterdam
1076DX,98,,Laan der Hesperiden,Amsterdam
1076DX,100,,Laan der Hesperiden,Amsterdam
1076DX,102,,Laan der Hesperiden,Amsterdam
1076DX,104,,Laan der Hesperiden,Amsterdam
1076DX,106,,Laan der Hesperiden,Amsterdam
1076DX,108,,Laan der Hesperiden,Amsterdam
1076DX,110,,Laan der Hesperiden,Amsterdam
1076DX,112,,Laan der Hesperiden,Amsterdam
1076DX,114,,Laan der Hesperiden,Amsterdam
1076DX,116,,Laan der Hesperiden,Amsterdam
1076DV,41,,Artemisstraat,Amsterdam
1076DV,43,,Artemisstraat,Amsterdam
1076DV,45,,Artemisstraat,Amsterdam
1076DV,47,,Artemisstraat,Amsterdam
1076DV,49,,Artemisstraat,Amsterdam
1076DV,51,,Artemisstraat,Amsterdam
1076DV,53,,Artemisstraat,Amsterdam
1076DV,55,,Artemisstraat,Amsterdam
1076DV,57,,Artemisstraat,Amsterdam
1076DV,59,,Artemisstraat,Amsterdam
1076DV,61,,Artemisstraat,Amsterdam
1076DV,63,,Artemisstraat,Amsterdam
1076DV,65,,Artemisstraat,Amsterdam
1076DV,67,,Artemisstraat,Amsterdam
1076DV,69,,Artemisstraat,Amsterdam
1076DV,71,,Artemisstraat,Amsterdam
1076DV,73,,Artemisstraat,Amsterdam
1076DV,75,,Artemisstraat,Amsterdam
1076DV,77,,Artemisstraat,Amsterdam
1076DV,79,,Artemisstraat,Amsterdam
1076DV,81,,Artemisstraat,Amsterdam
1076DV,83,,Artemisstraat,Amsterdam
1076DV,85,,Artemisstraat,Amsterdam
1076DV,87,,Artemisstraat,Amsterdam
1076DV,89,,Artemisstraat,Amsterdam
1076DV,91,,Artemisstraat,Amsterdam
1076DV,93,,Artemisstraat,Amsterdam
1076DV,95,,Artemisstraat,Amsterdam
1076DV,97,,Artemisstraat,Amsterdam
1076DV,99,,Artemisstraat,Amsterdam
1076DV,101,,Artemisstraat,Amsterdam
1076DV,103,,Artemisstraat,Amsterdam
1076DT,107,,Eosstraat,Amsterdam
1076DT,109,,Eosstraat,Amsterdam
1076DT,111,,Eosstraat,Amsterdam
1076DT,113,,Eosstraat,Amsterdam
1076DT,115,,Eosstraat,Amsterdam
1076DT,117,,Eosstraat,Amsterdam
1076DT,119,,Eosstraat,Amsterdam
1076DT,121,,Eosstraat,Amsterdam
1076DT,123,,Eosstraat,Amsterdam
1076DT,125,,Eosstraat,Amsterdam
1076DT,127,,Eosstraat,Amsterdam
1076DT,129,,Eosstraat,Amsterdam
1076DT,131,,Eosstraat,Amsterdam
1076DT,133,,Eosstraat,Amsterdam
1076DT,135,,Eosstraat,Amsterdam
1076DT,137,,Eosstraat,Amsterdam
1076DT,139,,Eosstraat,Amsterdam
1076DT,141,,Eosstraat,Amsterdam
1076DT,143,,Eosstraat,Amsterdam
1076DT,145,,Eosstraat,Amsterdam
1076DT,147,,Eosstraat,Amsterdam
1076DT,149,,Eosstraat,Amsterdam
1076DT,151,,Eosstraat,Amsterdam
1076DT,153,,Eosstraat,Amsterdam
1076DT,155,,Eosstraat,Amsterdam
1076DT,157,,Eosstraat,Amsterdam
1076DT,159,,Eosstraat,Amsterdam
1076DT,161,,Eosstraat,Amsterdam
1076DT,163,,Eosstraat,Amsterdam
1076DT,165,,Eosstraat,Amsterdam
1076DT,167,,Eosstraat,Amsterdam
1076DT,169,,Eosstraat,Amsterdam
1076DT,171,,Eosstraat,Amsterdam
1076DT,173,,Eosstraat,Amsterdam
1076DT,175,,Eosstraat,Amsterdam
1076DS,74,,Rheastraat,Amsterdam
1076DS,76,,Rheastraat,Amsterdam
1076DS,78,,Rheastraat,Amsterdam
1076DS,80,,Rheastraat,Amsterdam
1076DS,82,,Rheastraat,Amsterdam
1076DS,84,,Rheastraat,Amsterdam
1076DS,86,,Rheastraat,Amsterdam
1076DS,88,,Rheastraat,Amsterdam
1076DS,90,,Rheastraat,Amsterdam
1076DS,92,,Rheastraat,Amsterdam
1076DS,94,,Rheastraat,Amsterdam
1076DS,96,,Rheastraat,Amsterdam
1076DS,98,,Rheastraat,Amsterdam
1076DS,100,,Rheastraat,Amsterdam
1076DS,102,,Rheastraat,Amsterdam
1076DS,104,,Rheastraat,Amsterdam
1076DS,106,,Rheastraat,Amsterdam
1076DS,108,,Rheastraat,Amsterdam
1076DS,110,,Rheastraat,Amsterdam
1076DS,112,,Rheastraat,Amsterdam
1076DS,114,,Rheastraat,Amsterdam
1076DS,116,,Rheastraat,Amsterdam
1076DS,118,,Rheastraat,Amsterdam
1016NK,162,,Rozengracht,Amsterdam
1015RB,3,2,Egelantiersgracht,Amsterdam
1012EV,173,1,Oudezijds Voorburgwal,Amsterdam
1012EV,173,2,Oudezijds Voorburgwal,Amsterdam
1013KC,65,,Haarlemmerdijk,Amsterdam
1013JA,2,,Binnen Oranjestraat,Amsterdam
1017NR,212,,Lange Leidsedwarsstraat,Amsterdam
1016DM,9,,Reestraat,Amsterdam
1015JT,118,,Goudsbloemstraat,Amsterdam
1015JT,120,,Goudsbloemstraat,Amsterdam
1072XN,23,,Quellijnstraat,Amsterdam
1086ZC,3,,Pieter Holmstraat,Amsterdam
1086ZD,5,,Gerard Hulst van Keulenstraat,Amsterdam
1019HE,366,,Veemkade,Amsterdam
1019HE,368,,Veemkade,Amsterdam
1019HE,370,,Veemkade,Amsterdam
1019HE,372,,Veemkade,Amsterdam
1019HE,374,,Veemkade,Amsterdam
1019HE,376,,Veemkade,Amsterdam
1019HE,378,,Veemkade,Amsterdam
1019HE,380,,Veemkade,Amsterdam
1019HE,382,,Veemkade,Amsterdam
1019HE,384,,Veemkade,Amsterdam
1019HE,386,,Veemkade,Amsterdam
1019HE,388,,Veemkade,Amsterdam
1019HE,390,,Veemkade,Amsterdam
1019HE,392,,Veemkade,Amsterdam
1019HE,394,,Veemkade,Amsterdam
1019HE,396,,Veemkade,Amsterdam
1019HE,398,,Veemkade,Amsterdam
1019HE,400,,Veemkade,Amsterdam
1019HE,402,,Veemkade,Amsterdam
1019HE,404,,Veemkade,Amsterdam
1019HE,406,,Veemkade,Amsterdam
1019HE,408,,Veemkade,Amsterdam
1019HE,410,,Veemkade,Amsterdam
1019HE,412,,Veemkade,Amsterdam
1019HE,414,,Veemkade,Amsterdam
1019HE,416,,Veemkade,Amsterdam
1019HE,418,,Veemkade,Amsterdam
1019HE,420,,Veemkade,Amsterdam
1019HE,422,,Veemkade,Amsterdam
1019HE,424,,Veemkade,Amsterdam
1019HE,426,,Veemkade,Amsterdam
1019HE,428,,Veemkade,Amsterdam
1019HE,430,,Veemkade,Amsterdam
1019HE,432,,Veemkade,Amsterdam
1019HE,434,,Veemkade,Amsterdam
1019HE,436,,Veemkade,Amsterdam
1019HE,438,,Veemkade,Amsterdam
1019HE,440,,Veemkade,Amsterdam
1019HE,442,,Veemkade,Amsterdam
1019HE,444,,Veemkade,Amsterdam
1019HE,446,,Veemkade,Amsterdam
1019HE,448,,Veemkade,Amsterdam
1019HE,450,,Veemkade,Amsterdam
1019HE,452,,Veemkade,Amsterdam
1019HE,454,,Veemkade,Amsterdam
1019HE,456,,Veemkade,Amsterdam
1019HE,458,,Veemkade,Amsterdam
1019HE,460,,Veemkade,Amsterdam
1019HE,462,,Veemkade,Amsterdam
1019HE,464,,Veemkade,Amsterdam
1019HE,466,,Veemkade,Amsterdam
1019HE,468,,Veemkade,Amsterdam
1019HE,470,,Veemkade,Amsterdam
1019HE,472,,Veemkade,Amsterdam
1019HE,474,,Veemkade,Amsterdam
1019HE,476,,Veemkade,Amsterdam
1019HE,478,,Veemkade,Amsterdam
1019HE,480,,Veemkade,Amsterdam
1019HE,482,,Veemkade,Amsterdam
1019HE,484,,Veemkade,Amsterdam
1019HE,486,,Veemkade,Amsterdam
1019HE,488,,Veemkade,Amsterdam
1019HE,490,,Veemkade,Amsterdam
1019HE,492,,Veemkade,Amsterdam
