9419TN,18,,Nijenkamp,Drijber
7936TE,30,,Berkenweg,Tiendeveen
7937TE,30,,Berkenweg,Tiendeveen
7936TE,32,,Berkenweg,Tiendeveen
7937TE,32,,Berkenweg,Tiendeveen
7936TE,36,,Berkenweg,Tiendeveen
7937TE,36,,Berkenweg,Tiendeveen
7936TD,29,,Berkenweg,Tiendeveen
7937TD,29,,Berkenweg,Tiendeveen
7936TD,31,,Berkenweg,Tiendeveen
7937TD,31,,Berkenweg,Tiendeveen
7936TD,33,,Berkenweg,Tiendeveen
7937TD,33,,Berkenweg,Tiendeveen
7936TD,35,,Berkenweg,Tiendeveen
7937TD,35,,Berkenweg,Tiendeveen
7936TD,37,,Berkenweg,Tiendeveen
7937TD,37,,Berkenweg,Tiendeveen
7936TD,39,,Berkenweg,Tiendeveen
7937TD,39,,Berkenweg,Tiendeveen
7936TD,41,,Berkenweg,Tiendeveen
7937TD,41,,Berkenweg,Tiendeveen
7936TC,3,,Oostermaat,Tiendeveen
7937TC,3,,Oostermaat,Tiendeveen
7937TC,10,,Oostermaat,Tiendeveen
7936TC,5,,Oostermaat,Tiendeveen
7937TC,5,,Oostermaat,Tiendeveen
7937TC,6,,Oostermaat,Tiendeveen
7936TC,7,,Oostermaat,Tiendeveen
7937TC,7,,Oostermaat,Tiendeveen
7937TC,2,,Oostermaat,Tiendeveen
7936TC,6,,Oostermaat,Tiendeveen
7937TC,4,,Oostermaat,Tiendeveen
7936TB,2,,Kremboong,Tiendeveen
7937TB,2,,Kremboong,Tiendeveen
7936TB,4,,Kremboong,Tiendeveen
7937TB,4,,Kremboong,Tiendeveen
7936TB,6,,Kremboong,Tiendeveen
7937TB,6,,Kremboong,Tiendeveen
7936TB,8,,Kremboong,Tiendeveen
7937TB,8,,Kremboong,Tiendeveen
7936TB,10,,Kremboong,Tiendeveen
7937TB,10,,Kremboong,Tiendeveen
7936TB,12,,Kremboong,Tiendeveen
7937TB,12,,Kremboong,Tiendeveen
7936TB,14,,Kremboong,Tiendeveen
7937TB,14,,Kremboong,Tiendeveen
7936TL,2,,Kanaal W.Z.,Tiendeveen
7937TL,2,,Kanaal W.Z.,Tiendeveen
7938PS,69,,Haarweg,Nieuw-Balinge
9414AG,2,106,Hof van Halenweg,Hooghalen
9414AG,2,107,Hof van Halenweg,Hooghalen
9414AG,2,108,Hof van Halenweg,Hooghalen
9414AG,2,109,Hof van Halenweg,Hooghalen
9414AG,2,110,Hof van Halenweg,Hooghalen
9414AG,2,101,Hof van Halenweg,Hooghalen
9414AG,2,102,Hof van Halenweg,Hooghalen
9414AG,2,103,Hof van Halenweg,Hooghalen
9414AG,2,104,Hof van Halenweg,Hooghalen
9414AG,2,105,Hof van Halenweg,Hooghalen
9414AG,2,100,Hof van Halenweg,Hooghalen
9414AG,2,93,Hof van Halenweg,Hooghalen
9414AG,2,99,Hof van Halenweg,Hooghalen
9414AG,2,94,Hof van Halenweg,Hooghalen
9414AG,2,95,Hof van Halenweg,Hooghalen
9414AG,2,96,Hof van Halenweg,Hooghalen
9414AG,2,347,Hof van Halenweg,Hooghalen
9414AG,2,335,Hof van Halenweg,Hooghalen
9414AG,2,324,Hof van Halenweg,Hooghalen
9414AG,2,HH2,Hof van Halenweg,Hooghalen
9414AG,2,HH1,Hof van Halenweg,Hooghalen
9431KT,4,132,Gagelmaat,Westerbork
9431KT,4,93,Gagelmaat,Westerbork
9431KT,4,94,Gagelmaat,Westerbork
9414AG,2,97,Hof van Halenweg,Hooghalen
9414AG,2,98,Hof van Halenweg,Hooghalen
9414AG,2,119,Hof van Halenweg,Hooghalen
9414AG,2,111,Hof van Halenweg,Hooghalen
9414AG,2,112,Hof van Halenweg,Hooghalen
9414AG,2,113,Hof van Halenweg,Hooghalen
9414AG,2,120,Hof van Halenweg,Hooghalen
9414AG,2,4,Hof van Halenweg,Hooghalen
9414AG,2,5,Hof van Halenweg,Hooghalen
9414AG,2,24,Hof van Halenweg,Hooghalen
9414AG,2,201,Hof van Halenweg,Hooghalen
9414AG,2,118,Hof van Halenweg,Hooghalen
9414AG,2,117,Hof van Halenweg,Hooghalen
9414AG,2,116,Hof van Halenweg,Hooghalen
9414AG,2,115,Hof van Halenweg,Hooghalen
9414AG,2,133,Hof van Halenweg,Hooghalen
9431KT,4,95,Gagelmaat,Westerbork
9431KT,4,96,Gagelmaat,Westerbork
9431KT,4,97,Gagelmaat,Westerbork
9431KT,4,98,Gagelmaat,Westerbork
9431KT,4,99,Gagelmaat,Westerbork
