3514EC,79,,Nieuwe Koekoekstraat,Utrecht
3514EC,77,,Nieuwe Koekoekstraat,Utrecht
3514EC,85,,Nieuwe Koekoekstraat,Utrecht
3514EC,89,,Nieuwe Koekoekstraat,Utrecht
3514EC,87,,Nieuwe Koekoekstraat,Utrecht
3514EC,93,,Nieuwe Koekoekstraat,Utrecht
3514EC,99,,Nieuwe Koekoekstraat,Utrecht
3514ED,101,,Nieuwe Koekoekstraat,Utrecht
3514ED,105,,Nieuwe Koekoekstraat,Utrecht
3514ED,107,,Nieuwe Koekoekstraat,Utrecht
3514ED,111,,Nieuwe Koekoekstraat,Utrecht
3522SH,215,,Waalstraat,Utrecht
3522SH,219,,Waalstraat,Utrecht
3522SH,221,,Waalstraat,Utrecht
3522SH,225,,Waalstraat,Utrecht
3522SH,227,,Waalstraat,Utrecht
3522SH,229,,Waalstraat,Utrecht
3522SH,251,,Waalstraat,Utrecht
3531XS,6,,Weltevredenstraat,Utrecht
3531XS,4,,Weltevredenstraat,Utrecht
3531XS,10,,Weltevredenstraat,Utrecht
3531XS,8,,Weltevredenstraat,Utrecht
3531XS,12,,Weltevredenstraat,Utrecht
3531XS,14,,Weltevredenstraat,Utrecht
3531XP,9,,Weltevredenstraat,Utrecht
3531XS,16,,Weltevredenstraat,Utrecht
3531XP,13,,Weltevredenstraat,Utrecht
3531XP,15,,Weltevredenstraat,Utrecht
3531XS,22,,Weltevredenstraat,Utrecht
3531XS,20,,Weltevredenstraat,Utrecht
3531XP,19,,Weltevredenstraat,Utrecht
3531XP,17,,Weltevredenstraat,Utrecht
3531XS,26,,Weltevredenstraat,Utrecht
3531XP,21,,Weltevredenstraat,Utrecht
3531XP,23,,Weltevredenstraat,Utrecht
3565MD,4,,2e Polderweg,Utrecht
3565MD,5,,2e Polderweg,Utrecht
3565MD,7,,2e Polderweg,Utrecht
3541BD,1,,Strijlandweg,Utrecht
3512PZ,3,,Vrouwjuttenhof,Utrecht
3512PZ,5,,Vrouwjuttenhof,Utrecht
3512PZ,11,,Vrouwjuttenhof,Utrecht
3512PZ,15,,Vrouwjuttenhof,Utrecht
3512PZ,17,,Vrouwjuttenhof,Utrecht
3512PZ,21,,Vrouwjuttenhof,Utrecht
3512PZ,23,,Vrouwjuttenhof,Utrecht
3512PZ,27,,Vrouwjuttenhof,Utrecht
3512PZ,31,,Vrouwjuttenhof,Utrecht
3512PZ,35,,Vrouwjuttenhof,Utrecht
3512PZ,39,,Vrouwjuttenhof,Utrecht
3512PZ,45,,Vrouwjuttenhof,Utrecht
3512PZ,47,,Vrouwjuttenhof,Utrecht
3512PZ,53,,Vrouwjuttenhof,Utrecht
3552GK,99,,Wijnbesplantsoen,Utrecht
3552GK,105,,Wijnbesplantsoen,Utrecht
3552GK,107,,Wijnbesplantsoen,Utrecht
3552GK,113,,Wijnbesplantsoen,Utrecht
3552GK,117,,Wijnbesplantsoen,Utrecht
3552GG,3,,Wijnbesstraat,Utrecht
3552GG,5,,Wijnbesstraat,Utrecht
3552GG,9,,Wijnbesstraat,Utrecht
3552GG,11,,Wijnbesstraat,Utrecht
3531XS,30,,Weltevredenstraat,Utrecht
3531XP,27,,Weltevredenstraat,Utrecht
3531XS,32,,Weltevredenstraat,Utrecht
3531XP,29,,Weltevredenstraat,Utrecht
3531XP,31,,Weltevredenstraat,Utrecht
3531XS,36,,Weltevredenstraat,Utrecht
