219,2987SK,Rijnsingel,Ridderkerk
153,2988BC,Rijksstraatweg,Ridderkerk
73,2987AM,Retiefstraat,Ridderkerk
10,2988EA,Mauritshoek,Ridderkerk
24,2988CE,Verbindingsweg,Ridderkerk
29,2987AL,Retiefstraat,Ridderkerk
78,2985XD,Huygensplantsoen,Ridderkerk
12,2982XL,Slotemaker de Bruïnestraat,Ridderkerk
24,2987CJ,Merwedestraat,Ridderkerk
4,2981AZ,Burgemeester Van Der Wayfortstraat,Ridderkerk
1,2987TC,Markstraat,Ridderkerk
73,2982RL,Mr. Kesperweg,Ridderkerk
10,2986BA,Lijster,Ridderkerk
547,2982TM,Goudenregenplantsoen,Ridderkerk
42,2987BV,Paul Krugerstraat,Ridderkerk
16,2984XL,Noordmansplantsoen,Ridderkerk
68,2986VD,Koolmees,Ridderkerk
489,2987SV,Rijnsingel,Ridderkerk
30,2987CB,Botlekstraat,Ridderkerk
112,2982NC,Prunusplantsoen,Ridderkerk
33,2983AC,Kievitsweg,Ridderkerk
14,2987AH,Potgieterstraat,Ridderkerk
20,2986ER,Watermolen,Ridderkerk
29,2988AT,Waaldijk,Ridderkerk
31,2988AT,Waaldijk,Ridderkerk
15,2988EA,Mauritshoek,Ridderkerk
15,2988EE,Mauritsstraat,Ridderkerk
13,2988EE,Mauritsstraat,Ridderkerk
524,2987VZ,Ringdijk,Ridderkerk
120,2983EK,Prinses Margrietstraat,Ridderkerk
122,2983EK,Prinses Margrietstraat,Ridderkerk
55,2988AT,Waaldijk,Ridderkerk
5,2988CD,Noldijk,Ridderkerk
295,2987TM,Spuistraat,Ridderkerk
311,2987TN,Spuistraat,Ridderkerk
313,2987TN,Spuistraat,Ridderkerk
1,2987CH,Merwedestraat,Ridderkerk
182,2988BM,Rijksstraatweg,Ridderkerk
186,2988BM,Rijksstraatweg,Ridderkerk
44,2987CS,Noordstraat,Ridderkerk
86,2988BK,Rijksstraatweg,Ridderkerk
18,2988XD,Gerard Alewijnszstraat,Ridderkerk
27,2983AZ,Dolfijnpark,Ridderkerk
85,2982CJ,Eikendreef,Ridderkerk
129,2985SC,Kloosplantsoen,Ridderkerk
135,2982TC,Goudenregenplantsoen,Ridderkerk
1,2982PA,Ds. Caspar van Gendtstraat,Ridderkerk
35,2987EL,Scheldeplein,Ridderkerk
186,2984EJ,Van Leeuwenhoekstraat,Ridderkerk
104,2986PB,Karper,Ridderkerk
27,2987AV,Van Riebeekstraat,Ridderkerk
108,2988BL,Rijksstraatweg,Ridderkerk
116,2988BL,Rijksstraatweg,Ridderkerk
16,2988AS,Strevelszicht,Ridderkerk
4,2988AS,Strevelszicht,Ridderkerk
105,2987CX,Vechtstraat,Ridderkerk
71,2987CX,Vechtstraat,Ridderkerk
43,2987CX,Vechtstraat,Ridderkerk
142,2985AX,Kerkweg,Ridderkerk
58,2986EB,Rosmolen,Ridderkerk
69,2986EC,Rosmolen,Ridderkerk
20,2987CX,Vechtstraat,Ridderkerk
35,2987BG,Boezemstraat,Ridderkerk
91,2986CD,Patrijs,Ridderkerk
52,2986XC,Meerkoet,Ridderkerk
218,2986EN,Rosmolen,Ridderkerk
13,2986SH,Steur,Ridderkerk
15,2986ER,Watermolen,Ridderkerk
29,2981CN,Pieter de Hoochstraat,Ridderkerk
127,2985TL,Van Lennepstraat,Ridderkerk
27,2987RE,Pontonweg,Ridderkerk
275,2986HC,Brasem,Ridderkerk
30,2987AH,Potgieterstraat,Ridderkerk
580,2987VZ,Ringdijk,Ridderkerk
131,2988BC,Rijksstraatweg,Ridderkerk
133,2989AH,Pruimendijk,Ridderkerk
33,2988CD,Noldijk,Ridderkerk
69,2987EJ,Leklaan,Ridderkerk
8,2987CG,Lingestraat,Ridderkerk
45,2983TT,Louise de Colignylaan,Ridderkerk
22,2983VP,Willem Pijperstraat,Ridderkerk
624,2987XS,de la Reijstraat,Ridderkerk
293,2987TM,Spuistraat,Ridderkerk
20,2987EH,Krammerhof,Ridderkerk
51,2986EB,Rosmolen,Ridderkerk
185,2986HB,Brasem,Ridderkerk
143,2982ND,Prunusplantsoen,Ridderkerk
53,2982RB,Jhr. De Savornin Lohmanstraat,Ridderkerk
89,2982CJ,Eikendreef,Ridderkerk
109,2981CV,Rembrandtweg,Ridderkerk
119,2983XJ,Sweelinckstraat,Ridderkerk
12,2988XG,Govert Flohilstraat,Ridderkerk
6,2983RH,Nassaustraat,Ridderkerk
183,2982RM,Mr. Kesperweg,Ridderkerk
7,2987AA,de Wetstraat,Ridderkerk
