8017JE,101,1,Hanzelaan,Zwolle
8026RC,33,1,Herfterlaan,Zwolle
8042PH,12,1,Hoekerweg,Zwolle
8013PC,22,1,Kanaalweg,Zwolle
8028PM,3,1,Lingenstraat,Zwolle
8026RG,22,1,Maatgravenweg,Zwolle
8013RE,63,1,Newtonweg,Zwolle
8013RJ,3,1,Nipkowstraat,Zwolle
8019BE,3,1,Oude Veerweg,Zwolle
8031HP,36,1,Porporastraat,Zwolle
8017BT,1,1,Schellerenkweg,Zwolle
8017BV,4,1,Schellerdijk,Zwolle
8017BV,12,1,Schellerdijk,Zwolle
8044PC,14,1,Stuurmansweg,Zwolle
8011SH,26,1,Ter Pelkwijkpark,Zwolle
8043JX,27,1,Woestijnenweg,Zwolle
8026PJ,27,1,Woestijnenweg,Zwolle
8026PZ,75,1,Zalnéweg,Zwolle
8011BB,56,,Hoogstraat,Zwolle
8042PG,4,19,Loggerweg,Zwolle
8042PG,4,20,Loggerweg,Zwolle
8042PG,4,21,Loggerweg,Zwolle
8042PG,4,18,Loggerweg,Zwolle
8042PG,4,15,Loggerweg,Zwolle
8042PG,4,16,Loggerweg,Zwolle
8042PG,4,17,Loggerweg,Zwolle
8042PG,4,22,Loggerweg,Zwolle
8042PG,4,27,Loggerweg,Zwolle
8042PG,4,28,Loggerweg,Zwolle
8042PG,4,29,Loggerweg,Zwolle
8042PG,4,26,Loggerweg,Zwolle
8042PG,4,23,Loggerweg,Zwolle
8042PG,4,24,Loggerweg,Zwolle
8042PG,4,25,Loggerweg,Zwolle
8042PG,4,4,Loggerweg,Zwolle
8042PG,4,5,Loggerweg,Zwolle
8042PG,4,6,Loggerweg,Zwolle
8042PG,4,3,Loggerweg,Zwolle
8042PG,4,1,Loggerweg,Zwolle
8042PG,4,2,Loggerweg,Zwolle
8042PG,4,7,Loggerweg,Zwolle
8042PG,4,12,Loggerweg,Zwolle
8042PG,4,13,Loggerweg,Zwolle
8042PG,4,14,Loggerweg,Zwolle
8042PG,4,11,Loggerweg,Zwolle
8042PG,4,8,Loggerweg,Zwolle
8042PG,4,9,Loggerweg,Zwolle
8042PG,4,10,Loggerweg,Zwolle
8015RG,1,,Dirc van Herxenweg,Zwolle
8013RW,12,,Rietveldstraat,Zwolle
8034RG,4,,Kloosterakker,Zwolle
8042PK,21,,Spoolderenkweg,Zwolle
8043VZ,1,1,Dijkstoelstraat,Zwolle
8011PN,2,,Praubstraat,Zwolle
8024PB,1,1,Maatgravenweg,Zwolle
8034RG,8,,Kloosterakker,Zwolle
8042DB,4,,Voorsterhof,Zwolle
8028SB,5,,Bohemenstraat,Zwolle
