19,5408RE,Wilgenstraat,Volkel
218,5403NE,Stoffels,Uden
302,5403NG,Stoffels,Uden
303,5403NG,Stoffels,Uden
16,5406BP,Graveur,Uden
45,5408XA,Reestraat,Volkel
6,5409SW,Rode Eiklaan,Odiliapeel
8,5405BV,Goorkensweg,Uden
14,5406DA,Gulden,Uden
6,5403PH,Krijten,Uden
5,5406PT,Nistelrodeseweg,Uden
44,5404PP,Hulstheuvel,Uden
119,5406BA,Muntmeester,Uden
121,5406BA,Muntmeester,Uden
2,5406CP,Gebont,Uden
6,5406CG,Gezwat,Uden
4,5406CG,Gezwat,Uden
8,5406NG,Patrijsweg,Uden
10,5406BS,Waardijn,Uden
714,5403BT,Jonkerveld,Uden
316,5403BW,Hofstukken,Uden
516,5403BX,Hofstukken,Uden
80,5403PL,Krijten,Uden
82,5403PL,Krijten,Uden
84,5403PL,Krijten,Uden
86,5403PL,Krijten,Uden
88,5403PL,Krijten,Uden
90,5403PL,Krijten,Uden
92,5403PL,Krijten,Uden
29,5406XC,Industrielaan,Uden
31,5406XC,Industrielaan,Uden
33,5403PA,Hoevenseweg,Uden
2,5405BL,Blikslagerstraat,Uden
10,5403PD,Klantstraat,Uden
23,5403PD,Klantstraat,Uden
21,5403PD,Klantstraat,Uden
12,5403PD,Klantstraat,Uden
42,5408PK,Leeuwstraat,Volkel
44,5408PK,Leeuwstraat,Volkel
46,5408PL,Leeuwstraat,Volkel
48,5408PL,Leeuwstraat,Volkel
3,5408PW,Zandstraat,Volkel
2,5408PW,Zandstraat,Volkel
4,5408PW,Zandstraat,Volkel
1,5408PZ,Heikantstraat,Volkel
3,5408PZ,Heikantstraat,Volkel
2,5408PZ,Heikantstraat,Volkel
2,5408SR,Korte Heikantstraat,Volkel
4,5408SR,Korte Heikantstraat,Volkel
6,5408SR,Korte Heikantstraat,Volkel
8,5408SR,Korte Heikantstraat,Volkel
5,5408PZ,Heikantstraat,Volkel
6,5408PZ,Heikantstraat,Volkel
8,5408PZ,Heikantstraat,Volkel
27,5408PZ,Heikantstraat,Volkel
23,5408PZ,Heikantstraat,Volkel
