9936GT,10,,Olderman,Farmsum
9936GT,12,,Olderman,Farmsum
9936GT,14,,Olderman,Farmsum
9936GJ,23,,Dijkrecht,Farmsum
9936GJ,25,,Dijkrecht,Farmsum
9936GJ,27,,Dijkrecht,Farmsum
9936GJ,29,,Dijkrecht,Farmsum
9936GJ,31,,Dijkrecht,Farmsum
9936GJ,33,,Dijkrecht,Farmsum
9936GJ,35,,Dijkrecht,Farmsum
9936GJ,37,,Dijkrecht,Farmsum
9936GJ,39,,Dijkrecht,Farmsum
9936GJ,41,,Dijkrecht,Farmsum
9936GJ,43,,Dijkrecht,Farmsum
9936GS,1,,Olderman,Farmsum
9936GS,3,,Olderman,Farmsum
9936GS,5,,Olderman,Farmsum
9936GM,37,,Schepperij,Farmsum
9936GM,41,,Schepperij,Farmsum
9936GM,45,,Schepperij,Farmsum
9936GM,47,,Schepperij,Farmsum
9936GM,49,,Schepperij,Farmsum
9936GT,18,,Olderman,Farmsum
9936GT,20,,Olderman,Farmsum
9936GT,22,,Olderman,Farmsum
9936GT,24,,Olderman,Farmsum
9936GT,26,,Olderman,Farmsum
9936GT,28,,Olderman,Farmsum
9936GT,30,,Olderman,Farmsum
9936GS,9,,Olderman,Farmsum
9936GS,11,,Olderman,Farmsum
9936GS,13,,Olderman,Farmsum
9936BM,5,,IJzerweg,Farmsum
9936BL,30,,Houtweg,Farmsum
9936BL,32,,Houtweg,Farmsum
9936BL,34,,Houtweg,Farmsum
9936BL,36,,Houtweg,Farmsum
9936BL,38,,Houtweg,Farmsum
9936BL,40,,Houtweg,Farmsum
9936BL,42,,Houtweg,Farmsum
9936BL,44,,Houtweg,Farmsum
9936BL,46,,Houtweg,Farmsum
9936BL,48,,Houtweg,Farmsum
9936BK,26,,Rondeboslaan,Farmsum
9936BK,28,,Rondeboslaan,Farmsum
9936BJ,9,,Rondeboslaan,Farmsum
9936BK,30,,Rondeboslaan,Farmsum
9936BK,32,,Rondeboslaan,Farmsum
9936BK,34,,Rondeboslaan,Farmsum
9936BK,36,,Rondeboslaan,Farmsum
9936BK,38,,Rondeboslaan,Farmsum
9936BJ,17,,Rondeboslaan,Farmsum
9936BJ,19,,Rondeboslaan,Farmsum
9936GA,15,,Seendweg,Farmsum
9936GA,19,,Seendweg,Farmsum
9936GX,1,,Schouw,Farmsum
