7721KV,5,,Schoutlaan,Dalfsen
7721KW,2,,Hovenierlaan,Dalfsen
7721KW,4,,Hovenierlaan,Dalfsen
7721KW,6,,Hovenierlaan,Dalfsen
7721KW,8,,Hovenierlaan,Dalfsen
7721KW,10,,Hovenierlaan,Dalfsen
7721KW,12,,Hovenierlaan,Dalfsen
7721KW,14,,Hovenierlaan,Dalfsen
7721KW,16,,Hovenierlaan,Dalfsen
7721KW,18,,Hovenierlaan,Dalfsen
7721KW,20,,Hovenierlaan,Dalfsen
7721KW,22,,Hovenierlaan,Dalfsen
7721KW,24,,Hovenierlaan,Dalfsen
7721KW,1,,Hovenierlaan,Dalfsen
7721KW,3,,Hovenierlaan,Dalfsen
7721KW,5,,Hovenierlaan,Dalfsen
7721KW,7,,Hovenierlaan,Dalfsen
7721KW,9,,Hovenierlaan,Dalfsen
7721KW,11,,Hovenierlaan,Dalfsen
7721KW,13,,Hovenierlaan,Dalfsen
7721KW,15,,Hovenierlaan,Dalfsen
7721KW,17,,Hovenierlaan,Dalfsen
7721KX,6,,Imkerlaan,Dalfsen
7721KX,10,,Imkerlaan,Dalfsen
7721KX,16,,Imkerlaan,Dalfsen
7711BR,97,,Oosterveen,Nieuwleusen
7711BR,99,,Oosterveen,Nieuwleusen
7711XE,2,,Zuivelstraat,Nieuwleusen
7711XE,4,,Zuivelstraat,Nieuwleusen
7711XE,6,,Zuivelstraat,Nieuwleusen
7711XE,8,,Zuivelstraat,Nieuwleusen
7711XE,10,,Zuivelstraat,Nieuwleusen
7711XE,12,,Zuivelstraat,Nieuwleusen
7711XE,14,,Zuivelstraat,Nieuwleusen
7711XE,16,,Zuivelstraat,Nieuwleusen
7711XE,18,,Zuivelstraat,Nieuwleusen
7711XE,20,,Zuivelstraat,Nieuwleusen
7711XE,22,,Zuivelstraat,Nieuwleusen
7711XE,24,,Zuivelstraat,Nieuwleusen
7711XE,26,,Zuivelstraat,Nieuwleusen
7711XE,28,,Zuivelstraat,Nieuwleusen
7711XE,30,,Zuivelstraat,Nieuwleusen
7711XE,32,,Zuivelstraat,Nieuwleusen
7711XE,34,,Zuivelstraat,Nieuwleusen
7711XE,36,,Zuivelstraat,Nieuwleusen
7711XE,38,,Zuivelstraat,Nieuwleusen
7711XE,40,,Zuivelstraat,Nieuwleusen
7711XE,42,,Zuivelstraat,Nieuwleusen
7711XE,44,,Zuivelstraat,Nieuwleusen
7711XE,46,,Zuivelstraat,Nieuwleusen
7711XE,48,,Zuivelstraat,Nieuwleusen
7722TG,1,,Roggeland,Dalfsen
7722TG,3,,Roggeland,Dalfsen
7722TG,5,,Roggeland,Dalfsen
7722TG,7,,Roggeland,Dalfsen
7711AL,318,,Burg.Backxlaan,Nieuwleusen
7711AD,309,,Burg.Backxlaan,Nieuwleusen
7711AD,311,,Burg.Backxlaan,Nieuwleusen
7711AD,313,,Burg.Backxlaan,Nieuwleusen
7711XC,10,,Wieken,Nieuwleusen
7711PB,33,,Kamperfoelie,Nieuwleusen
7711PB,35,,Kamperfoelie,Nieuwleusen
7711PB,25,,Kamperfoelie,Nieuwleusen
7711PB,27,,Kamperfoelie,Nieuwleusen
7711PB,29,,Kamperfoelie,Nieuwleusen
7711PB,31,,Kamperfoelie,Nieuwleusen
7722RV,5,,Kampmansweg,Dalfsen
8152DN,43,,Weerdhuisweg,Lemelerveld
7722RV,16,,Kampmansweg,Dalfsen
8151PN,16,,Nieuwe Berkendijk,Lemelerveld
8152AT,44,,Schoolstraat-Lemelerveld,Lemelerveld
7711VC,2,,Weteringland,Nieuwleusen
7711GZ,1,,Hulstkampenweg,Nieuwleusen
7722RR,23,,De Singel,Dalfsen
7711GM,100,,Den Hulst,Nieuwleusen
7711AH,36,,Burg.Backxlaan,Nieuwleusen
7721VD,22,,Koezenkamp,Dalfsen
7721VD,24,,Koezenkamp,Dalfsen
7721VD,26,,Koezenkamp,Dalfsen
7711DK,3,,Stadhoek,Nieuwleusen
7722TD,2,,Parallelstraat-Oudleusen,Dalfsen
7722VH,5,,Leusener Es,Dalfsen
7711EP,72,,Meeleweg,Nieuwleusen
7722WK,21,,Middeldijk,Dalfsen
7722JG,4,,Kortersweg,Dalfsen
7711VB,62,,Vechtland,Nieuwleusen
7711VA,8,,Vechtland,Nieuwleusen
7711VA,10,,Vechtland,Nieuwleusen
7711VA,12,,Vechtland,Nieuwleusen
7711VA,14,,Vechtland,Nieuwleusen
7711VA,16,,Vechtland,Nieuwleusen
7711VA,18,,Vechtland,Nieuwleusen
7711VA,20,,Vechtland,Nieuwleusen
7711VA,22,,Vechtland,Nieuwleusen
7711VA,24,,Vechtland,Nieuwleusen
7711VA,26,,Vechtland,Nieuwleusen
7711VA,28,,Vechtland,Nieuwleusen
7711VA,30,,Vechtland,Nieuwleusen
7711VA,32,,Vechtland,Nieuwleusen
7711VA,34,,Vechtland,Nieuwleusen
7711VA,36,,Vechtland,Nieuwleusen
7711VA,38,,Vechtland,Nieuwleusen
7711VA,40,,Vechtland,Nieuwleusen
7711VA,42,,Vechtland,Nieuwleusen
7711VA,44,,Vechtland,Nieuwleusen
7711VA,46,,Vechtland,Nieuwleusen
7711VB,48,,Vechtland,Nieuwleusen
7711VB,50,,Vechtland,Nieuwleusen
7711VB,52,,Vechtland,Nieuwleusen
7711VB,54,,Vechtland,Nieuwleusen
7711VB,56,,Vechtland,Nieuwleusen
7711VB,58,,Vechtland,Nieuwleusen
7711VB,60,,Vechtland,Nieuwleusen
7711VB,64,,Vechtland,Nieuwleusen
7711VB,66,,Vechtland,Nieuwleusen
8153RK,24,,Achterkampweg,Lemelerveld
8152DR,3,,Binnenweg,Lemelerveld
7722JR,6,,Blauwedijk,Dalfsen
8151AW,14,,Blikman Kikkertweg,Lemelerveld
7722WC,8,,Brouwersweg,Dalfsen
7722VT,3,,De Stouwe,Dalfsen
7722HE,2,,De Weide Mars,Dalfsen
7722HE,3,,De Weide Mars,Dalfsen
7722TG,20,,Dommelerdijk,Dalfsen
7722LH,5,,Emmerweg,Dalfsen
7722MG,8,,Ganzepanweg,Dalfsen
7711ER,11,,G.W.van Marleweg,Nieuwleusen
7722HW,4,,Hammerweg,Dalfsen
8151PR,12,,Heideparkweg,Lemelerveld
7722SH,64,,Hessenweg,Dalfsen
7722PN,14,,Hoevenweg,Dalfsen
7722VP,4,,Hout Es,Dalfsen
7711GZ,11,,Hulstkampenweg,Nieuwleusen
7711EZ,4,,Jan Heereweg,Nieuwleusen
7722VN,14,,Kemminckhorstweg,Dalfsen
7722TN,9,,Korte Kampen,Dalfsen
7722TN,11,,Korte Kampen,Dalfsen
7722KR,18,,Marshoekersteeg,Dalfsen
7722JV,3,,Moezenbeltweg,Dalfsen
7722MD,18,,Molenhoekweg,Dalfsen
8151PN,24,,Nieuwe Berkendijk,Lemelerveld
8151PN,8,,Nieuwe Berkendijk,Lemelerveld
7711BX,54,,Oosteinde,Nieuwleusen
7722VZ,20,,Oosterkampen,Dalfsen
8153RC,54,,Oude Twentseweg,Lemelerveld
8152BE,6,,Parallelweg,Lemelerveld
7722VW,10,,Schoolweg,Dalfsen
7722JT,4,,Slennebroekerweg,Dalfsen
8152DL,16,,Strenkhaarsweg,Lemelerveld
7722HT,18,,Tolhuisweg,Dalfsen
