9108NR,5,,Ds. Dijkstrawei,Broeksterwâld
9271AX,3,,Salomon Levystrjitte,De Westereen
9271BP,11,,Toerstrjitte,De Westereen
9271AX,11,,Salomon Levystrjitte,De Westereen
9104DN,75,,Ds. Germswei,Damwâld
9108NK,13,,Johannes Tabesstrjitte,Broeksterwâld
9271BP,14,,Toerstrjitte,De Westereen
9269SH,114,,De Bjirken,Feanwâlden
9271BN,17,,Van Sytzamawei,De Westereen
9104CK,136,,Lytse Loane,Damwâld
9104JJ,64,,Master Klokwei,Damwâld
9271BG,20,,Eyssemawei,De Westereen
9271AW,22,,Mûnewei,De Westereen
9104CK,97,,Lytse Loane,Damwâld
9104CK,140,,Lytse Loane,Damwâld
9271AG,130,,De Bjirken,De Westereen
9271AG,110,,De Bjirken,De Westereen
9067DG,15,,Fjildwei,Readtsjerk
9104JB,10,,Master Klokwei,Damwâld
9269NL,1,,Swellestrjitte,Feanwâlden
9104EM,28,,Willemstrjitte,Damwâld
9271BB,10,,Salomon Levystrjitte,De Westereen
9271DA,51,,Eskdoarn,De Westereen
9271EE,10,,Gielfinkstrjitte,De Westereen
9271AT,34,,Egbert Baarsmastrjitte,De Westereen
9271BN,19,,Van Sytzamawei,De Westereen
9271DA,41,,Eskdoarn,De Westereen
9271DD,22,,Krikelbeam,De Westereen
9271DA,37,,Eskdoarn,De Westereen
9104JB,2,,Master Klokwei,Damwâld
9269NL,3,,Swellestrjitte,Feanwâlden
9104JD,57,,Master Klokwei,Damwâld
9271DA,47,,Eskdoarn,De Westereen
9269XB,51,,De Flearen,Feanwâlden
9271BC,56,,Salomon Levystrjitte,De Westereen
9271BD,74,,Salomon Levystrjitte,De Westereen
9108NC,18,,Auke Jansstrjitte,Broeksterwâld
9104JP,61,,Wyger Martensstrjitte,Damwâld
9271AX,13,,Salomon Levystrjitte,De Westereen
9271AW,12,,Mûnewei,De Westereen
9271AV,27,,Mûnewei,De Westereen
9271AG,94,,De Bjirken,De Westereen
9271DA,57,,Eskdoarn,De Westereen
9271DA,59,,Eskdoarn,De Westereen
9271DE,61,,Eskdoarn,De Westereen
9271AG,11,,De Bjirken,De Westereen
9104DR,66,,Ds. Germswei,Damwâld
9104EE,11,,Gj. W. van der Meistrjitte,Damwâld
9271BP,6,,Toerstrjitte,De Westereen
9271BP,5,,Toerstrjitte,De Westereen
9104EM,34,,Willemstrjitte,Damwâld
9104DS,8,,Nije Hale,Damwâld
9104CK,146,,Lytse Loane,Damwâld
9271BG,22,,Eyssemawei,De Westereen
9104CK,144,,Lytse Loane,Damwâld
9271BB,22,,Salomon Levystrjitte,De Westereen
9104CG,65,,Lytse Loane,Damwâld
9271BC,46,,Salomon Levystrjitte,De Westereen
9104DA,32,,J.R. Kloostermanstrjitte,Damwâld
9271BA,77,,Salomon Levystrjitte,De Westereen
9104CK,134,,Lytse Loane,Damwâld
9271BD,82,,Salomon Levystrjitte,De Westereen
9108ND,12,,Sjoerd Baukesstrjitte,Broeksterwâld
9104JD,73,,Master Klokwei,Damwâld
9104CZ,5,,J.R. Kloostermanstrjitte,Damwâld
9104JJ,56,,Master Klokwei,Damwâld
9108NR,9,,Ds. Dijkstrawei,Broeksterwâld
9271AG,66,,De Bjirken,De Westereen
9271AG,68,,De Bjirken,De Westereen
9271AW,14,,Mûnewei,De Westereen
9271DA,49,,Eskdoarn,De Westereen
9271AG,25,,De Bjirken,De Westereen
9269NL,17,,Swellestrjitte,Feanwâlden
9271AG,46,,De Bjirken,De Westereen
9271AG,48,,De Bjirken,De Westereen
9104CK,142,,Lytse Loane,Damwâld
9271AG,100,,De Bjirken,De Westereen
9104CZ,45,,J.R. Kloostermanstrjitte,Damwâld
9271AG,124,,De Bjirken,De Westereen
9271AG,82,,De Bjirken,De Westereen
9271AG,84,,De Bjirken,De Westereen
9271DA,39,,Eskdoarn,De Westereen
9271GC,61,,Fogelsang,De Westereen
9269SJ,17,,De Elzen,Feanwâlden
9271AG,104,,De Bjirken,De Westereen
9271AG,114,,De Bjirken,De Westereen
