1076AD,42,,Olympiaplein,Amsterdam
1076AD,44,,Olympiaplein,Amsterdam
1076AD,44,1,Olympiaplein,Amsterdam
1076AD,44,2,Olympiaplein,Amsterdam
1076AD,44,3,Olympiaplein,Amsterdam
1077CM,45,H,Olympiaplein,Amsterdam
1077CM,45,2,Olympiaplein,Amsterdam
1076AD,46,1,Olympiaplein,Amsterdam
1076AD,46,2,Olympiaplein,Amsterdam
1076AD,46,3,Olympiaplein,Amsterdam
1077CM,47,H,Olympiaplein,Amsterdam
1077CM,47,2,Olympiaplein,Amsterdam
1077CM,47,3,Olympiaplein,Amsterdam
1076AD,48,,Olympiaplein,Amsterdam
1077CM,49,H,Olympiaplein,Amsterdam
1077CM,49,2,Olympiaplein,Amsterdam
1076AE,50,,Olympiaplein,Amsterdam
1076AE,50,1,Olympiaplein,Amsterdam
1076AE,50,2,Olympiaplein,Amsterdam
1076AE,50,3,Olympiaplein,Amsterdam
1077CN,51,H,Olympiaplein,Amsterdam
1077CN,51,2,Olympiaplein,Amsterdam
1076AE,52,1,Olympiaplein,Amsterdam
1076AE,52,2,Olympiaplein,Amsterdam
1076AE,52,3,Olympiaplein,Amsterdam
1077CN,53,H,Olympiaplein,Amsterdam
1077CN,53,2,Olympiaplein,Amsterdam
1077CN,55,H,Olympiaplein,Amsterdam
1077CN,55,2,Olympiaplein,Amsterdam
1076AE,56,1,Olympiaplein,Amsterdam
1076AE,56,2,Olympiaplein,Amsterdam
1076AE,56,3,Olympiaplein,Amsterdam
1077CN,57,H,Olympiaplein,Amsterdam
1077CN,57,2,Olympiaplein,Amsterdam
1076AE,58,1,Olympiaplein,Amsterdam
1076AE,58,2,Olympiaplein,Amsterdam
1076AE,58,3,Olympiaplein,Amsterdam
1077CN,59,H,Olympiaplein,Amsterdam
1077CN,59,2,Olympiaplein,Amsterdam
1077CN,59,3,Olympiaplein,Amsterdam
1076AE,60,1,Olympiaplein,Amsterdam
1076AE,60,2,Olympiaplein,Amsterdam
1076AE,60,3,Olympiaplein,Amsterdam
1077CN,61,H,Olympiaplein,Amsterdam
1077CN,61,2,Olympiaplein,Amsterdam
1076AE,62,1,Olympiaplein,Amsterdam
1076AE,62,2,Olympiaplein,Amsterdam
1076AE,62,3,Olympiaplein,Amsterdam
1077CP,63,,Olympiaplein,Amsterdam
1076AG,64,,Olympiaplein,Amsterdam
1077CP,65,1,Olympiaplein,Amsterdam
1077CP,65,2,Olympiaplein,Amsterdam
1077CP,65,3,Olympiaplein,Amsterdam
1076AG,66,1,Olympiaplein,Amsterdam
1076AG,66,2,Olympiaplein,Amsterdam
1076AG,66,3,Olympiaplein,Amsterdam
1077CP,67,1,Olympiaplein,Amsterdam
1077CP,67,2,Olympiaplein,Amsterdam
1077CP,67,3,Olympiaplein,Amsterdam
1076AG,68,1,Olympiaplein,Amsterdam
1076AG,68,2,Olympiaplein,Amsterdam
1076AG,68,3,Olympiaplein,Amsterdam
1077CP,69,,Olympiaplein,Amsterdam
1076AG,70,,Olympiaplein,Amsterdam
1077CP,71,1,Olympiaplein,Amsterdam
1077CP,71,2,Olympiaplein,Amsterdam
1077CP,71,3,Olympiaplein,Amsterdam
1076AG,72,,Olympiaplein,Amsterdam
1077CR,73,,Olympiaplein,Amsterdam
1076AG,74,1,Olympiaplein,Amsterdam
1076AG,74,2,Olympiaplein,Amsterdam
1076AG,74,3,Olympiaplein,Amsterdam
1077CR,75,,Olympiaplein,Amsterdam
1076AG,76,1,Olympiaplein,Amsterdam
1076AG,76,2,Olympiaplein,Amsterdam
1076AG,76,3,Olympiaplein,Amsterdam
1077CR,77,1,Olympiaplein,Amsterdam
1077CR,77,2,Olympiaplein,Amsterdam
1077CR,77,3,Olympiaplein,Amsterdam
1076AG,78,,Olympiaplein,Amsterdam
1077CR,79,1,Olympiaplein,Amsterdam
1076AG,80,,Olympiaplein,Amsterdam
1077CR,81,,Olympiaplein,Amsterdam
1076AH,82,1,Olympiaplein,Amsterdam
1076AH,82,2,Olympiaplein,Amsterdam
1076AH,82,3,Olympiaplein,Amsterdam
1077CS,83,1,Olympiaplein,Amsterdam
1077CS,83,2,Olympiaplein,Amsterdam
1077CS,83,3,Olympiaplein,Amsterdam
1076AH,84,1,Olympiaplein,Amsterdam
1076AH,84,2,Olympiaplein,Amsterdam
1076AH,84,3,Olympiaplein,Amsterdam
1077CS,85,,Olympiaplein,Amsterdam
1076AH,86,,Olympiaplein,Amsterdam
