1221AP,243,,Hoge Larenseweg,Hilversum
1214HT,31,1,Geraniumstraat,Hilversum
1215PN,37,,Van Ghentlaan,Hilversum
1217EZ,100,,'s-Gravelandseweg,Hilversum
1217GA,164,,'s-Gravelandseweg,Hilversum
1222GL,20,,Hendrik Smitstraat,Hilversum
1222RL,301,,Hoge Larenseweg,Hilversum
1217AE,24,,Hoge Naarderweg,Hilversum
1217LM,17,,Gerardus Gullaan,Hilversum
1221BK,19,,Geuzenweg,Hilversum
1222SZ,8,,'s-Gravesandelaan,Hilversum
1211CZ,21,,Groest,Hilversum
1222GN,112,,Hendrik Smitstraat,Hilversum
1217AC,59,4,Hoge Naarderweg,Hilversum
1217AD,127,,Hoge Naarderweg,Hilversum
1221BX,166,,Geuzenweg,Hilversum
1221BP,197,,Geuzenweg,Hilversum
1211EA,73,14,Groest,Hilversum
1211EB,103,,Groest,Hilversum
1223DR,25,,Zenderstraat,Hilversum
1215LH,13,G9,Tjerk Hiddesweg,Hilversum
1211JE,57,G15,Vaartweg,Hilversum
1211BA,119,,Langgewenst,Hilversum
1223DS,61,,Zenderstraat,Hilversum
1212BK,119,G2,Willem Barentszweg,Hilversum
1212BM,86,G24,Willem Barentszweg,Hilversum
1221LM,21,,Jac. P. Thijsseplein,Hilversum
1221LR,76,,Jac. P. Thijsseplein,Hilversum
1216EN,49,G34,Wolvenlaan,Hilversum
1216EM,1,G36,Wolvenlaan,Hilversum
1213LA,8,,Acaciapark,Hilversum
1221CM,28,16,Larenseweg,Hilversum
1211MV,73,G137,Laan van de Heelmeesters,Hilversum
1223JL,72,27,Kamerlingh Onnesweg,Hilversum
1223LD,103,,Minckelersstraat,Hilversum
1223RR,138,,Daltonstraat,Hilversum
1223BT,155,,Marconistraat,Hilversum
1217LS,10,,Minister Hartsenlaan,Hilversum
1213RS,33,,Kolhornseweg,Hilversum
1213RS,41,,Kolhornseweg,Hilversum
1211NR,78,,Koningsstraat,Hilversum
1217DJ,43,,Wisseloordlaan,Hilversum
1217AK,6,,Domeinweg,Hilversum
1223LM,24,,Valkstraat,Hilversum
1213RP,127,,Kolhornseweg,Hilversum
1223PL,52,,Adelaarstraat,Hilversum
1213ZA,42,,Loosdrechtse Bos,Hilversum
1213ZB,80,,Loosdrechtse Bos,Hilversum
1223LG,44,,Minckelersstraat,Hilversum
1216SK,14,,Franciscusweg,Hilversum
1215JE,507,G2,Neuweg,Hilversum
1214GP,183,G13,Neuweg,Hilversum
1213ZC,84,,Loosdrechtse Bos,Hilversum
1213ZD,126,,Loosdrechtse Bos,Hilversum
1217DM,171,,Wisseloordlaan,Hilversum
1217SZ,158,,Vaartweg,Hilversum
1211HT,28,,Jan van Beierenstraat,Hilversum
1211GZ,2,,Langestraat,Hilversum
1211PJ,54,,St. Vitusstraat,Hilversum
1214GZ,128,,Neuweg,Hilversum
1214GZ,138,,Neuweg,Hilversum
1214GN,147,,Neuweg,Hilversum
1211LL,17,,3e Oosterstraat,Hilversum
1211LN,32,,3e Oosterstraat,Hilversum
1211LN,64,,3e Oosterstraat,Hilversum
1214AM,17,,Silenestraat,Hilversum
1223NP,8,,Spreeuwenstraat,Hilversum
1221KV,1,,Zwaluwplein,Hilversum
1218EV,56,,Hommelmeent,Hilversum
1221BV,90,,Geuzenweg,Hilversum
1221BW,128,,Geuzenweg,Hilversum
1213CG,7,,Gijsbrecht van Amstelstraat,Hilversum
1213CL,60,,Gijsbrecht van Amstelstraat,Hilversum
1222BJ,37,,Hertog Aelbrechtstraat,Hilversum
1218EP,69,,Hommelmeent,Hilversum
1218EW,126,,Hommelmeent,Hilversum
1221CA,250,,Geuzenweg,Hilversum
1214AW,131,,Gijsbrecht van Amstelstraat,Hilversum
1217JM,16,,Heuvellaan,Hilversum
1217JN,24,3,Heuvellaan,Hilversum
1215CE,20,,Gladiolusstraat,Hilversum
1216HL,33,,Gomarushof,Hilversum
1214BE,210,,Gijsbrecht van Amstelstraat,Hilversum
1214BE,212,,Gijsbrecht van Amstelstraat,Hilversum
1215CR,234,,Gijsbrecht van Amstelstraat,Hilversum
1215CR,236,,Gijsbrecht van Amstelstraat,Hilversum
1215CR,254,,Gijsbrecht van Amstelstraat,Hilversum
1215RL,162,,Kolhornseweg,Hilversum
1211HS,7,,Jan van Beierenstraat,Hilversum
1216RJ,210,,Johannes Huslaan,Hilversum
1216RL,278,,Johannes Huslaan,Hilversum
1215NS,172,,Karel Doormanlaan,Hilversum
1215NT,240,,Karel Doormanlaan,Hilversum
1223CH,57,,Kometenstraat,Hilversum
1212AW,13,,Jacob Roggeveenstraat,Hilversum
1212BB,58,,Jacob Roggeveenstraat,Hilversum
1223EM,13,,Juliusstraat,Hilversum
1223GZ,23,,Jupiterstraat,Hilversum
1215NV,246,,Karel Doormanlaan,Hilversum
1215NW,320,,Karel Doormanlaan,Hilversum
1223CJ,97,,Kometenstraat,Hilversum
1217LA,32,,Koninginneweg,Hilversum
1211HT,40,,Jan van Beierenstraat,Hilversum
1212BE,1,,Jan Carstenszstraat,Hilversum
1223HA,43,,Jupiterstraat,Hilversum
1222NZ,15,,J.A. Kalfflaan,Hilversum
1215NZ,402,,Karel Doormanlaan,Hilversum
1211AN,75,,Koninginneweg,Hilversum
1213AX,14,,Koningsstraat,Hilversum
1215LG,50,,J. van Galenstraat,Hilversum
1223JK,24,,Kamerlingh Onnesweg,Hilversum
1223JL,62,,Kamerlingh Onnesweg,Hilversum
1216GC,12,,Beverlaan,Hilversum
1212CC,17,G10,Jacob van Heemskerckstraat,Hilversum
1222HV,171,,Stalpaertstraat,Hilversum
1223AW,82,,Rigelstraat,Hilversum
1223EA,110,,Van de Sande Bakhuyzenstraat,Hilversum
1213LR,76,,Mondriaanstraat,Hilversum
1217AR,5,,Van Hengellaan,Hilversum
1217PW,67,,Schuttersweg,Hilversum
1213TL,51,,Utrechtseweg,Hilversum
1217SV,44,001,Vaartweg,Hilversum
1217SV,44,402,Vaartweg,Hilversum
1221NE,15,,Buys Ballotstraat,Hilversum
1221KR,35,G9,Nachtegaalstraat,Hilversum
1223LN,3,,Duivenstraat,Hilversum
1223RE,7,,Arendstraat,Hilversum
1223RE,9,,Arendstraat,Hilversum
1223RE,21,,Arendstraat,Hilversum
1223RE,23,,Arendstraat,Hilversum
1223RE,25,,Arendstraat,Hilversum
1223RE,1,,Arendstraat,Hilversum
1223RE,3,,Arendstraat,Hilversum
1211DL,4,,Schietspoel,Hilversum
1223CR,7,,Van de Sande Bakhuyzenstraat,Hilversum
1215EH,20,B1,Van Hogendorplaan,Hilversum
1222HG,183,G5,Larenseweg,Hilversum
1223BK,183,,Jan van der Heijdenstraat,Hilversum
1223BT,135,,Marconistraat,Hilversum
1212DW,335,,Van Linschotenlaan,Hilversum
1212DW,373,,Van Linschotenlaan,Hilversum
1218BL,44,,Pluimenmeent,Hilversum
1212BN,134,G4,Willem Barentszweg,Hilversum
1223DJ,68,,Zenderstraat,Hilversum
1214JL,138,,Hilvertsweg,Hilversum
1214JL,140,,Hilvertsweg,Hilversum
1223PS,13,,Buizerdstraat,Hilversum
1222ES,14,,Van Strijlandstraat,Hilversum
1217RX,73,,Vondellaan,Hilversum
1216GK,16,,Zeverijnstraat,Hilversum
1216MN,87,,Ambrosiushof,Hilversum
1216ER,137,,Wolvenlaan,Hilversum
1212DW,367,,Van Linschotenlaan,Hilversum
1223DK,86,,Zenderstraat,Hilversum
1212EH,69,,Van Riebeeckweg,Hilversum
1211DN,5,,Schering,Hilversum
1211AW,26,,Honingstraat,Hilversum
1223EG,9,,Van 't Hoffplein,Hilversum
1222ES,21,,Van Strijlandstraat,Hilversum
1213AN,24,,Hollandselaan,Hilversum
1214LJ,52,,Kastanjelaan,Hilversum
1215BW,12,,Ten Katelaan,Hilversum
1215BW,14,,Ten Katelaan,Hilversum
1216TE,285,,Kerkelandenlaan,Hilversum
1216TG,301,,Kerkelandenlaan,Hilversum
1211NK,65,25,Koningsstraat,Hilversum
1221EL,128,,Jan van der Heijdenstraat,Hilversum
1223BL,205,,Jan van der Heijdenstraat,Hilversum
1223JD,101,,Kamerlingh Onnesweg,Hilversum
1223JN,140,,Kamerlingh Onnesweg,Hilversum
1216TG,325,,Kerkelandenlaan,Hilversum
1223EJ,8,,Koomansstraat,Hilversum
1211CT,23,,Koornstraat,Hilversum
1223BG,57,,Jan van der Heijdenstraat,Hilversum
1223JE,151,,Kamerlingh Onnesweg,Hilversum
1223JP,208,,Kamerlingh Onnesweg,Hilversum
1211PR,52,,Kerklaan,Hilversum
1211CL,55,,Kerkstraat,Hilversum
1214HN,25,,Korenbloemstraat,Hilversum
1215NH,10,,Kortenaerlaan,Hilversum
1223BM,245,,Jan van der Heijdenstraat,Hilversum
1214NJ,10,,J.H. Meijerstraat,Hilversum
1223JH,245,,Kamerlingh Onnesweg,Hilversum
1223JR,274,,Kamerlingh Onnesweg,Hilversum
1223JR,282,,Kamerlingh Onnesweg,Hilversum
1221KW,25,,Kievitstraat,Hilversum
1211NL,91,,Koningsstraat,Hilversum
1211NR,102,,Koningsstraat,Hilversum
1211NN,143,5,Koningsstraat,Hilversum
1215KN,23,,J.P. Coenstraat,Hilversum
1223JJ,309,,Kamerlingh Onnesweg,Hilversum
1211GD,17,,Kampstraat,Hilversum
1211LX,13,21,Kapelstraat,Hilversum
1215RR,4,,Van Kinsbergenlaan,Hilversum
1215RP,43,,Van Kinsbergenlaan,Hilversum
1216LR,69,,Geert Grootelaan,Hilversum
1215KR,91,,J.P. Coenstraat,Hilversum
1215KW,120,,J.P. Coenstraat,Hilversum
1216JE,2,,Kapittelweg,Hilversum
1216HR,23,,Kapittelweg,Hilversum
1215RS,50,,Van Kinsbergenlaan,Hilversum
1221KA,4,,Kleine Drift,Hilversum
1222KB,31,,Jacob van Campenlaan,Hilversum
1222KC,47,,Jacob van Campenlaan,Hilversum
1222KC,83,,Jacob van Campenlaan,Hilversum
1216KJ,23,,Janseniushof,Hilversum
1223CB,69,,Kapteynstraat,Hilversum
1214LN,11,,Lijsterbeslaan,Hilversum
1221AM,6,,Maria Beshof,Hilversum
1215EB,2,,De Genestetlaan,Hilversum
1217CR,8,,Wagnerlaan,Hilversum
1222RC,9,,Stieltjeslaan,Hilversum
1221KT,3,,Zwaluwstraat,Hilversum
1217XS,14,,Catharina van Renneslaan,Hilversum
1217XS,20,,Catharina van Renneslaan,Hilversum
1217CX,20,,Catharina van Renneslaan,Hilversum
1211PZ,20,,Pauwenstraat,Hilversum
1222AD,47,,Erfgooiersstraat,Hilversum
1213XZ,212,,Van Riebeeckweg,Hilversum
1213XZ,214,,Van Riebeeckweg,Hilversum
1216JG,60,,Kapittelweg,Hilversum
1216JH,88,,Kapittelweg,Hilversum
1216JJ,140,,Kapittelweg,Hilversum
1221KB,56,,Kleine Drift,Hilversum
1221KC,94,,Kleine Drift,Hilversum
1222KP,114,,Jacob van Campenlaan,Hilversum
1222KE,155,,Jacob van Campenlaan,Hilversum
1216KM,72,,Janseniushof,Hilversum
1216KN,116,,Janseniushof,Hilversum
1217HD,7,,Javalaan,Hilversum
1216HZ,261,,Kapittelweg,Hilversum
1216HZ,263,,Kapittelweg,Hilversum
1216HZ,265,,Kapittelweg,Hilversum
1216NH,1,18,Kloosterlaan,Hilversum
1216NP,26,,Kloosterlaan,Hilversum
1222KE,159,,Jacob van Campenlaan,Hilversum
1222KG,201,,Jacob van Campenlaan,Hilversum
1217HD,17,,Javalaan,Hilversum
1222PT,18,,Johannes Geradtsweg,Hilversum
1216JA,319,,Kapittelweg,Hilversum
1216JA,325,,Kapittelweg,Hilversum
1216NJ,85,,Kloosterlaan,Hilversum
1215EW,1,,Jacob Catsstraat,Hilversum
1215EW,23,,Jacob Catsstraat,Hilversum
1222PV,32,,Johannes Geradtsweg,Hilversum
1216JR,382,,Kapittelweg,Hilversum
1216JS,422,,Kapittelweg,Hilversum
1216NS,122,,Kloosterlaan,Hilversum
1222KH,231,,Jacob van Campenlaan,Hilversum
1222KJ,305,,Jacob van Campenlaan,Hilversum
1222PZ,120,,Johannes Geradtsweg,Hilversum
1223CD,8,,Kapteynstraat,Hilversum
1223CD,38,,Kapteynstraat,Hilversum
1223CB,67,,Kapteynstraat,Hilversum
1216NM,181,,Kloosterlaan,Hilversum
1216NW,230,,Kloosterlaan,Hilversum
1212CD,4,,Jacob van Heemskerckstraat,Hilversum
1215HW,3,,Jacob van Maerlantlaan,Hilversum
1216RB,32,,Johannes Huslaan,Hilversum
1223CC,119,,Kapteynstraat,Hilversum
1214AD,8,,J.H.B. Koekkoekstraat,Hilversum
1214AD,36,,J.H.B. Koekkoekstraat,Hilversum
1215HX,44,,Jacob van Maerlantlaan,Hilversum
1216RE,116,,Johannes Huslaan,Hilversum
1215NP,56,,Karel Doormanlaan,Hilversum
1215NK,63,,Karel Doormanlaan,Hilversum
1215NR,104,,Karel Doormanlaan,Hilversum
1214LZ,4,,Kolhornseweg,Hilversum
1211KA,18,,Mauritslaan,Hilversum
1216SL,311,,Franciscusweg,Hilversum
1218BV,57,,Biezenmeent,Hilversum
1212EK,177,,Van Riebeeckweg,Hilversum
1217SP,155,,Vaartweg,Hilversum
1211LZ,22,,Kapelstraat,Hilversum
1211KE,12,,Mauritsstraat,Hilversum
1223KP,10,,Lange Heul,Hilversum
1223PT,165,,Liebergerweg,Hilversum
1221LV,236,,Liebergerweg,Hilversum
1222BZ,120,,Lopes Diaslaan,Hilversum
1218HB,17,,Meikevermeent,Hilversum
1218HH,52,,Meikevermeent,Hilversum
1211AC,54,,Lage Naarderweg,Hilversum
1217RE,14,,Lambertus Hortensiuslaan,Hilversum
1221LW,272,,Liebergerweg,Hilversum
1221MA,472,,Liebergerweg,Hilversum
1223PX,528,,Liebergerweg,Hilversum
1222VE,179,,Lopes Diaslaan,Hilversum
1218HJ,72,,Meikevermeent,Hilversum
1217JZ,13,,Melkpad,Hilversum
1216LJ,1,,Menno Simonszhof,Hilversum
1216LJ,11,,Menno Simonszhof,Hilversum
1223PX,574,,Liebergerweg,Hilversum
1223PX,648,,Liebergerweg,Hilversum
1222VG,259,,Lopes Diaslaan,Hilversum
1222VJ,335,,Lopes Diaslaan,Hilversum
1222VK,391,,Lopes Diaslaan,Hilversum
1216LM,84,,Menno Simonszhof,Hilversum
