4465AR,5,,Oesterbank,Goes
4462CD,9,F115,'s-Gravenpolderseweg,Goes
4464AN,39,,Hoogewei,Goes
4461JA,13,,Zusterstraat,Goes
4481CC,11,,Ds.H.Boersmastraat,Kloetinge
4471CG,16,,Vliedbergstraat,Wolphaartsdijk
4481AZ,21,,Prinses Irenestraat,Kloetinge
4462BC,8,,Lindenstraat,Goes
4461ZG,40,,J.P.Coenstraat,Goes
4464BZ,3,,Sleutelkenswei,Goes
4461KW,10,,Emmastraat,Goes
4461HA,78,,Zuidvlietstraat,Goes
4461VV,86,,J.D.van Mellestraat,Goes
4462JR,1,,Brahmslaan,Goes
4458BV,5,,Liesbethstraat,'s-Heer Arendskerke
4462VN,11,,Iepenstraat,Goes
4462JL,62,,Bachlaan,Goes
4463KC,6,,Montgomerystraat,Goes
4463GW,54,,Johnsonlaan,Goes
4464BA,26,,Noordhoeklaan,Goes
4472AT,17,,Plein,'s-Heer Hendrikskinderen
4471CE,87,,Vliedbergstraat,Wolphaartsdijk
4463GS,21,,Rijkenspad,Goes
4461NL,32,,Kamperfoeliestraat,Goes
4481DR,34,,W.F. Hermanslaan,Kloetinge
4462KC,6,,Strausslaan,Goes
4461BZ,43,,Rozemarijnstraat,Goes
4471BN,3,,Molendijk,Wolphaartsdijk
4465AT,17,,Mosselbank,Goes
4461BK,32,,Houttuinen,Goes
4461GG,68,,M.A.de Ruijterlaan,Goes
4461CS,27,,Beestenmarkt,Goes
4461KC,50,,Oostsingel,Goes
4472BB,45,,Jacoba van Beierenstraat,'s-Heer Hendrikskinderen
4472AP,2,,Heer Wissestraat,'s-Heer Hendrikskinderen
4461WN,1,,De Graaffstraat,Goes
4458AT,18,,Noordweegseweg,'s-Heer Arendskerke
4461DC,6,,Wijngaardstraat,Goes
4462JA,12,,Vivaldipad,Goes
4461DC,32,,Wijngaardstraat,Goes
4461TV,5,,Prinsenhof,Goes
4461KB,7,,Jacob Valckestraat,Goes
4461LW,144,,van Dusseldorpstraat,Goes
4463CR,68,,Marshallstraat,Goes
4481DE,16,,Etty Hillesumlaan,Kloetinge
4465AB,28,,Nieuwe Diep,Goes
4458NK,11,,Nieuwe Kraaijertsedijk,'s-Heer Arendskerke
4463TT,52,,Gerbrandyhof,Goes
4461AL,11,,Magdalenastraat,Goes
4458NE,5,,Dwarsweg,'s-Heer Arendskerke
4461LA,9,,Piccardtstraat,Goes
4461BT,49,,'s-Heer Hendrikskinderenstraat,Goes
4462VE,40,,Kastanjestraat,Goes
4462CD,9,F225,'s-Gravenpolderseweg,Goes
4461ZC,31,,Jan van Brakelstraat,Goes
4462TJ,209,,Appelstraat,Goes
4462SB,31,,van Goghstraat,Goes
4461WZ,237,,De Horst,Goes
4474AK,25,,Deltastraat,Kattendijke
4462AH,41,,Rembrandtlaan,Goes
4463GR,56,,Adenauerhof,Goes
4462AA,25,,Willem Zelleweg,Goes
4461BH,8,11,Joannes Antonides van der Goeskade,Goes
4463VE,103,,Cort van der Lindenstraat,Goes
4475AS,14,,Lindenberghstraat,Wilhelminadorp
4462SJ,29,,Jozef Israelsstraat,Goes
4461EM,95,,Scheldestraat,Goes
4463KJ,7,,De Gasperistraat,Goes
4481BM,26,,Hemstraat,Kloetinge
4461XC,75,,Couwervestraat,Goes
4461XR,58,,Evertsenstraat,Goes
4462SW,5,,Hazelaarstraat,Goes
4461VR,39,,J.D.van Mellestraat,Goes
4471BG,22,,Papeweg,Wolphaartsdijk
4481NE,5,,Bredeweg,Kloetinge
4471AN,26,,Villa-Novastraat,Wolphaartsdijk
4463VJ,86,,Cort van der Lindenstraat,Goes
4464BB,62,,Noordhoeklaan,Goes
4463VR,30,,Van Hogendorplaan,Goes
4463GR,34,,Adenauerhof,Goes
4471AL,44,,Noorddijk,Wolphaartsdijk
4462JP,16,,Verdilaan,Goes
4463TV,10,,Statenhof,Goes
4465AS,14,,Mosselbank,Goes
4481AM,14,,Oostkeure,Kloetinge
4458BP,20,,Jonkerstraat,'s-Heer Arendskerke
4463GV,33,,Kennedylaan,Goes
4462TR,115,,Beukenstraat,Goes
4481PJ,3,,Oostmolenweg,Kloetinge
4461BT,73,,'s-Heer Hendrikskinderenstraat,Goes
4461PP,48,,Anjelierstraat,Goes
4463TC,11,,Van Houtenstraat,Goes
4461KG,104,,Oostsingel,Goes
4475AL,47,,I.G.J.van den Boschstraat,Wilhelminadorp
4461TR,52,,Oranjepad,Goes
4461WZ,136,,De Horst,Goes
4461EJ,42,,Middelburgsestraat,Goes
4464AB,12,,Kortemeet,Goes
4458AC,44,,Lange Achterweg,'s-Heer Arendskerke
4481DR,2,,W.F. Hermanslaan,Kloetinge
4464AR,52,,Hornikswei,Goes
4462SX,36,,Lijsterbesstraat,Goes
4461XW,47,,Jan van Riebeekstraat,Goes
4461DW,2,,'s-Heer Hendrikskinderendijk,Goes
4463VC,27,,Van Hallstraat,Goes
4474AP,18,,Reijmersweg,Kattendijke
4481DL,74,,Martinus Nijhofflaan,Kloetinge
4481DH,1,,Martinus Nijhofflaan,Kloetinge
4462SM,28,,Rubenshof,Goes
4463JB,20,,Simone Veilhof,Goes
4458ND,6,,Kromme Weide,'s-Heer Arendskerke
4461VA,24,,Koninginneweg,Goes
4462JW,16,,Bizetlaan,Goes
4481DM,22,,Simon Vestdijklaan,Kloetinge
4462EM,44,,Frambozestraat,Goes
4463GK,58,,Rooseveltlaan,Goes
4462BX,187,,Beukenstraat,Goes
4461EM,85,,Scheldestraat,Goes
4461KV,5,,Jacob Valckeplein,Goes
4462TL,26,,Appelstraat,Goes
4471CA,8,,Dresselhuisstraat,Wolphaartsdijk
4462AW,47,41,Kloetingseweg,Goes
4463TT,50,,Gerbrandyhof,Goes
4471PX,51,,Prins Bernhardstraat,Wolphaartsdijk
4481PD,51,,Kapelseweg,Kloetinge
4461CC,3,,Cornelis Eversdijkstraat,Goes
4461XK,19,,Bankertstraat,Goes
4461SG,7,,Parkweg,Goes
4461AT,69,,Mattheus Smallegangesbuurt,Goes
4461BE,16,,Grote Kade,Goes
4461XG,29,,Joost de Moorstraat,Goes
4458BG,4,,Korte Achterweg,'s-Heer Arendskerke
4462AN,41,,Buys Ballotstraat,Goes
4463JA,10,,Simone Veilhof,Goes
4461LZ,85,,Bergweg,Goes
4464AL,30,,Hoogewei,Goes
4458AN,11,,Arendstraat,'s-Heer Arendskerke
4474AN,12,,Kureweg,Kattendijke
4462AA,1,,Willem Zelleweg,Goes
4472BJ,2,,Jan van Tourainestraat,'s-Heer Hendrikskinderen
4458BW,6,,Boudewijnstraat,'s-Heer Arendskerke
4461MB,11,,Pinksterbloemstraat,Goes
4462VH,112,,Kastanjestraat,Goes
4481BN,19,,Schalklaan,Kloetinge
4481AB,22,,Koningin Wilhelminastraat,Kloetinge
4461RB,60,,Kievitlaan,Goes
4461BE,18,,Grote Kade,Goes
4461NH,60,,Vogelzangsweg,Goes
4461SV,73,,Nassaulaan,Goes
4472AR,15,,Spanjaardstraat,'s-Heer Hendrikskinderen
4462EH,9,,Pruimestraat,Goes
4472BB,47,,Jacoba van Beierenstraat,'s-Heer Hendrikskinderen
4461BM,72,,Zaagmolenstraat,Goes
4474AM,9,,Zuidweg,Kattendijke
4463SG,28,,Kuyperlaan,Goes
4462TV,11,,Sparrenstraat,Goes
4463JC,24,,Anthony Edenlaan,Goes
4461ST,33,,Nassaulaan,Goes
4463TN,14,,Oudhof,Goes
4462VK,40,,Weidezicht,Goes
4461ST,35,,Nassaulaan,Goes
4475AL,24,,I.G.J.van den Boschstraat,Wilhelminadorp
4464BK,3,,Steenenwei,Goes
4461BH,8,03,Joannes Antonides van der Goeskade,Goes
4471AD,31,,Friesestraat,Wolphaartsdijk
4461GC,1,,Willem Barentszstraat,Goes
4461GA,62,,Schengestraat,Goes
4461LL,26,,v.d.Spiegelstraat,Goes
4471PT,25,,Ring,Wolphaartsdijk
4471AH,69,,Hoofdstraat,Wolphaartsdijk
4461NG,12,,Vogelzangsweg,Goes
4481CE,16,,Ds.H.Boersmastraat,Kloetinge
4463CP,2,,Marshallstraat,Goes
4461MG,39,,Fluitekruidstraat,Goes
4481AB,28,,Koningin Wilhelminastraat,Kloetinge
4462SN,6,,Breitnerstraat,Goes
4474AP,8,,Reijmersweg,Kattendijke
4462EC,7,,Perestraat,Goes
4461XG,17,,Joost de Moorstraat,Goes
4471NB,65,,Veerweg,Wolphaartsdijk
4464BG,68,,Langemeet,Goes
4481DG,27,,H Roland Holstlaan,Kloetinge
4471BH,54,,Papeweg,Wolphaartsdijk
4462JD,79,,Beethovenlaan,Goes
4465AJ,11,,Kropkreek,Goes
4461LG,30,,Blaaubeenstraat,Goes
4471PR,12,,Bijsterweg,Wolphaartsdijk
4461TL,10,,Dillenburglaan,Goes
4458NK,19,,Nieuwe Kraaijertsedijk,'s-Heer Arendskerke
4462AJ,40,,Rembrandtlaan,Goes
4463JB,35,,Simone Veilhof,Goes
4462CG,26,,'s-Gravenpolderseweg,Goes
4461MH,88,,Fluitekruidstraat,Goes
4463CN,39,,Stikkerstraat,Goes
4464AR,46,,Hornikswei,Goes
4471PJ,46,,Noorddijk,Wolphaartsdijk
4463AZ,108,,Klaphekkeweg,Goes
4462TZ,26,,Meidoornstraat,Goes
4481BS,14,,J.Q.C.Lenshoeklaan,Kloetinge
4462BG,6,,Olmenstraat,Goes
4463TH,38,,De Savornin Lohmanlaan,Goes
4464AJ,6,,De Boomgaarden,Goes
4462EC,27,,Perestraat,Goes
4464BS,19,,Ter Doestwei,Goes
4471RJ,6,,Batterijweg,Wolphaartsdijk
4481DD,30,,Jan Greshofflaan,Kloetinge
4481DN,10,,Augusta de Witlaan,Kloetinge
4481DD,14,,Jan Greshofflaan,Kloetinge
4461WT,149,,De Graaffstraat,Goes
4461LM,46,,v.d.Spiegelstraat,Goes
4461HG,29,,Pasteurstraat,Goes
4461VH,32,,Marijkestraat,Goes
4458NK,35,,Nieuwe Kraaijertsedijk,'s-Heer Arendskerke
4462VJ,144,,Kastanjestraat,Goes
4464BS,21,,Ter Doestwei,Goes
4465AE,6,,Aartjeskreek,Goes
4462BG,44,,Populierenstraat,Goes
4462CW,65,,Bramestraat,Goes
4471CG,32,,Vliedbergstraat,Wolphaartsdijk
4461LA,19,,Piccardtstraat,Goes
4461LW,142,,van Dusseldorpstraat,Goes
4461VG,57,,Marijkestraat,Goes
4461DP,120,,Westsingel,Goes
4463GM,6,,Europalaan,Goes
4461XM,10,,Jacob Catsstraat,Goes
4481BZ,23,,Zomerweg,Kloetinge
4481PB,34,,Tervatenseweg,Kloetinge
4462JR,10,,Brahmslaan,Goes
4481AE,24,,Brederodestraat,Kloetinge
4463GM,80,,Europalaan,Goes
4461DL,12,,Westsingel,Goes
4463KM,30,,Eisenhowerstraat,Goes
4461KL,55,,Voorstad,Goes
4461EN,121,,Scheldestraat,Goes
4463TM,1,,Oudhof,Goes
4461AT,21,,Mattheus Smallegangesbuurt,Goes
4462TB,55,,Bongerd,Goes
4461VB,31,,P.C.Quantstraat,Goes
4461RD,18,,Leeuwerikenstraat,Goes
4463GL,47,,Rooseveltlaan,Goes
4462VL,49,,Weidezicht,Goes
4461WE,96,,M.D.de Grootstraat,Goes
4461VW,110,,J.D.van Mellestraat,Goes
4461NW,9,,Tulpstraat,Goes
4462LD,38,,John Lennonlaan,Goes
4463VB,14,,Thorbeckelaan,Goes
4462CP,12,,Kersestraat,Goes
