4871DS,8,,Keenseweg,Etten-Leur
4873GS,6,,Huygenslaan,Etten-Leur
4871JA,142,,Karnsberg,Etten-Leur
4874KG,84,,Wildbaan,Etten-Leur
4879NB,29,,Hoge Donk,Etten-Leur
4874KR,40,,Marterhof,Etten-Leur
4871GB,70,,Schimmelpennincklaan,Etten-Leur
4875AT,45,,Rochussenlaan,Etten-Leur
4871TA,23,,Meidoornlaan,Etten-Leur
4876BG,168,,Waldhoornlaan,Etten-Leur
4876AS,320,,Bisschopsmolenstraat,Etten-Leur
4871XX,48,,Turfijker,Etten-Leur
4872BE,4,,Julianalaan,Etten-Leur
4876ZH,80,,Orgelhof,Etten-Leur
4871KC,50,,Barbierstraat,Etten-Leur
4872RR,24,,Zilvermeeuw,Etten-Leur
4872WL,54,,Koperwiek,Etten-Leur
4873BD,3,,Felix Timmermansstraat,Etten-Leur
4871DS,73,,Keenseweg,Etten-Leur
4873GZ,74,,Achter de Molen,Etten-Leur
4871JJ,10,,Almonde,Etten-Leur
4871AL,2,,Vlaanderenstraat,Etten-Leur
4874KZ,59,,Hazeleger,Etten-Leur
4871GH,42,,Calshof,Etten-Leur
4875BA,5,,Grevelingenstraat,Etten-Leur
4873JA,28,,Markthof,Etten-Leur
4871TE,18,,Peppelgaarde,Etten-Leur
4876BL,89,,Cimbaalhof,Etten-Leur
4872BP,200,,Bernhardlaan,Etten-Leur
4876NC,198,,Grauwe Polder,Etten-Leur
4871LM,63,,Schutsgildelaan,Etten-Leur
4872BK,6,,Irenelaan,Etten-Leur
4876ZV,1,,Harpdreef,Etten-Leur
4871KK,79,,Schipperstraat,Etten-Leur
4872NE,132,,Liesbosweg,Etten-Leur
4872RZ,22,,Kwartel,Etten-Leur
4873CD,48,,Nieuwe Kerkstraat,Etten-Leur
4871BK,119,,Kruisberg,Etten-Leur
4873HN,17,,Weth. Pijsstraat,Etten-Leur
4871AR,143,,Markenland,Etten-Leur
4871ER,31,,Zeilmakerstraat,Etten-Leur
4871GS,9,,Lieftinckdreef,Etten-Leur
4875CC,67,,Markt,Etten-Leur
4876BR,80,,Cimbaalhof,Etten-Leur
4871KK,173,,Schipperstraat,Etten-Leur
4871ZA,195,,Concordialaan,Etten-Leur
4876NK,16,,Zundertseweg,Etten-Leur
4871LM,88,,Schutsgildelaan,Etten-Leur
4872PB,38,,Patrijs,Etten-Leur
4872SE,38,,Kuifeend,Etten-Leur
4872XA,7,,Lambertusstraat,Etten-Leur
4872XH,16,,Wipakker,Etten-Leur
4871ZR,42,,Brabantlaan,Etten-Leur
4871ND,40,,Slagveld,Etten-Leur
4871JN,60,,Moerlaken,Etten-Leur
4871AZ,16,,Gerbrandyhof,Etten-Leur
4873DA,19,,Olympiade,Etten-Leur
4874LX,5,,Hoevenseweg,Etten-Leur
4875AC,8,,Dreef,Etten-Leur
4871GX,24,,Willem Dreessingel,Etten-Leur
4875CJ,27,,Papenstraat,Etten-Leur
4871TX,66,,Van Rooylaan,Etten-Leur
4876BZ,66,,Vioolstraat,Etten-Leur
4871KG,2,,Jagershof,Etten-Leur
4871TN,200,,Kloosterlaan,Etten-Leur
4872AX,4,,Jeroen Boschstraat,Etten-Leur
4876ZB,15,,Klaroenring,Etten-Leur
4872MN,18,,Fazant,Etten-Leur
4872RK,94,,Wielewaal,Etten-Leur
4872WE,168,,Nachtegaal,Etten-Leur
4873AV,19,,Roemer Visscherstraat,Etten-Leur
4871DZ,1,,Kromhout,Etten-Leur
4871JA,96,,Karnsberg,Etten-Leur
4874KE,72,,Wildbaan,Etten-Leur
4871AG,17,,Namenstraat,Etten-Leur
4874KP,28,,Marterhof,Etten-Leur
4871GB,58,,Schimmelpennincklaan,Etten-Leur
4875AT,33,,Rochussenlaan,Etten-Leur
4871TA,11,,Meidoornlaan,Etten-Leur
4876BG,156,,Waldhoornlaan,Etten-Leur
4876AS,308,,Bisschopsmolenstraat,Etten-Leur
4876ER,92,,Vedelring,Etten-Leur
4871XX,36,,Turfijker,Etten-Leur
4872BD,67,,Julianalaan,Etten-Leur
4876ZH,73,,Orgelhof,Etten-Leur
4871KC,38,,Barbierstraat,Etten-Leur
4872RR,12,,Zilvermeeuw,Etten-Leur
4872WL,42,,Koperwiek,Etten-Leur
4873BC,10,,Adamastraat,Etten-Leur
4871DS,61,,Keenseweg,Etten-Leur
4873GZ,62,,Achter de Molen,Etten-Leur
4871JA,192,,Karnsberg,Etten-Leur
4871AK,65,,Wouter Berthoutlaan,Etten-Leur
4874KX,47,,Hazeleger,Etten-Leur
4871GH,30,,Calshof,Etten-Leur
4875AZ,20,,Rijsselstraat,Etten-Leur
4873BH,19,,Raadhuisplein,Etten-Leur
4871TE,6,,Peppelgaarde,Etten-Leur
4876BL,77,,Cimbaalhof,Etten-Leur
4872BP,188,,Bernhardlaan,Etten-Leur
4871LM,51,,Schutsgildelaan,Etten-Leur
4872BJ,20,,Beatrixpark,Etten-Leur
4876ZS,6,,Klarinetstraat,Etten-Leur
4871KK,67,,Schipperstraat,Etten-Leur
4872NE,120,,Liesbosweg,Etten-Leur
4872RZ,10,,Kwartel,Etten-Leur
4871VK,1,G5,Cederstraat,Etten-Leur
4878AD,7,,Industriedwarsweg,Etten-Leur
4875AE,13,G3,Bruininkhuizen,Etten-Leur
4877AD,5,,Egelhof,Etten-Leur
4871JG,25,,Kouwelaarsbrand,Etten-Leur
4871JG,51,,Kouwelaarsbrand,Etten-Leur
4871JG,57,,Kouwelaarsbrand,Etten-Leur
4871JG,31,,Kouwelaarsbrand,Etten-Leur
4873BH,2,,Raadhuisplein,Etten-Leur
4873BG,29,,Voorvang,Etten-Leur
4878AA,8,,Oude Kerkstraat,Etten-Leur
4873LS,65,,Rijsbergseweg,Etten-Leur
4871NW,4,,Molenaarsstraat,Etten-Leur
4873AA,8,,Winkelcentrum,Etten-Leur
4871EL,12,,Sigarenmakerstraat,Etten-Leur
4871EP,20,,Pottenbakkerstraat,Etten-Leur
4872RA,23,,Karekiet,Etten-Leur
4871VK,1,G11,Cederstraat,Etten-Leur
4871VK,1,G12,Cederstraat,Etten-Leur
4871VK,1,G13,Cederstraat,Etten-Leur
4875CK,12,G11,Papenstraat,Etten-Leur
4872BX,36,,Wilhelminalaan,Etten-Leur
4871WG,120,,Van 't Hoffstraat,Etten-Leur
4872BV,19,1,Wilhelminalaan,Etten-Leur
4871VD,20,,Wilgenlaan,Etten-Leur
4872BM,3,,Elisabethpark,Etten-Leur
4872MC,167,,Schoonhout,Etten-Leur
4872RC,1,,Koolmees,Etten-Leur
4872TJ,3,,J. P. Leijtenstraat,Etten-Leur
4879NM,43,,Hagemuntweg,Etten-Leur
4873AG,34,,Slotlaan,Etten-Leur
4873EN,108,,Egelantier,Etten-Leur
4873GG,116,,Guido Gezellelaan,Etten-Leur
4879NG,32,,Munnikenheiweg,Etten-Leur
4874JL,24,,Wolvespoor,Etten-Leur
4871JX,68,,Keenseweg,Etten-Leur
4871DB,12,,Tjalk,Etten-Leur
4875AD,14,,Doelen,Etten-Leur
4871SH,6,,Schrauwenstraat,Etten-Leur
