7482DC,5,,Tolstraat,Haaksbergen
7482DB,6,,Tolstraat,Haaksbergen
7482DC,7,,Tolstraat,Haaksbergen
7482DB,8,,Tolstraat,Haaksbergen
7482DC,9,,Tolstraat,Haaksbergen
7483BR,10,,Tormentil,Haaksbergen
7483BR,11,,Tormentil,Haaksbergen
7483BR,12,,Tormentil,Haaksbergen
7483BR,13,,Tormentil,Haaksbergen
7483BR,14,,Tormentil,Haaksbergen
7483BR,15,,Tormentil,Haaksbergen
7483BR,16,,Tormentil,Haaksbergen
7483BR,17,,Tormentil,Haaksbergen
7481JB,33,,Stationsstraat,Haaksbergen
7481JA,34,,Stationsstraat,Haaksbergen
7481JA,36,,Stationsstraat,Haaksbergen
7481JA,38,,Stationsstraat,Haaksbergen
7481JA,3,,Stationsstraat,Haaksbergen
7481JA,40,,Stationsstraat,Haaksbergen
7481JA,42,,Stationsstraat,Haaksbergen
7481JA,46,,Stationsstraat,Haaksbergen
7481JA,48,,Stationsstraat,Haaksbergen
7481JA,50,,Stationsstraat,Haaksbergen
7481JA,52,,Stationsstraat,Haaksbergen
7481JA,54,,Stationsstraat,Haaksbergen
7481JA,56,,Stationsstraat,Haaksbergen
7481JA,58,,Stationsstraat,Haaksbergen
7481JA,5,,Stationsstraat,Haaksbergen
7481JA,60,,Stationsstraat,Haaksbergen
7481JA,62,,Stationsstraat,Haaksbergen
7481JA,64,,Stationsstraat,Haaksbergen
7481JA,66,,Stationsstraat,Haaksbergen
7481JA,68,,Stationsstraat,Haaksbergen
7481JA,70,,Stationsstraat,Haaksbergen
7481JA,7,,Stationsstraat,Haaksbergen
7481JA,9,,Stationsstraat,Haaksbergen
7483CP,10,,Steenbreek,Haaksbergen
7483CP,11,,Steenbreek,Haaksbergen
7483CP,12,,Steenbreek,Haaksbergen
7481AA,74,,Oude Boekeloseweg,Haaksbergen
7481AA,76,,Oude Boekeloseweg,Haaksbergen
7481AA,78,,Oude Boekeloseweg,Haaksbergen
7481AA,84,,Oude Boekeloseweg,Haaksbergen
7481TC,16,,Smitterijweg,Haaksbergen
7481TC,1,,Smitterijweg,Haaksbergen
7481TC,20,,Smitterijweg,Haaksbergen
7481TC,21,,Smitterijweg,Haaksbergen
7481TC,2,,Smitterijweg,Haaksbergen
7481TC,31,,Smitterijweg,Haaksbergen
7481TC,3,,Smitterijweg,Haaksbergen
7481TC,4,,Smitterijweg,Haaksbergen
7481TC,8,,Smitterijweg,Haaksbergen
7481HC,10,,Sonderenstraat,Haaksbergen
7481HC,12,,Sonderenstraat,Haaksbergen
7481HC,14,,Sonderenstraat,Haaksbergen
7481HC,16,,Sonderenstraat,Haaksbergen
7481DD,9,,Sterrebosstraat,Haaksbergen
7482GC,10,,Stiegert,Haaksbergen
7482GG,11,,Stiegert,Haaksbergen
7482GC,12,,Stiegert,Haaksbergen
7482GG,13,,Stiegert,Haaksbergen
7482GC,14,,Stiegert,Haaksbergen
7482GG,15,,Stiegert,Haaksbergen
7482GC,16,,Stiegert,Haaksbergen
7482GG,17,,Stiegert,Haaksbergen
7482GC,18,,Stiegert,Haaksbergen
7482GG,19,,Stiegert,Haaksbergen
7482GG,1,,Stiegert,Haaksbergen
7482GC,20,,Stiegert,Haaksbergen
7482GG,21,,Stiegert,Haaksbergen
7482GC,22,,Stiegert,Haaksbergen
7482GG,23,,Stiegert,Haaksbergen
7482GC,24,,Stiegert,Haaksbergen
7482BX,51,,M.A.de Ruijterstraat,Haaksbergen
7482BX,53,,M.A.de Ruijterstraat,Haaksbergen
7482BX,55,,M.A.de Ruijterstraat,Haaksbergen
7482BX,57,,M.A.de Ruijterstraat,Haaksbergen
7482BX,59,,M.A.de Ruijterstraat,Haaksbergen
