4921SM,62,,Zandstraat,Made
4921SM,64,,Zandstraat,Made
4921SW,25,,'t Boveneindje,Made
4921SW,27,,'t Boveneindje,Made
4921SW,29,,'t Boveneindje,Made
4921SW,31,,'t Boveneindje,Made
4921SW,33,,'t Boveneindje,Made
4921SW,35,,'t Boveneindje,Made
4921SW,37,,'t Boveneindje,Made
4921SW,39,,'t Boveneindje,Made
4921SW,41,,'t Boveneindje,Made
4921SW,43,,'t Boveneindje,Made
4921SW,45,,'t Boveneindje,Made
4921SW,47,,'t Boveneindje,Made
4921SW,49,,'t Boveneindje,Made
4921SW,51,,'t Boveneindje,Made
4921SW,53,,'t Boveneindje,Made
4921SW,55,,'t Boveneindje,Made
4921SW,57,,'t Boveneindje,Made
4921SW,59,,'t Boveneindje,Made
4921SW,61,,'t Boveneindje,Made
4921DG,5,,Blasiushof,Made
4927PC,18,,Thijssenweg,Hooge Zwaluwe
4921HD,48,TRAF,Fresiastraat,Made
4921XE,24,,Oude Kerkstraat,Made
4921XX,20,,Vinkenlaan,Made
4921XA,41,,Haagstraat,Made
4921VC,58,,Fazantenlaan,Made
4927PC,24,,Thijssenweg,Hooge Zwaluwe
4844BM,20,,Schepenhof,Terheijden
4844BM,21,,Schepenhof,Terheijden
4921BZ,38,,Middelmeede,Made
4924AD,52,,Marinaweg,Drimmelen
4921JN,3,,Zilverschoon,Made
4921EJ,72,,Romboutsstraat,Made
4921XA,31,,Haagstraat,Made
4921XB,56,,Dahliastraat,Made
4921ZW,2,,Egstraat,Made
4921ZW,4,,Egstraat,Made
4921ZW,6,,Egstraat,Made
4921ZW,8,,Egstraat,Made
4921ZW,10,,Egstraat,Made
4921ZW,12,,Egstraat,Made
4921ZW,14,,Egstraat,Made
4921ZW,16,,Egstraat,Made
4921ZS,1,,Dorskarstraat,Made
4921ZS,3,,Dorskarstraat,Made
4921ZS,5,,Dorskarstraat,Made
4921ZS,7,,Dorskarstraat,Made
4921ZS,9,,Dorskarstraat,Made
4921ZS,11,,Dorskarstraat,Made
4921ZS,13,,Dorskarstraat,Made
4921ZS,15,,Dorskarstraat,Made
4921ZV,21,,De Dorsvlegel,Made
4921ZV,23,,De Dorsvlegel,Made
4921KE,63,,Rozenbloemstraat,Made
4844TC,8,,Hofjesweg,Terheijden
4921XD,91,,Oude Kerkstraat,Made
4921PS,26,,Bergseweg,Made
4921ZX,11,,Ploegstraat,Made
4921AB,14,,Kalverstraat,Made
4921ZV,1,,De Dorsvlegel,Made
4921ZV,3,,De Dorsvlegel,Made
4921ZV,5,,De Dorsvlegel,Made
4921ZV,7,,De Dorsvlegel,Made
4921ZV,9,,De Dorsvlegel,Made
4921ZV,11,,De Dorsvlegel,Made
4921ZV,13,,De Dorsvlegel,Made
4921ZV,15,,De Dorsvlegel,Made
4921ZV,17,,De Dorsvlegel,Made
4921ZV,19,,De Dorsvlegel,Made
4921SM,1,,De Hooimijt,Made
4921SM,3,,De Hooimijt,Made
4921ZS,17,,Dorskarstraat,Made
4921ZS,19,,Dorskarstraat,Made
4921ZS,21,,Dorskarstraat,Made
4921ZS,23,,Dorskarstraat,Made
4921ZS,25,,Dorskarstraat,Made
4921ZS,27,,Dorskarstraat,Made
4921ZS,29,,Dorskarstraat,Made
4921ZW,18,,Egstraat,Made
4921ZW,20,,Egstraat,Made
4921ZW,22,,Egstraat,Made
4921ZW,24,,Egstraat,Made
4921ZW,26,,Egstraat,Made
4921ZW,28,,Egstraat,Made
4921ZW,30,,Egstraat,Made
4845PP,11,,Meulenpad,Wagenberg
4921CS,42,,Godfried Schalckenstraat,Made
4844CS,12,,Norbartstraat,Terheijden
4921ZX,5,,Ploegstraat,Made
4921XB,54,MZ,Dahliastraat,Made
4845ED,2,,Kerkstraat,Wagenberg
4845ED,4,,Kerkstraat,Wagenberg
4845ED,6,,Kerkstraat,Wagenberg
4845ED,8,,Kerkstraat,Wagenberg
4921ZX,21,,Ploegstraat,Made
4921HP,41,,Dahliastraat,Made
4927PC,26,,Thijssenweg,Hooge Zwaluwe
4921XB,48,,Dahliastraat,Made
4844PG,8,,Laakdijk,Terheijden
4845PN,14,,Stuivezandsestraat,Wagenberg
4921XH,5,,Tweede Industrieweg,Made
4921LC,9,,Het Vierendeel,Made
4921LC,13,,Het Vierendeel,Made
4924BA,20,,Nieuwe Jachthaven,Drimmelen
4927PC,14,,Thijssenweg,Hooge Zwaluwe
4926CB,18,,Pastoor Gommersstraat,Lage Zwaluwe
4921SM,5,,De Hooimijt,Made
4921SM,7,,De Hooimijt,Made
4924CA,1,,Cromsteven,Drimmelen
4921HP,27,,Dahliastraat,Made
4921SK,22,,De Hooimijt,Made
4921SK,24,,De Hooimijt,Made
4921SK,26,,De Hooimijt,Made
4921SK,28,,De Hooimijt,Made
4921SK,30,,De Hooimijt,Made
4921SK,32,,De Hooimijt,Made
4921SK,34,,De Hooimijt,Made
4921SK,36,,De Hooimijt,Made
4921SK,38,,De Hooimijt,Made
4921SK,40,,De Hooimijt,Made
4921SK,42,,De Hooimijt,Made
4921SK,44,,De Hooimijt,Made
4924AA,2,,Biesbosch,Drimmelen
4924AA,3,,Biesbosch,Drimmelen
4924AA,4,,Biesbosch,Drimmelen
4924AA,6,,Biesbosch,Drimmelen
4924AA,38,,Biesbosch,Drimmelen
4924AA,36,,Biesbosch,Drimmelen
4924AA,34,,Biesbosch,Drimmelen
4924AA,32,,Biesbosch,Drimmelen
4924AA,30,,Biesbosch,Drimmelen
4924AA,16,,Biesbosch,Drimmelen
4924AA,19,,Biesbosch,Drimmelen
4924AA,17,,Biesbosch,Drimmelen
4924AA,18,,Biesbosch,Drimmelen
4924AA,22,,Biesbosch,Drimmelen
4924AA,26,,Biesbosch,Drimmelen
4924AA,20,,Biesbosch,Drimmelen
4921CS,40,,Godfried Schalckenstraat,Made
4921HP,43,,Dahliastraat,Made
4926DH,11,,Lint,Lage Zwaluwe
4926DH,13,,Lint,Lage Zwaluwe
4926DH,15,,Lint,Lage Zwaluwe
4926DH,17,,Lint,Lage Zwaluwe
4926DH,19,,Lint,Lage Zwaluwe
4926DH,21,,Lint,Lage Zwaluwe
4926DH,16,,Lint,Lage Zwaluwe
4926DH,18,,Lint,Lage Zwaluwe
4926DH,20,,Lint,Lage Zwaluwe
4926DH,22,,Lint,Lage Zwaluwe
4926DH,24,,Lint,Lage Zwaluwe
