72,9403GH,Welheugte,Assen
1,9407BL,Wendakker,Assen
2,9407BK,Wendakker,Assen
3,9407BL,Wendakker,Assen
4,9407BK,Wendakker,Assen
5,9407BL,Wendakker,Assen
6,9407BK,Wendakker,Assen
7,9407BL,Wendakker,Assen
8,9407BK,Wendakker,Assen
9,9407BL,Wendakker,Assen
10,9407BK,Wendakker,Assen
11,9407BL,Wendakker,Assen
12,9407BK,Wendakker,Assen
13,9407BL,Wendakker,Assen
14,9407BK,Wendakker,Assen
15,9407BL,Wendakker,Assen
16,9407BK,Wendakker,Assen
17,9407BL,Wendakker,Assen
18,9407BK,Wendakker,Assen
19,9407BL,Wendakker,Assen
20,9407BK,Wendakker,Assen
21,9407BL,Wendakker,Assen
22,9407BK,Wendakker,Assen
23,9407BL,Wendakker,Assen
24,9407BK,Wendakker,Assen
25,9407BL,Wendakker,Assen
26,9407BK,Wendakker,Assen
27,9407BL,Wendakker,Assen
28,9407BK,Wendakker,Assen
29,9407BL,Wendakker,Assen
30,9407BK,Wendakker,Assen
31,9407BL,Wendakker,Assen
32,9407BK,Wendakker,Assen
33,9407BL,Wendakker,Assen
34,9407BK,Wendakker,Assen
36,9407BK,Wendakker,Assen
38,9407BK,Wendakker,Assen
40,9407BK,Wendakker,Assen
42,9407BK,Wendakker,Assen
44,9407BK,Wendakker,Assen
46,9407BK,Wendakker,Assen
16,9405VG,Witterzomer,Assen
18,9405VH,Witterzomer,Assen
20,9405VH,Witterzomer,Assen
22,9405VH,Witterzomer,Assen
24,9405VH,Witterzomer,Assen
26,9405VH,Witterzomer,Assen
28,9405VH,Witterzomer,Assen
36,9405VH,Witterzomer,Assen
1,9407CK,Woerdes,Assen
2,9407CG,Woerdes,Assen
3,9407CK,Woerdes,Assen
4,9407CG,Woerdes,Assen
5,9407CK,Woerdes,Assen
6,9407CG,Woerdes,Assen
7,9407CK,Woerdes,Assen
8,9407CG,Woerdes,Assen
9,9407CK,Woerdes,Assen
10,9407CG,Woerdes,Assen
11,9407CK,Woerdes,Assen
12,9407CG,Woerdes,Assen
13,9407CK,Woerdes,Assen
14,9407CG,Woerdes,Assen
15,9407CK,Woerdes,Assen
16,9407CG,Woerdes,Assen
17,9407CK,Woerdes,Assen
18,9407CG,Woerdes,Assen
19,9407CK,Woerdes,Assen
20,9407CG,Woerdes,Assen
21,9407CK,Woerdes,Assen
22,9407CG,Woerdes,Assen
23,9407CK,Woerdes,Assen
24,9407CG,Woerdes,Assen
25,9407CK,Woerdes,Assen
26,9407CG,Woerdes,Assen
27,9407CK,Woerdes,Assen
28,9407CG,Woerdes,Assen
29,9407CK,Woerdes,Assen
30,9407CG,Woerdes,Assen
31,9407CK,Woerdes,Assen
32,9407CG,Woerdes,Assen
33,9407CK,Woerdes,Assen
7,9402HV,Vledderinge,Assen
8,9402HV,Vledderinge,Assen
9,9402HV,Vledderinge,Assen
11,9402HV,Vledderinge,Assen
13,9402HV,Vledderinge,Assen
15,9402HV,Vledderinge,Assen
17,9402HV,Vledderinge,Assen
19,9402HV,Vledderinge,Assen
21,9402HV,Vledderinge,Assen
23,9402HV,Vledderinge,Assen
25,9402HV,Vledderinge,Assen
27,9402HV,Vledderinge,Assen
29,9402HV,Vledderinge,Assen
1,9407AN,Vleerwal,Assen
2,9407AN,Vleerwal,Assen
4,9407AN,Vleerwal,Assen
6,9407AN,Vleerwal,Assen
8,9407AN,Vleerwal,Assen
10,9407AN,Vleerwal,Assen
12,9407AN,Vleerwal,Assen
14,9407AN,Vleerwal,Assen
16,9407AN,Vleerwal,Assen
18,9407AN,Vleerwal,Assen
20,9407AN,Vleerwal,Assen
22,9407AN,Vleerwal,Assen
24,9407AN,Vleerwal,Assen
26,9407AN,Vleerwal,Assen
2,9403ZB,Vlinderkleuven,Assen
4,9403ZB,Vlinderkleuven,Assen
6,9403ZB,Vlinderkleuven,Assen
8,9403ZB,Vlinderkleuven,Assen
10,9403ZB,Vlinderkleuven,Assen
12,9403ZB,Vlinderkleuven,Assen
14,9403ZB,Vlinderkleuven,Assen
16,9403ZB,Vlinderkleuven,Assen
18,9403ZB,Vlinderkleuven,Assen
20,9403ZB,Vlinderkleuven,Assen
22,9403ZB,Vlinderkleuven,Assen
24,9403ZB,Vlinderkleuven,Assen
26,9403ZB,Vlinderkleuven,Assen
28,9403ZB,Vlinderkleuven,Assen
30,9403ZB,Vlinderkleuven,Assen
32,9403ZB,Vlinderkleuven,Assen
34,9403ZB,Vlinderkleuven,Assen
36,9403ZB,Vlinderkleuven,Assen
1,9492TH,Vriezerhoek,Ubbena
48,9407BK,Wendakker,Assen
50,9407BK,Wendakker,Assen
52,9407BK,Wendakker,Assen
54,9407BK,Wendakker,Assen
56,9407BK,Wendakker,Assen
1,9403BG,Wenkebachstraat,Assen
3,9403BG,Wenkebachstraat,Assen
4,9403BG,Wenkebachstraat,Assen
5,9403BG,Wenkebachstraat,Assen
6,9403BG,Wenkebachstraat,Assen
8,9403BG,Wenkebachstraat,Assen
9,9403BG,Wenkebachstraat,Assen
10,9403BG,Wenkebachstraat,Assen
11,9403BG,Wenkebachstraat,Assen
12,9403BG,Wenkebachstraat,Assen
13,9403BG,Wenkebachstraat,Assen
14,9403BG,Wenkebachstraat,Assen
1,9406VP,Weserstraat,Assen
2,9406VR,Weserstraat,Assen
3,9406VP,Weserstraat,Assen
4,9406VR,Weserstraat,Assen
5,9406VP,Weserstraat,Assen
6,9406VR,Weserstraat,Assen
7,9406VP,Weserstraat,Assen
8,9406VR,Weserstraat,Assen
9,9406VP,Weserstraat,Assen
10,9406VR,Weserstraat,Assen
11,9406VP,Weserstraat,Assen
12,9406VR,Weserstraat,Assen
13,9406VP,Weserstraat,Assen
14,9406VR,Weserstraat,Assen
15,9406VP,Weserstraat,Assen
34,9407CG,Woerdes,Assen
35,9407CK,Woerdes,Assen
36,9407CG,Woerdes,Assen
37,9407CK,Woerdes,Assen
38,9407CG,Woerdes,Assen
39,9407CL,Woerdes,Assen
40,9407CG,Woerdes,Assen
41,9407CL,Woerdes,Assen
42,9407CG,Woerdes,Assen
43,9407CL,Woerdes,Assen
44,9407CG,Woerdes,Assen
45,9407CL,Woerdes,Assen
46,9407CG,Woerdes,Assen
47,9407CL,Woerdes,Assen
48,9407CH,Woerdes,Assen
49,9407CL,Woerdes,Assen
50,9407CH,Woerdes,Assen
51,9407CL,Woerdes,Assen
52,9407CH,Woerdes,Assen
53,9407CL,Woerdes,Assen
54,9407CH,Woerdes,Assen
55,9407CL,Woerdes,Assen
56,9407CH,Woerdes,Assen
57,9407CL,Woerdes,Assen
