3552BA,51,,Anton Geesinkstraat,Utrecht
3522EV,4,,Geinplantsoen,Utrecht
3522EV,6,,Geinplantsoen,Utrecht
3522EV,12,,Geinplantsoen,Utrecht
3522EV,14,,Geinplantsoen,Utrecht
3522EV,20,,Geinplantsoen,Utrecht
3523SW,1,,Gemsstraat,Utrecht
3523SW,2,,Gemsstraat,Utrecht
3523SW,5,,Gemsstraat,Utrecht
3523SW,6,,Gemsstraat,Utrecht
3523SW,13,,Gemsstraat,Utrecht
3523SW,15,,Gemsstraat,Utrecht
3532XK,3,,P.A. de Genestetstraat,Utrecht
3532XK,7,,P.A. de Genestetstraat,Utrecht
3532XK,9,,P.A. de Genestetstraat,Utrecht
3526RL,90,,Alexander de Grotelaan,Utrecht
3526RL,92,,Alexander de Grotelaan,Utrecht
3526RC,93,,Alexander de Grotelaan,Utrecht
3526RC,95,,Alexander de Grotelaan,Utrecht
3526RC,97,,Alexander de Grotelaan,Utrecht
3526RL,98,,Alexander de Grotelaan,Utrecht
3571PS,57,,Fruinplantsoen,Utrecht
3571PS,59,,Fruinplantsoen,Utrecht
3571PT,72,,Fruinplantsoen,Utrecht
3571PT,73,,Fruinplantsoen,Utrecht
3571PT,74,,Fruinplantsoen,Utrecht
3571PT,75,,Fruinplantsoen,Utrecht
3571PT,76,,Fruinplantsoen,Utrecht
3571PT,77,,Fruinplantsoen,Utrecht
3571PT,78,,Fruinplantsoen,Utrecht
3571PT,79,,Fruinplantsoen,Utrecht
3571PT,80,,Fruinplantsoen,Utrecht
3571PT,81,,Fruinplantsoen,Utrecht
3571PT,82,,Fruinplantsoen,Utrecht
3571PT,83,,Fruinplantsoen,Utrecht
3571PT,84,,Fruinplantsoen,Utrecht
3571PT,85,,Fruinplantsoen,Utrecht
3571PT,86,,Fruinplantsoen,Utrecht
3571PT,87,,Fruinplantsoen,Utrecht
3571PV,89,,Fruinplantsoen,Utrecht
3571PV,90,,Fruinplantsoen,Utrecht
3571PV,92,,Fruinplantsoen,Utrecht
3571PV,93,,Fruinplantsoen,Utrecht
3571PV,95,,Fruinplantsoen,Utrecht
3571PV,96,,Fruinplantsoen,Utrecht
3571PV,98,,Fruinplantsoen,Utrecht
3571PV,99,,Fruinplantsoen,Utrecht
3571PV,101,,Fruinplantsoen,Utrecht
3571PV,102,,Fruinplantsoen,Utrecht
3571PX,104,,Fruinplantsoen,Utrecht
3571PX,105,,Fruinplantsoen,Utrecht
3571PX,107,,Fruinplantsoen,Utrecht
3571PX,108,,Fruinplantsoen,Utrecht
3571PX,110,,Fruinplantsoen,Utrecht
3571PX,111,,Fruinplantsoen,Utrecht
3527HE,40,,Hammarskjöldhof,Utrecht
