55,1621AG,Italiaanse Zeedijk,Hoorn
2,1621GM,Jeudje,Hoorn
14,1623MH,Willem de Zwijgerlaan,Hoorn
15,1623MH,Willem de Zwijgerlaan,Hoorn
16,1623MH,Willem de Zwijgerlaan,Hoorn
19,1623MH,Willem de Zwijgerlaan,Hoorn
20,1623MH,Willem de Zwijgerlaan,Hoorn
22,1623MH,Willem de Zwijgerlaan,Hoorn
2,1621MA,Zuiderplantsoen,Hoorn
7,1621MA,Zuiderplantsoen,Hoorn
4,1689AP,De Corantijn,Zwaag
8,1689AP,De Corantijn,Zwaag
13,1689AN,De Corantijn,Zwaag
18,1689AP,De Corantijn,Zwaag
150,1628XT,Matissehof,Hoorn
152,1628XT,Matissehof,Hoorn
153,1628XT,Matissehof,Hoorn
155,1628XT,Matissehof,Hoorn
156,1628XT,Matissehof,Hoorn
157,1628XV,Matissehof,Hoorn
159,1628XV,Matissehof,Hoorn
160,1628XV,Matissehof,Hoorn
161,1628XV,Matissehof,Hoorn
162,1628XV,Matissehof,Hoorn
164,1628XV,Matissehof,Hoorn
165,1628XV,Matissehof,Hoorn
166,1628XV,Matissehof,Hoorn
168,1628XV,Matissehof,Hoorn
169,1628XV,Matissehof,Hoorn
170,1628XV,Matissehof,Hoorn
171,1628XV,Matissehof,Hoorn
174,1628XV,Matissehof,Hoorn
175,1628XV,Matissehof,Hoorn
176,1628XV,Matissehof,Hoorn
179,1628XV,Matissehof,Hoorn
180,1628XV,Matissehof,Hoorn
181,1628XV,Matissehof,Hoorn
182,1628XV,Matissehof,Hoorn
184,1628XV,Matissehof,Hoorn
186,1628XV,Matissehof,Hoorn
187,1628XV,Matissehof,Hoorn
189,1628XV,Matissehof,Hoorn
190,1628XV,Matissehof,Hoorn
191,1628XV,Matissehof,Hoorn
195,1628XV,Matissehof,Hoorn
196,1628XV,Matissehof,Hoorn
197,1628XV,Matissehof,Hoorn
200,1628XV,Matissehof,Hoorn
201,1628XV,Matissehof,Hoorn
21,1624TH,Merensstraat,Hoorn
3,1622CM,Waterman,Hoorn
4,1622CM,Waterman,Hoorn
5,1622CM,Waterman,Hoorn
6,1622CM,Waterman,Hoorn
7,1622CM,Waterman,Hoorn
9,1622CM,Waterman,Hoorn
29,1689NB,Weegbree,Zwaag
30,1689NB,Weegbree,Zwaag
31,1689NB,Weegbree,Zwaag
33,1689NB,Weegbree,Zwaag
34,1689NB,Weegbree,Zwaag
35,1689NB,Weegbree,Zwaag
36,1689NB,Weegbree,Zwaag
38,1689NB,Weegbree,Zwaag
39,1689NB,Weegbree,Zwaag
40,1689NB,Weegbree,Zwaag
42,1689NB,Weegbree,Zwaag
43,1689NB,Weegbree,Zwaag
44,1689NB,Weegbree,Zwaag
45,1689NB,Weegbree,Zwaag
47,1689NC,Weegbree,Zwaag
48,1689NC,Weegbree,Zwaag
49,1689NC,Weegbree,Zwaag
51,1689NC,Weegbree,Zwaag
52,1689NC,Weegbree,Zwaag
53,1689NC,Weegbree,Zwaag
57,1689NC,Weegbree,Zwaag
58,1689NC,Weegbree,Zwaag
59,1689NC,Weegbree,Zwaag
153,1695AD,Westerblokker,Blokker
155,1695AD,Westerblokker,Blokker
157,1695AD,Westerblokker,Blokker
163,1695AE,Westerblokker,Blokker
165,1695AE,Westerblokker,Blokker
169,1695AE,Westerblokker,Blokker
171,1695AE,Westerblokker,Blokker
34,1628GK,Spant,Hoorn
35,1628GK,Spant,Hoorn
36,1628GK,Spant,Hoorn
37,1628GK,Spant,Hoorn
39,1628GK,Spant,Hoorn
40,1628GK,Spant,Hoorn
41,1628GL,Spant,Hoorn
42,1628GL,Spant,Hoorn
43,1628GL,Spant,Hoorn
44,1628GL,Spant,Hoorn
45,1628GL,Spant,Hoorn
46,1628GL,Spant,Hoorn
47,1628GL,Spant,Hoorn
48,1628GL,Spant,Hoorn
49,1628GL,Spant,Hoorn
50,1628GL,Spant,Hoorn
51,1628GL,Spant,Hoorn
52,1628GL,Spant,Hoorn
53,1628GL,Spant,Hoorn
54,1628GL,Spant,Hoorn
83,1628TR,Stan Kentonhof,Hoorn
85,1628TR,Stan Kentonhof,Hoorn
86,1628TR,Stan Kentonhof,Hoorn
5,1621HZ,Stationsweg,Hoorn
