109,3824EC,Noorderlicht,Amersfoort
48,3824LB,Forel,Amersfoort
16,3818PD,Van Bemmelstraat,Amersfoort
166,3825ZM,Heideweg,Amersfoort
39,3814PH,Liendertseweg,Amersfoort
65,3813NC,Sara Burgerhartsingel,Amersfoort
25,3817BB,Willem van Mechelenstraat,Amersfoort
373,3812AL,Soesterweg,Amersfoort
1,3824XG,Het Halve Maantje,Amersfoort
7,3811AA,Langestraat,Amersfoort
115,3817BS,Bisschopsweg,Amersfoort
166,3818DN,Graaf Hendriklaan,Amersfoort
3,3812CA,Puntenburgerlaan,Amersfoort
28,3828CL,Lijsterbeslaan,Hoogland
170,3828GL,Zandkamp,Hoogland
1,3824WJ,Gele Plomp,Amersfoort
62,3817HV,Soeverein,Amersfoort
73,3825LA,Damespolder,Amersfoort
43,3811LX,Achter de Arnhemse Poortwal,Amersfoort
52,3816DC,Matthijs Vermeulenstraat,Amersfoort
126,3812BD,Soesterweg,Amersfoort
128,3812BD,Soesterweg,Amersfoort
64,3815SC,Zwaluwenstraat,Amersfoort
2,3821AM,Inputplein,Amersfoort
9,3817DS,Breitnerstraat,Amersfoort
95,3816AH,Heiligenbergerweg,Amersfoort
41,3813RR,Muiderslot,Amersfoort
61,3816XC,Haydnstraat,Amersfoort
3,3824DS,De Gouden Ploeg,Amersfoort
21,3825CM,Kamerdalseberg,Amersfoort
2,3816LW,Mahlerstraat,Amersfoort
13,3817XP,Cartesiusstraat,Amersfoort
5,3821BL,Hardwareweg,Amersfoort
7,3818KN,Talmalaan,Amersfoort
92,3825AB,Bergenboulevard,Amersfoort
156,3825GZ,Sprengenberg,Amersfoort
8,3813XL,Cromwijk,Amersfoort
6,3828CT,Jasmijnpad,Hoogland
100,3813KE,Paladijnenweg,Amersfoort
373,3815LL,Trekvogelweg,Amersfoort
23,3824EN,Lage Boog,Amersfoort
3,3825BK,Darthuizerberg,Amersfoort
8,3828SL,De Drie Morgen,Hoogland
19,3828CP,Kastanjelaan,Hoogland
12,3822CR,Piccolopad,Amersfoort
198,3818ES,Utrechtseweg,Amersfoort
70,3828WG,Fluitekamp,Hoogland
14,3817ES,Lambert Heijnricsstraat,Amersfoort
23,3816CB,Ringweg-Randenbroek,Amersfoort
8,3822VJ,Walter Gropiuserf,Amersfoort
8,3828EV,Pastorielaan,Hoogland
21,3824NW,Kaasjeskruid,Amersfoort
28,3825BH,Emminkhuizerberg,Amersfoort
12,3823BP,Bastion,Amersfoort
2,3817EK,Gasthuislaan,Amersfoort
16,3813ZG,Lester Youngstraat,Amersfoort
15,3817EA,Rubensstraat,Amersfoort
255,3815GJ,Wiekslag,Amersfoort
23,3824NM,Duizendguldenkruid,Amersfoort
39,3822VA,Berninistraat,Amersfoort
64,3812TM,Ligusterstraat,Amersfoort
84,3812KK,Schiestraat,Amersfoort
13,3815HK,Wulpstraat,Amersfoort
16,3824BD,Pondspeergaarde,Amersfoort
364,3824GM,Waterdreef,Amersfoort
97,3812EB,Friesestraat,Amersfoort
36,3813VN,Dierenriem,Amersfoort
3,3816TJ,Bohèmepad,Amersfoort
