3581EE,93,,Mgr. van de Weteringstraat,Utrecht
3581EL,94,BS,Mgr. van de Weteringstraat,Utrecht
3581EE,95,,Mgr. van de Weteringstraat,Utrecht
3581EL,96,,Mgr. van de Weteringstraat,Utrecht
3581EE,97,,Mgr. van de Weteringstraat,Utrecht
3581EL,98,,Mgr. van de Weteringstraat,Utrecht
3581EL,100,,Mgr. van de Weteringstraat,Utrecht
3581EL,100,BS,Mgr. van de Weteringstraat,Utrecht
3581EM,102,,Mgr. van de Weteringstraat,Utrecht
3581EM,102,BS,Mgr. van de Weteringstraat,Utrecht
3581EM,104,,Mgr. van de Weteringstraat,Utrecht
3581EM,104,BS,Mgr. van de Weteringstraat,Utrecht
3581EM,106,BS,Mgr. van de Weteringstraat,Utrecht
3581EM,108,,Mgr. van de Weteringstraat,Utrecht
3553HM,38,,Celsiuslaan,Utrecht
3553HM,40,,Celsiuslaan,Utrecht
3553HM,42,,Celsiuslaan,Utrecht
3553HM,44,,Celsiuslaan,Utrecht
3553HM,46,,Celsiuslaan,Utrecht
3553HM,48,,Celsiuslaan,Utrecht
3553HM,50,,Celsiuslaan,Utrecht
3553HM,52,,Celsiuslaan,Utrecht
3553HM,54,,Celsiuslaan,Utrecht
3553HM,56,,Celsiuslaan,Utrecht
3553HM,58,,Celsiuslaan,Utrecht
3553HM,60,,Celsiuslaan,Utrecht
3553HM,62,,Celsiuslaan,Utrecht
3553HM,64,,Celsiuslaan,Utrecht
3553HM,66,,Celsiuslaan,Utrecht
3553HM,68,,Celsiuslaan,Utrecht
3553HM,70,,Celsiuslaan,Utrecht
3553HM,72,,Celsiuslaan,Utrecht
3553HM,74,,Celsiuslaan,Utrecht
3553HM,76,,Celsiuslaan,Utrecht
3553HM,78,,Celsiuslaan,Utrecht
3553HM,80,,Celsiuslaan,Utrecht
3553HM,82,,Celsiuslaan,Utrecht
3553HM,84,,Celsiuslaan,Utrecht
3553HM,86,,Celsiuslaan,Utrecht
3553HM,88,,Celsiuslaan,Utrecht
3553HM,90,,Celsiuslaan,Utrecht
3553HM,92,,Celsiuslaan,Utrecht
3553HM,94,,Celsiuslaan,Utrecht
3553HM,98,,Celsiuslaan,Utrecht
3553HM,100,,Celsiuslaan,Utrecht
3553HM,104,,Celsiuslaan,Utrecht
3511CV,10,,Boven Clarenburg,Utrecht
3584BV,253,,Euclideslaan,Utrecht
3511NH,207,,Oudegracht,Utrecht
3521AA,137,,Fentener van Vlissingenkade,Utrecht
3531JZ,306,,Keulsekade,Utrecht
3573PT,4,,Ariënslaan,Utrecht
3584CE,100,,Cambridgelaan,Utrecht
3584BB,101,,Pythagoraslaan,Utrecht
3523XZ,2,,Oud-Wulvenlaan,Utrecht
3523XZ,6,,Oud-Wulvenlaan,Utrecht
3523XZ,8,,Oud-Wulvenlaan,Utrecht
3523XZ,12,,Oud-Wulvenlaan,Utrecht
3584AC,15,,Weg tot de Wetenschap,Utrecht
3531XP,1,,Weltevredenstraat,Utrecht
3531XP,5,,Weltevredenstraat,Utrecht
3571GA,1,,Prof. Wentlaan,Utrecht
3571GA,3,,Prof. Wentlaan,Utrecht
3571GC,4,,Prof. Wentlaan,Utrecht
3571GC,6,,Prof. Wentlaan,Utrecht
3571GA,7,,Prof. Wentlaan,Utrecht
3571GA,9,,Prof. Wentlaan,Utrecht
3571GC,10,,Prof. Wentlaan,Utrecht
3571GC,12,,Prof. Wentlaan,Utrecht
3571GA,13,,Prof. Wentlaan,Utrecht
3571GA,15,,Prof. Wentlaan,Utrecht
3571GC,16,,Prof. Wentlaan,Utrecht
3571GC,18,,Prof. Wentlaan,Utrecht
3571GA,19,,Prof. Wentlaan,Utrecht
3522PE,43,,Wielingenplein,Utrecht
3522PE,45,,Wielingenplein,Utrecht
3522PE,46,,Wielingenplein,Utrecht
3522PE,48,,Wielingenplein,Utrecht
3522PE,49,,Wielingenplein,Utrecht
3522PG,1,,Wielingenstraat,Utrecht
3522PG,3,,Wielingenstraat,Utrecht
3525XM,4,,De Wierslaan,Utrecht
3525XM,6,,De Wierslaan,Utrecht
3525XM,10,,De Wierslaan,Utrecht
3525XM,12,,De Wierslaan,Utrecht
3525XM,14,,De Wierslaan,Utrecht
3525XM,18,,De Wierslaan,Utrecht
3525XN,20,,De Wierslaan,Utrecht
3525XN,24,,De Wierslaan,Utrecht
3525XN,26,,De Wierslaan,Utrecht
3525XN,28,,De Wierslaan,Utrecht
3525XN,32,,De Wierslaan,Utrecht
3525XN,34,,De Wierslaan,Utrecht
3581NA,2,,Wilhelminapark,Utrecht
3581NA,3,,Wilhelminapark,Utrecht
3581NA,5,,Wilhelminapark,Utrecht
3581NB,6,,Wilhelminapark,Utrecht
3523PJ,11,,Impalastraat,Utrecht
3511RE,1,,Dirck van Zuylenstraat,Utrecht
3511RE,3,,Dirck van Zuylenstraat,Utrecht
3511RE,5,,Dirck van Zuylenstraat,Utrecht
3511RE,7,,Dirck van Zuylenstraat,Utrecht
3511RE,9,,Dirck van Zuylenstraat,Utrecht
3511RE,11,,Dirck van Zuylenstraat,Utrecht
3511RE,13,,Dirck van Zuylenstraat,Utrecht
3511RE,15,,Dirck van Zuylenstraat,Utrecht
3511RE,17,,Dirck van Zuylenstraat,Utrecht
3511RE,19,,Dirck van Zuylenstraat,Utrecht
3511RE,21,,Dirck van Zuylenstraat,Utrecht
3511RE,23,,Dirck van Zuylenstraat,Utrecht
3511RE,25,,Dirck van Zuylenstraat,Utrecht
3511RE,27,,Dirck van Zuylenstraat,Utrecht
3515BM,1,,Zwaluwstraat,Utrecht
3515BM,2,,Zwaluwstraat,Utrecht
3515BM,3,,Zwaluwstraat,Utrecht
3511EP,48,,Moreelsepark,Utrecht
3511EP,54,,Moreelsepark,Utrecht
3511EP,65,,Moreelsepark,Utrecht
3533HG,90,A,Kanaalweg,Utrecht
3533JG,210,,Franz-Lisztplantsoen,Utrecht
3533JG,220,,Franz-Lisztplantsoen,Utrecht
3533JG,240,,Franz-Lisztplantsoen,Utrecht
3533JG,250,,Franz-Lisztplantsoen,Utrecht
3511SV,9,,Daalsesingel,Utrecht
3511ED,29,,Stationsplein,Utrecht
3511MH,570,,Arthur van Schendelstraat,Utrecht
3521AP,19,,Jaarbeursplein,Utrecht
3511AL,139,,Oudegracht aan de Werf,Utrecht
3511AL,143,,Oudegracht aan de Werf,Utrecht
3511AL,151,,Oudegracht aan de Werf,Utrecht
3511AL,153,,Oudegracht aan de Werf,Utrecht
3511AL,159,,Oudegracht aan de Werf,Utrecht
3544NC,1,,'t Zand,Utrecht
3544NC,2,,'t Zand,Utrecht
3544NC,3,,'t Zand,Utrecht
3544NC,5,,'t Zand,Utrecht
3544NC,6,,'t Zand,Utrecht
3544NC,8,,'t Zand,Utrecht
3544NC,9,,'t Zand,Utrecht
3544NC,11,,'t Zand,Utrecht
3544NC,13,,'t Zand,Utrecht
3544NC,14,,'t Zand,Utrecht
3544NC,16,,'t Zand,Utrecht
