1075SH,28,4,Zeilstraat,Amsterdam
1014ZE,77,,Stettineiland,Amsterdam
1014ZE,79,,Stettineiland,Amsterdam
1014ZE,81,,Stettineiland,Amsterdam
1014ZE,83,,Stettineiland,Amsterdam
1014ZE,85,,Stettineiland,Amsterdam
1014ZE,87,,Stettineiland,Amsterdam
1014ZE,89,,Stettineiland,Amsterdam
1014ZE,91,,Stettineiland,Amsterdam
1014ZE,93,,Stettineiland,Amsterdam
1014ZE,95,,Stettineiland,Amsterdam
1014ZE,97,,Stettineiland,Amsterdam
1014ZE,99,,Stettineiland,Amsterdam
1014ZE,101,,Stettineiland,Amsterdam
1014ZE,103,,Stettineiland,Amsterdam
1014ZE,105,,Stettineiland,Amsterdam
1014ZE,107,,Stettineiland,Amsterdam
1014ZE,109,,Stettineiland,Amsterdam
1014ZE,111,,Stettineiland,Amsterdam
1014ZE,113,,Stettineiland,Amsterdam
1014ZE,115,,Stettineiland,Amsterdam
1014ZE,117,,Stettineiland,Amsterdam
1014ZE,119,,Stettineiland,Amsterdam
1014ZE,121,,Stettineiland,Amsterdam
1014ZE,123,,Stettineiland,Amsterdam
1014ZE,125,,Stettineiland,Amsterdam
1014ZE,127,,Stettineiland,Amsterdam
1014ZE,129,,Stettineiland,Amsterdam
1014ZE,131,,Stettineiland,Amsterdam
1014ZE,133,,Stettineiland,Amsterdam
1014ZE,78,,Stettineiland,Amsterdam
1014ZE,80,,Stettineiland,Amsterdam
1014ZE,82,,Stettineiland,Amsterdam
1014ZE,84,,Stettineiland,Amsterdam
1014ZE,86,,Stettineiland,Amsterdam
1014ZE,88,,Stettineiland,Amsterdam
1014ZE,90,,Stettineiland,Amsterdam
1014ZE,92,,Stettineiland,Amsterdam
1014ZE,94,,Stettineiland,Amsterdam
1014ZE,96,,Stettineiland,Amsterdam
1014ZE,98,,Stettineiland,Amsterdam
1014ZE,100,,Stettineiland,Amsterdam
1014ZE,102,,Stettineiland,Amsterdam
1014ZE,104,,Stettineiland,Amsterdam
1014ZE,106,,Stettineiland,Amsterdam
1014ZE,108,,Stettineiland,Amsterdam
1014ZE,110,,Stettineiland,Amsterdam
1014ZE,112,,Stettineiland,Amsterdam
1014ZE,114,,Stettineiland,Amsterdam
1014ZE,116,,Stettineiland,Amsterdam
1014ZE,118,,Stettineiland,Amsterdam
1014ZE,120,,Stettineiland,Amsterdam
1014ZE,122,,Stettineiland,Amsterdam
1014ZE,124,,Stettineiland,Amsterdam
