5712BG,28,,Sluisstraat,Someren
5712BD,29,,Sluisstraat,Someren
5712BG,30,,Sluisstraat,Someren
5712BD,31,,Sluisstraat,Someren
5712BG,32,,Sluisstraat,Someren
5712BD,33,,Sluisstraat,Someren
5712BG,34,,Sluisstraat,Someren
5712BE,35,,Sluisstraat,Someren
5712BE,37,,Sluisstraat,Someren
5712BE,39,,Sluisstraat,Someren
5712BE,41,,Sluisstraat,Someren
5712BG,42,,Sluisstraat,Someren
5712BE,43,,Sluisstraat,Someren
5712BE,45,,Sluisstraat,Someren
5712BE,49,,Sluisstraat,Someren
5712BE,51,,Sluisstraat,Someren
5712BG,52,,Sluisstraat,Someren
5712BG,54,,Sluisstraat,Someren
5712BE,55,,Sluisstraat,Someren
5712BE,57,,Sluisstraat,Someren
5712BE,59,,Sluisstraat,Someren
5712BH,60,,Sluisstraat,Someren
5712BE,61,,Sluisstraat,Someren
5712BH,62,,Sluisstraat,Someren
5712BE,63,,Sluisstraat,Someren
5712BH,64,,Sluisstraat,Someren
5712BE,65,,Sluisstraat,Someren
5712BH,66,,Sluisstraat,Someren
5712BE,67,,Sluisstraat,Someren
5712BH,68,,Sluisstraat,Someren
5712BH,70,,Sluisstraat,Someren
5712BH,72,,Sluisstraat,Someren
5712BH,74,,Sluisstraat,Someren
5712BH,76,,Sluisstraat,Someren
5712BH,84,,Sluisstraat,Someren
5712BH,86,,Sluisstraat,Someren
5712BH,88,,Sluisstraat,Someren
5712BH,90,,Sluisstraat,Someren
5712BH,92,,Sluisstraat,Someren
5712BH,94,,Sluisstraat,Someren
5712BH,96,,Sluisstraat,Someren
5712BH,98,,Sluisstraat,Someren
5712BH,100,,Sluisstraat,Someren
5712GJ,1,,Smulderslaan,Someren
5712GJ,7,,Smulderslaan,Someren
5712GJ,11,,Smulderslaan,Someren
5712GJ,13,,Smulderslaan,Someren
5712PN,23,,Smulderslaan,Someren
5712PN,24,,Smulderslaan,Someren
5712PN,26,,Smulderslaan,Someren
5712PN,28,,Smulderslaan,Someren
5712PN,30,,Smulderslaan,Someren
5712PN,31,,Smulderslaan,Someren
5712PN,33,,Smulderslaan,Someren
5712PN,38,,Smulderslaan,Someren
5712PN,40,,Smulderslaan,Someren
5712PN,41,,Smulderslaan,Someren
5712PN,44,,Smulderslaan,Someren
5712PN,45,,Smulderslaan,Someren
5712PN,46,,Smulderslaan,Someren
5712PN,50,,Smulderslaan,Someren
5712PN,51,,Smulderslaan,Someren
5712PN,55,,Smulderslaan,Someren
5712PE,3,,Sneppenweg,Someren
5712PE,7,,Sneppenweg,Someren
5711GX,1,,Sonnehoek,Someren
5711GX,2,,Sonnehoek,Someren
5711GX,3,,Sonnehoek,Someren
5711GX,4,,Sonnehoek,Someren
5711GX,5,,Sonnehoek,Someren
5711GX,7,,Sonnehoek,Someren
5711GX,8,,Sonnehoek,Someren
5711GX,9,,Sonnehoek,Someren
5711GX,10,,Sonnehoek,Someren
5711GX,11,,Sonnehoek,Someren
5711GX,12,,Sonnehoek,Someren
5711GX,13,,Sonnehoek,Someren
5711GX,14,,Sonnehoek,Someren
5711GX,15,,Sonnehoek,Someren
5711GX,16,,Sonnehoek,Someren
5711GX,17,,Sonnehoek,Someren
5711GX,18,,Sonnehoek,Someren
5711GX,19,,Sonnehoek,Someren
5711GX,20,,Sonnehoek,Someren
5711GX,21,,Sonnehoek,Someren
5711GX,22,,Sonnehoek,Someren
5711GX,23,,Sonnehoek,Someren
5711GX,24,,Sonnehoek,Someren
5711GX,25,,Sonnehoek,Someren
5711GX,26,,Sonnehoek,Someren
5711GX,27,,Sonnehoek,Someren
5711GX,28,,Sonnehoek,Someren
5711GX,29,,Sonnehoek,Someren
5711GX,30,,Sonnehoek,Someren
5711GX,31,,Sonnehoek,Someren
5711GX,32,,Sonnehoek,Someren
5711GX,33,,Sonnehoek,Someren
5711GX,34,,Sonnehoek,Someren
5711GX,35,,Sonnehoek,Someren
