8012TW,17,,Assendorperplein,Zwolle
8021DB,12,,Schuttevaerkade,Zwolle
8012TB,105,,Van der Laenstraat,Zwolle
8011JS,16,,Enkstraat,Zwolle
8012TX,16,,Enkstraat,Zwolle
8028PR,7,1,Kleefstraat,Zwolle
8025BM,162,1,Dokter van Deenweg,Zwolle
8028PR,7,,Kleefstraat,Zwolle
8017KL,25,3,Dortmundstraat,Zwolle
8044PN,57,,Cleyndertstraat,Zwolle
8012XB,13,,Sallandstraat,Zwolle
8012XA,13,,Sallandstraat,Zwolle
8021DA,19,,Burgemeester Drijbersingel,Zwolle
8021DA,19,001,Burgemeester Drijbersingel,Zwolle
8021DA,19,002,Burgemeester Drijbersingel,Zwolle
8021DA,19,003,Burgemeester Drijbersingel,Zwolle
8021DA,19,004,Burgemeester Drijbersingel,Zwolle
8021DA,19,005,Burgemeester Drijbersingel,Zwolle
8021DA,19,101,Burgemeester Drijbersingel,Zwolle
8021DA,19,102,Burgemeester Drijbersingel,Zwolle
8021DA,19,103,Burgemeester Drijbersingel,Zwolle
8021DA,19,104,Burgemeester Drijbersingel,Zwolle
8021DA,19,105,Burgemeester Drijbersingel,Zwolle
8021DA,19,106,Burgemeester Drijbersingel,Zwolle
8021DA,19,107,Burgemeester Drijbersingel,Zwolle
8021DA,19,108,Burgemeester Drijbersingel,Zwolle
8021DA,19,109,Burgemeester Drijbersingel,Zwolle
8021DA,19,110,Burgemeester Drijbersingel,Zwolle
8021DA,19,111,Burgemeester Drijbersingel,Zwolle
8021DA,19,112,Burgemeester Drijbersingel,Zwolle
8021DA,19,113,Burgemeester Drijbersingel,Zwolle
8021DA,19,114,Burgemeester Drijbersingel,Zwolle
8021DA,19,115,Burgemeester Drijbersingel,Zwolle
8021DA,19,116,Burgemeester Drijbersingel,Zwolle
8021DA,19,117,Burgemeester Drijbersingel,Zwolle
8021DA,19,118,Burgemeester Drijbersingel,Zwolle
8021DA,19,119,Burgemeester Drijbersingel,Zwolle
8021DA,19,120,Burgemeester Drijbersingel,Zwolle
8021DA,19,121,Burgemeester Drijbersingel,Zwolle
8021DA,19,122,Burgemeester Drijbersingel,Zwolle
8021DA,19,123,Burgemeester Drijbersingel,Zwolle
8021DA,19,124,Burgemeester Drijbersingel,Zwolle
8021DA,19,125,Burgemeester Drijbersingel,Zwolle
8021DA,19,201,Burgemeester Drijbersingel,Zwolle
8021DA,19,202,Burgemeester Drijbersingel,Zwolle
8021DA,19,203,Burgemeester Drijbersingel,Zwolle
8021DA,19,204,Burgemeester Drijbersingel,Zwolle
8021DA,19,205,Burgemeester Drijbersingel,Zwolle
8021DA,19,206,Burgemeester Drijbersingel,Zwolle
8021DA,19,207,Burgemeester Drijbersingel,Zwolle
8021DA,19,208,Burgemeester Drijbersingel,Zwolle
8021DA,19,209,Burgemeester Drijbersingel,Zwolle
8021DA,19,210,Burgemeester Drijbersingel,Zwolle
8021DA,19,211,Burgemeester Drijbersingel,Zwolle
8021DA,19,212,Burgemeester Drijbersingel,Zwolle
8021DA,19,213,Burgemeester Drijbersingel,Zwolle
8021DA,19,214,Burgemeester Drijbersingel,Zwolle
8021DA,19,215,Burgemeester Drijbersingel,Zwolle
8021DA,19,216,Burgemeester Drijbersingel,Zwolle
8021DA,19,217,Burgemeester Drijbersingel,Zwolle
8021DA,19,218,Burgemeester Drijbersingel,Zwolle
8021DA,19,219,Burgemeester Drijbersingel,Zwolle
8021DA,19,220,Burgemeester Drijbersingel,Zwolle
8021DA,19,221,Burgemeester Drijbersingel,Zwolle
8021DA,19,222,Burgemeester Drijbersingel,Zwolle
8021DA,19,223,Burgemeester Drijbersingel,Zwolle
8021DA,19,224,Burgemeester Drijbersingel,Zwolle
8021DA,19,225,Burgemeester Drijbersingel,Zwolle
8021DA,19,301,Burgemeester Drijbersingel,Zwolle
8021DA,19,302,Burgemeester Drijbersingel,Zwolle
8021DA,19,303,Burgemeester Drijbersingel,Zwolle
8021DA,19,304,Burgemeester Drijbersingel,Zwolle
8021DA,19,305,Burgemeester Drijbersingel,Zwolle
8021DA,19,306,Burgemeester Drijbersingel,Zwolle
8021DA,19,307,Burgemeester Drijbersingel,Zwolle
8021DA,19,308,Burgemeester Drijbersingel,Zwolle
8021DA,19,309,Burgemeester Drijbersingel,Zwolle
8021DA,19,310,Burgemeester Drijbersingel,Zwolle
8021DA,19,311,Burgemeester Drijbersingel,Zwolle
8021DA,19,312,Burgemeester Drijbersingel,Zwolle
8021DA,19,313,Burgemeester Drijbersingel,Zwolle
8021DA,19,401,Burgemeester Drijbersingel,Zwolle
8021DA,19,402,Burgemeester Drijbersingel,Zwolle
8021DA,19,403,Burgemeester Drijbersingel,Zwolle
8021DA,19,404,Burgemeester Drijbersingel,Zwolle
8021DA,19,405,Burgemeester Drijbersingel,Zwolle
8021DA,19,406,Burgemeester Drijbersingel,Zwolle
8021DA,19,407,Burgemeester Drijbersingel,Zwolle
8021DA,19,408,Burgemeester Drijbersingel,Zwolle
8021DA,19,409,Burgemeester Drijbersingel,Zwolle
8021DA,19,410,Burgemeester Drijbersingel,Zwolle
8021DA,19,411,Burgemeester Drijbersingel,Zwolle
8021DA,19,412,Burgemeester Drijbersingel,Zwolle
8021DA,19,413,Burgemeester Drijbersingel,Zwolle
8043TR,86,,Paasloostraat,Zwolle
8043TR,84,,Paasloostraat,Zwolle
8043TR,82,,Paasloostraat,Zwolle
8043TR,10,,Paasloostraat,Zwolle
8043TR,8,,Paasloostraat,Zwolle
8043TR,6,,Paasloostraat,Zwolle
8043TL,15,,Nijerwalstraat,Zwolle
8043TL,17,,Nijerwalstraat,Zwolle
8043TL,19,,Nijerwalstraat,Zwolle
8017JN,21,,Koggelaan,Zwolle
8031WH,51,1,Frobergerstraat,Zwolle
8043PJ,19,,Broderiestraat,Zwolle
8021DB,5,,Schuttevaerkade,Zwolle
8021DB,7,,Schuttevaerkade,Zwolle
8041AE,1,,Gasthuisdijk,Zwolle
8017BZ,1,,Nel Banninkstraat,Zwolle
8017BZ,3,,Nel Banninkstraat,Zwolle
8017BZ,5,,Nel Banninkstraat,Zwolle
8017BZ,7,,Nel Banninkstraat,Zwolle
8017BZ,9,,Nel Banninkstraat,Zwolle
8017BZ,11,,Nel Banninkstraat,Zwolle
8017BZ,13,,Nel Banninkstraat,Zwolle
8017BZ,15,,Nel Banninkstraat,Zwolle
8017BZ,35,,Nel Banninkstraat,Zwolle
8017BZ,19,,Nel Banninkstraat,Zwolle
8017BZ,21,,Nel Banninkstraat,Zwolle
8017BZ,23,,Nel Banninkstraat,Zwolle
8017BZ,25,,Nel Banninkstraat,Zwolle
8017BZ,27,,Nel Banninkstraat,Zwolle
8017BZ,29,,Nel Banninkstraat,Zwolle
8017BZ,31,,Nel Banninkstraat,Zwolle
8017BZ,33,,Nel Banninkstraat,Zwolle
8017BZ,17,,Nel Banninkstraat,Zwolle
8017BZ,2,,Nel Banninkstraat,Zwolle
8017BZ,4,,Nel Banninkstraat,Zwolle
8017BZ,6,,Nel Banninkstraat,Zwolle
8017BZ,8,,Nel Banninkstraat,Zwolle
8017BZ,10,,Nel Banninkstraat,Zwolle
8017BZ,12,,Nel Banninkstraat,Zwolle
8017BZ,14,,Nel Banninkstraat,Zwolle
8017BZ,16,,Nel Banninkstraat,Zwolle
8017BZ,18,,Nel Banninkstraat,Zwolle
8017BZ,20,,Nel Banninkstraat,Zwolle
8017BZ,22,,Nel Banninkstraat,Zwolle
8017BZ,24,,Nel Banninkstraat,Zwolle
8017BZ,26,,Nel Banninkstraat,Zwolle
