9728TM,47,,S. Allendeplein,Groningen
9741BJ,11,,Radijsstraat,Groningen
9717LN,10,,Rijskampenstraat,Groningen
9741PR,357,,Duindoornstraat,Groningen
9742CB,64,,Polluxstraat,Groningen
9727EM,29,,James Wattstraat,Groningen
9744KD,58,,Gabriëlstraat,Groningen
9744BJ,55,,Reddingiusweg,Groningen
9718PW,318,,Rembrandt van Rijnstraat,Groningen
9718CX,51,,Aweg,Groningen
9743HK,33,,Opaalstraat,Groningen
9722LC,54,,Schubertlaan,Groningen
9727AS,166,1,Peizerweg,Groningen
9742XG,62,,Noorderkroonstraat,Groningen
9741KM,2,,Gelderse Roosstraat,Groningen
9741EJ,67,,Eikenlaan,Groningen
9736BX,364,,Amkemaheerd,Groningen
9745CM,146,,Kerkstraat,Groningen
9714BD,42,,Oosterhamrikkade,Groningen
9728VA,40,,S.O.J. Palmelaan,Groningen
9743JL,14,,Kornalijnlaan,Groningen
9743JL,18,,Kornalijnlaan,Groningen
9742XG,58,,Noorderkroonstraat,Groningen
9711KN,2,,Kleine Pelsterstraat,Groningen
9716CK,156,,Johan de Wittstraat,Groningen
9741MG,620,,Esdoornlaan,Groningen
9724KB,61,,Frederikstraat,Groningen
9731LM,2,,Merkelbachstraat,Groningen
9733AR,68,,Stuurhut,Groningen
9713VD,62,,Oliemuldersweg,Groningen
9731MH,16,,Rietveldlaan,Groningen
9726CS,34,,Wester Badstraat,Groningen
9743PD,161,,Aquamarijnstraat,Groningen
9742KH,3,,Venuslaan,Groningen
9716HC,12,,Idastraat,Groningen
9722GX,170,,Van Houtenlaan,Groningen
9743GZ,503,,Platinalaan,Groningen
9743CJ,333,,Goudlaan,Groningen
9711RV,10,12,Lijnbaanstraat,Groningen
9743CA,13,,Goudlaan,Groningen
9715TN,249,,West-Indischekade,Groningen
9727JS,144,,Snelliusstraat,Groningen
9715HR,75,,Floresstraat,Groningen
9734BP,129,,Zonland,Groningen
9743CG,281,,Goudlaan,Groningen
9722VN,511,,Goeman Borgesiuslaan,Groningen
9718KZ,126,,Herman Colleniusstraat,Groningen
9713GV,14,,H.A. Kooykerplein,Groningen
9741AE,16,,K. de Vriezestraat,Groningen
9713ZJ,304,,Florakade,Groningen
9717KG,55,,Akkerstraat,Groningen
9732EE,24,,Valreep,Groningen
9713AD,43,,Petrus Campersingel,Groningen
9714AS,57,,Singelweg,Groningen
9717MC,72,,Regentessestraat,Groningen
9722BA,13,,Brinklaan,Groningen
9733HM,164,,Kraaienest,Groningen
9745BV,8,,Barkstraat,Groningen
9713SL,38,,Klaprooslaan,Groningen
9722WB,3,,Beuckemaborg,Groningen
9722JS,19,,Sweelincklaan,Groningen
9728SZ,105,,W. Dreesstraat,Groningen
9732KE,269,,Lichtboei,Groningen
9713SW,178,,Klaprooslaan,Groningen
9728TA,18,,G. Meirstraat,Groningen
9728GX,16,,Jennerstraat,Groningen
9742BX,278,,Castorstraat,Groningen
9741PP,301,,Duindoornstraat,Groningen
9743HC,101,,Jadestraat,Groningen
9743JV,25,,Jaspisstraat,Groningen
9721NA,21,,Jacques Perkstraat,Groningen
9741PV,533,,Duindoornstraat,Groningen
9723EK,71,,Engelberterweg,Groningen
9728RX,56,,D.D. Eisenhowerstraat,Groningen
9728EK,70,,Bezettingslaan,Groningen
9744GD,36,,Ten Oeverlaan,Groningen
9731MV,7,,De Bazelstraat,Groningen
9722KR,27,,Strausslaan,Groningen
9715CC,32,,Bankastraat,Groningen
9736RT,226,,Froukemaheerd,Groningen
9712PZ,7,,Zuiderkerkstraat,Groningen
9725LK,169,,Fongersplaats,Groningen
9742KD,94,,Avondsterlaan,Groningen
9744AP,82,,Zuiderweg,Groningen
9714BS,28,,Eyssoniusstraat,Groningen
9732BB,38,,Baken,Groningen
9728HP,211,,Madame Curiestraat,Groningen
9716EM,101,,Asingastraat,Groningen
9722NR,47,,Schaepmanlaan,Groningen
9731MB,14,,Van Loghemstraat,Groningen
9741AS,163,,Moesstraat,Groningen
9721HN,30,,Hora Siccamasingel,Groningen
9737JA,7,,Edzemaheerd,Groningen
9737XA,53,,Mudaheerd,Groningen
9742LD,60,,Antaresstraat,Groningen
9728SN,28,,A. Morostraat,Groningen
9725GW,79,,Berkelstraat,Groningen
9712GT,2,3,Hardewikerstraat,Groningen
9717KG,69,,Akkerstraat,Groningen
9716CB,67,,Johan de Wittstraat,Groningen
9741PW,603,,Duindoornstraat,Groningen
9741MA,302,,Esdoornlaan,Groningen
9732MA,12,,Golfslag,Groningen
9745BH,31,,Schoenerstraat,Groningen
9741KE,56,,Esdoornlaan,Groningen
9743JE,110,,Parelstraat,Groningen
9743SJ,75,,Radiumstraat,Groningen
9713XV,135,,Pioenstraat,Groningen
9728WZ,13,,B.S.F. von Suttnerstraat,Groningen
9728BA,386,,Paterswoldseweg,Groningen
9725HN,96,,Hoornsediep,Groningen
9725HM,88,,Hoornsediep,Groningen
9736PC,47,,Wibenaheerd,Groningen
9711RX,6,,Bocht van Guinea,Groningen
9712CR,1,,Visserstraat,Groningen
9742TC,92,,Orionlaan,Groningen
9736PP,224,,Wibenaheerd,Groningen
9724JD,55,,Oliemulderstraat,Groningen
9715SX,486,,Soendastraat,Groningen
9731CJ,21,,H. Ridderstraat,Groningen
9712KR,40,6,Turfsingel,Groningen
9731HB,2,,Wolfsklauwstraat,Groningen
9713PC,68,,Goudsbloemstraat,Groningen
9742VP,118,,Watermanstraat,Groningen
9717LM,46,,Louise Henriettestraat,Groningen
9731LG,11,,Bijvoetstraat,Groningen
9734BE,156,,Waterland,Groningen
9728KT,89,,Donderslaan,Groningen
