1791HC,40,,Golfslag,Den Burg
1797AZ,2,,Hoge Achterom,Den Hoorn
1797AZ,4,,Hoge Achterom,Den Hoorn
1791DT,32,,Anne Frankstraat,Den Burg
1795AG,12,,Langeveldstraat,De Cocksdorp
1795LN,138,,Vuurtorenweg,De Cocksdorp
1791DS,46,,Verzetstraat,Den Burg
1791DS,48,,Verzetstraat,Den Burg
1791DS,50,,Verzetstraat,Den Burg
1791DS,52,,Verzetstraat,Den Burg
1791DS,54,,Verzetstraat,Den Burg
1791DS,56,,Verzetstraat,Den Burg
1791DS,58,,Verzetstraat,Den Burg
1791DS,60,,Verzetstraat,Den Burg
1791DS,62,,Verzetstraat,Den Burg
1791DS,64,,Verzetstraat,Den Burg
1791DS,66,,Verzetstraat,Den Burg
1791DS,68,,Verzetstraat,Den Burg
1791DS,70,,Verzetstraat,Den Burg
1791DS,72,,Verzetstraat,Den Burg
1791DS,74,,Verzetstraat,Den Burg
1791DS,76,,Verzetstraat,Den Burg
1791DS,78,,Verzetstraat,Den Burg
1791DS,80,,Verzetstraat,Den Burg
1791DS,82,,Verzetstraat,Den Burg
1791DS,84,,Verzetstraat,Den Burg
1791DS,86,,Verzetstraat,Den Burg
1791DS,88,,Verzetstraat,Den Burg
1791DS,90,,Verzetstraat,Den Burg
1791MA,116,,Waalderweg,Den Burg
1791MA,118,,Waalderweg,Den Burg
1796SM,7,,De Rede,Den Hoorn
1792CK,270,,Schilderweg,Oudeschild
1791AS,48,,Haffelderweg,Den Burg
1795JL,133,,Postweg,De Cocksdorp
1796MR,79,,Mienterglop,De Koog
1791LB,108,,Pontweg,Den Burg
1791DM,88,,Molenstraat,Den Burg
1791DM,90,,Molenstraat,Den Burg
1791DM,92,,Molenstraat,Den Burg
1791DM,94,,Molenstraat,Den Burg
1791DM,96,,Molenstraat,Den Burg
1791DM,98,,Molenstraat,Den Burg
1791DM,100,,Molenstraat,Den Burg
1791DM,102,,Molenstraat,Den Burg
1791DM,104,,Molenstraat,Den Burg
1791DM,106,,Molenstraat,Den Burg
1791DM,108,,Molenstraat,Den Burg
1791DM,110,,Molenstraat,Den Burg
1791DM,112,,Molenstraat,Den Burg
1791DM,114,,Molenstraat,Den Burg
1791DM,116,,Molenstraat,Den Burg
1791DM,118,,Molenstraat,Den Burg
1791DM,120,,Molenstraat,Den Burg
1791MC,5,,Spinbaan,Den Burg
1791MC,9,,Spinbaan,Den Burg
1796NJ,525,,Bosrandweg,De Koog
1796ML,32,,Oude Dijkje,De Koog
1796AZ,81,7,Ruijslaan,De Koog
1791VA,4,,Burdetstraat,Den Burg
1794AX,16,,Cor Bremerstraat,Oosterend
1795AG,9,,Langeveldstraat,De Cocksdorp
1795KN,223,01,Slufterweg,De Cocksdorp
1791DS,92,,Verzetstraat,Den Burg
1791DS,94,,Verzetstraat,Den Burg
1791EB,31,,Waalderstraat,Den Burg
1792AC,46,,Heemskerckstraat,Oudeschild
