3811GK,44,37,Weverssingel,Amersfoort
3823VP,2,,De Staetekamer,Amersfoort
3824ED,123,,Regenboog,Amersfoort
3826AL,1,,Lemmerkade,Amersfoort
3812KP,36,,Geulstraat,Amersfoort
3815BP,334,,Liendertseweg,Amersfoort
3814BH,47,,Scheltussingel,Amersfoort
3823TX,29,,De Slufter,Amersfoort
3811JH,194,,Achter de Kamp,Amersfoort
3818DW,57,,Graaf Willemlaan,Amersfoort
3829EC,1,,Reurhout,Hooglanderveen
3817BG,16,,Sint Ansfridusstraat,Amersfoort
3824HM,23,,Waterjuffer,Amersfoort
3811WZ,2,,Flintsteeg,Amersfoort
3811WR,96,,Teut,Amersfoort
3811EX,5,,Havik,Amersfoort
3819BA,525,,Soesterweg,Amersfoort
3823ZJ,44,,Stille Steeg West,Amersfoort
3824CB,37,,Patriciërslaan,Amersfoort
3813GM,70,,De Meesterproef,Amersfoort
3817XA,7,,Hermelijnpad,Amersfoort
3812RG,3,,Neonweg,Amersfoort
3817KG,228,,Leusderweg,Amersfoort
3818CW,13,,Ceramstraat,Amersfoort
3816DX,17,,Huzarenstraat,Amersfoort
3816EB,59,,Operaweg,Amersfoort
3818JL,10,,Thorbeckeplein,Amersfoort
3816TD,1,98,Schuilenburgerplein,Amersfoort
3814RX,29,,Maetsuykerstraat,Amersfoort
3826BR,2,,Durgerdamhaven,Amersfoort
3812KW,17,,Diezestraat,Amersfoort
3828JG,24,,Kabof,Hoogland
3812XV,22,,Papaverstraat,Amersfoort
3813SW,7,,Tuinbouwweg,Amersfoort
3823XL,67,,Australiëring,Amersfoort
3814XG,28,,Marco Polostraat,Amersfoort
3825JN,54,,Bantpolder,Amersfoort
3823XB,73,,Amaniet,Amersfoort
3826BP,37,,Enkhuizenstraat,Amersfoort
3812ZX,26,,Plataanstraat,Amersfoort
3815CD,139,,Valkenhorst,Amersfoort
3823VZ,6,,De Slieten,Amersfoort
3816EH,33,12,Ariaplein,Amersfoort
3818HN,37,,Koningin Wilhelminalaan,Amersfoort
3816BL,92,,Randenbroekerweg,Amersfoort
3815ZR,77,,Verzetsplein,Amersfoort
3823HX,22,,Hof der Toekomst,Amersfoort
3825DA,8,,Ubachsberg,Amersfoort
3817CR,312,,Arnhemseweg,Amersfoort
3812HX,56,,Waalstraat,Amersfoort
3823CL,3,,Deelerwoud,Amersfoort
3824PR,7,,Vijfvingerkruid,Amersfoort
3819AB,75,,Barchman Wuytierslaan,Amersfoort
3815JG,70,,Ganzenstraat,Amersfoort
3813HH,6,,Ros Beiaartpad,Amersfoort
3815GC,81,,Wiekslag,Amersfoort
3822CZ,40,,Hobostraat,Amersfoort
3824NZ,66,,Kruidendreef,Amersfoort
3812GV,2,,Piet Mondriaanlaan,Amersfoort
3812GV,4,,Piet Mondriaanlaan,Amersfoort
3812GV,6,,Piet Mondriaanlaan,Amersfoort
3812GV,8,,Piet Mondriaanlaan,Amersfoort
3812GV,10,,Piet Mondriaanlaan,Amersfoort
3812GV,12,,Piet Mondriaanlaan,Amersfoort
3812GV,14,,Piet Mondriaanlaan,Amersfoort
3812GV,16,,Piet Mondriaanlaan,Amersfoort
3812GV,18,,Piet Mondriaanlaan,Amersfoort
3812GV,20,,Piet Mondriaanlaan,Amersfoort
3812GV,22,,Piet Mondriaanlaan,Amersfoort
3812GV,24,,Piet Mondriaanlaan,Amersfoort
3812GV,26,,Piet Mondriaanlaan,Amersfoort
3812GV,28,,Piet Mondriaanlaan,Amersfoort
3812GV,30,,Piet Mondriaanlaan,Amersfoort
3812GV,32,,Piet Mondriaanlaan,Amersfoort
3812GV,34,,Piet Mondriaanlaan,Amersfoort
3812GV,36,,Piet Mondriaanlaan,Amersfoort
3826AZ,7,,Oudeschildstraat,Amersfoort
3822DX,17,,Gitaarerf,Amersfoort
3814BH,152,,Scheltussingel,Amersfoort
3817ST,212,,Woestijgerweg,Amersfoort
3811HH,1,,Grote Haag,Amersfoort
3811HH,3,,Grote Haag,Amersfoort
3811HH,5,,Grote Haag,Amersfoort
3824LG,302,,Forel,Amersfoort
3813XG,10,,Boekendaal,Amersfoort
3818DV,176,,Graaf Willemlaan,Amersfoort
3812TC,23,,Sint Bonifaciusstraat,Amersfoort
3815DJ,291,,Zangvogelweg,Amersfoort
