1508XH,160,,Hof van Zaenden,Zaandam
1566LM,15,,Klokgevel,Assendelft
1566LM,13,,Klokgevel,Assendelft
1566LM,11,,Klokgevel,Assendelft
1566LM,9,,Klokgevel,Assendelft
1566LM,7,,Klokgevel,Assendelft
1508XH,162,,Hof van Zaenden,Zaandam
1508XH,166,,Hof van Zaenden,Zaandam
1508XJ,196,,Hof van Zaenden,Zaandam
1508XG,126,,Hof van Zaenden,Zaandam
1502TD,24,,Molenmakersstraat,Zaandam
1508XS,79,,Hof van Holland,Zaandam
1508XS,81,,Hof van Holland,Zaandam
1562TP,132,,Van Allenstraat,Krommenie
1562TP,130,,Van Allenstraat,Krommenie
1562TP,128,,Van Allenstraat,Krommenie
1505HJ,37,,Sluispolderweg,Zaandam
1505HK,42,,Sluispolderweg,Zaandam
1566LM,5,,Klokgevel,Assendelft
1562TP,126,,Van Allenstraat,Krommenie
1562TP,124,,Van Allenstraat,Krommenie
1562TP,122,,Van Allenstraat,Krommenie
1562TP,120,,Van Allenstraat,Krommenie
1562TP,138,,Van Allenstraat,Krommenie
1562TL,18,,Van Allenstraat,Krommenie
1562TL,36,,Van Allenstraat,Krommenie
1562TL,34,,Van Allenstraat,Krommenie
1562TL,32,,Van Allenstraat,Krommenie
1562TL,30,,Van Allenstraat,Krommenie
1562TL,28,,Van Allenstraat,Krommenie
1505HK,44,,Sluispolderweg,Zaandam
1562TL,26,,Van Allenstraat,Krommenie
1562TL,24,,Van Allenstraat,Krommenie
1506LE,43,,Frans Halsstraat,Zaandam
1505AH,16,,Dennestraat,Zaandam
1505AE,17,,Dennestraat,Zaandam
1541KR,58,,Jan Bestevaerstraat,Koog aan de Zaan
1506XK,33,,Ooievaarstraat,Zaandam
1506XK,31,,Ooievaarstraat,Zaandam
1504BN,128,,Oost-Dorsch,Zaandam
1504BN,129,,Oost-Dorsch,Zaandam
1504BP,130,,Oost-Dorsch,Zaandam
1504BN,121,,Oost-Dorsch,Zaandam
1504BM,104,,Oost-Dorsch,Zaandam
1504BM,93,,Oost-Dorsch,Zaandam
1504BM,94,,Oost-Dorsch,Zaandam
1504BM,96,,Oost-Dorsch,Zaandam
1504BM,98,,Oost-Dorsch,Zaandam
1504BM,99,,Oost-Dorsch,Zaandam
1504BM,100,,Oost-Dorsch,Zaandam
1504BM,101,,Oost-Dorsch,Zaandam
1504BN,114,,Oost-Dorsch,Zaandam
1504BM,103,,Oost-Dorsch,Zaandam
1504BP,133,,Oost-Dorsch,Zaandam
1501ZD,19,,Willem Brinkmanstraat,Zaandam
1501ZE,57,,Willem Brinkmanstraat,Zaandam
1501ZE,67,,Willem Brinkmanstraat,Zaandam
1501ZE,49,,Willem Brinkmanstraat,Zaandam
1501ZD,21,,Willem Brinkmanstraat,Zaandam
1501ZH,46,,Willem Brinkmanstraat,Zaandam
1501ZV,26,,Jacobus Gorisstraat,Zaandam
1561DM,124,,Heiligeweg,Krommenie
1561DM,126,,Heiligeweg,Krommenie
1561DM,128,,Heiligeweg,Krommenie
1561DM,130,,Heiligeweg,Krommenie
1561DM,132,,Heiligeweg,Krommenie
1561DM,134,,Heiligeweg,Krommenie
1561DN,31,,Van Bloisstraat,Krommenie
1561DP,16,,Van Bloisstraat,Krommenie
1561DN,17,,Van Bloisstraat,Krommenie
1561DP,18,,Van Bloisstraat,Krommenie
1561DN,19,,Van Bloisstraat,Krommenie
1561DP,20,,Van Bloisstraat,Krommenie
1561DN,37,,Van Bloisstraat,Krommenie
1501ZE,47,,Willem Brinkmanstraat,Zaandam
1501ZV,24,,Jacobus Gorisstraat,Zaandam
1501ZE,45,,Willem Brinkmanstraat,Zaandam
1501ZV,22,,Jacobus Gorisstraat,Zaandam
1501ZV,30,,Jacobus Gorisstraat,Zaandam
1561DP,22,,Van Bloisstraat,Krommenie
1561DP,24,,Van Bloisstraat,Krommenie
1561DN,25,,Van Bloisstraat,Krommenie
1561DP,26,,Van Bloisstraat,Krommenie
1561DN,27,,Van Bloisstraat,Krommenie
1561DP,28,,Van Bloisstraat,Krommenie
1501ZV,20,,Jacobus Gorisstraat,Zaandam
1501ZH,50,,Willem Brinkmanstraat,Zaandam
1501ZV,18,,Jacobus Gorisstraat,Zaandam
1501ZE,51,,Willem Brinkmanstraat,Zaandam
1501ZV,16,,Jacobus Gorisstraat,Zaandam
1501ZH,52,,Willem Brinkmanstraat,Zaandam
1501ZH,48,,Willem Brinkmanstraat,Zaandam
1501ZG,34,,Willem Brinkmanstraat,Zaandam
1501ZD,37,,Willem Brinkmanstraat,Zaandam
1501ZD,39,,Willem Brinkmanstraat,Zaandam
1501ZG,36,,Willem Brinkmanstraat,Zaandam
1501ZH,40,,Willem Brinkmanstraat,Zaandam
1501ZD,35,,Willem Brinkmanstraat,Zaandam
1501ZV,28,,Jacobus Gorisstraat,Zaandam
1501ZV,38,,Jacobus Gorisstraat,Zaandam
1501ZV,12,,Jacobus Gorisstraat,Zaandam
1501ZV,36,,Jacobus Gorisstraat,Zaandam
1506VZ,48,,Tuinstraat,Zaandam
1506XA,13,,Valkstraat,Zaandam
1501VB,30,,C.Th. Kamphuijsstraat,Zaandam
1501VA,29,,C.Th. Kamphuijsstraat,Zaandam
1562VB,34,,Kleine Beer,Krommenie
1551CW,84,,Lambert Meliszstraat,Westzaan
1508EB,9,,Dr. H.G. Scholtenstraat,Zaandam
1509AR,38,,Dr. H.G. Scholtenstraat,Zaandam
1551CW,83,,Lambert Meliszstraat,Westzaan
1521PB,44,,Noordeinde,Wormerveer
1521DG,8,,Hennepad,Wormerveer
1506LM,22,,Govert Flinckstraat,Zaandam
1566LR,11,,Smuiger,Assendelft
1509AR,40,,Dr. H.G. Scholtenstraat,Zaandam
1509AR,42,,Dr. H.G. Scholtenstraat,Zaandam
1502TV,55,,Schoolmeestersstraat,Zaandam
1502TZ,62,,Schoolmeestersstraat,Zaandam
1506AZ,115,,Rustenburg,Zaandam
1506AZ,118,,Rustenburg,Zaandam
1566LN,1,,Pronkgevel,Assendelft
1541LE,3,,Stationsstraat,Koog aan de Zaan
1506LL,37,,Govert Flinckstraat,Zaandam
1506LL,39,,Govert Flinckstraat,Zaandam
1566LR,35,,Smuiger,Assendelft
1566LR,33,,Smuiger,Assendelft
1561ZP,21,,Wilhelminastraat,Krommenie
1566LR,31,,Smuiger,Assendelft
1506AZ,123,,Rustenburg,Zaandam
1501AB,13,,Prins Hendrikkade,Zaandam
1508EL,5,,Noordervaldeurstraat,Zaandam
1506LL,41,,Govert Flinckstraat,Zaandam
1506VZ,50,,Tuinstraat,Zaandam
1506LR,4,,van der Helststraat,Zaandam
1506VZ,54,,Tuinstraat,Zaandam
1566LR,29,,Smuiger,Assendelft
1508XE,72,,Hof van Zaenden,Zaandam
1508XG,132,,Hof van Zaenden,Zaandam
1561VM,20,,Wilgenkade,Krommenie
1566LR,1,,Smuiger,Assendelft
