8225DR,20,,Kamp 20,Lelystad
8225DT,23,,Kamp 20,Lelystad
8225DR,2,,Kamp 20,Lelystad
8225DN,7,,Kamp 18,Lelystad
8225DM,15,,Kamp 17,Lelystad
8225DM,21,,Kamp 17,Lelystad
8225DK,70,,Kamp 16,Lelystad
8225DM,5,,Kamp 17,Lelystad
8225DM,9,,Kamp 17,Lelystad
8225DJ,42,,Kamp 16,Lelystad
8225DL,57,,Kamp 16,Lelystad
8225DJ,32,,Kamp 16,Lelystad
8225DL,33,,Kamp 16,Lelystad
8225DL,35,,Kamp 16,Lelystad
8225DL,37,,Kamp 16,Lelystad
8225DL,41,,Kamp 16,Lelystad
8225DJ,22,,Kamp 16,Lelystad
8225DL,5,,Kamp 16,Lelystad
8225DJ,8,,Kamp 16,Lelystad
8225DJ,10,,Kamp 16,Lelystad
8225DL,11,,Kamp 16,Lelystad
8225DJ,12,,Kamp 16,Lelystad
8225DJ,20,,Kamp 16,Lelystad
8225DL,1,,Kamp 16,Lelystad
8225DH,30,,Kamp 15,Lelystad
8243VL,33,,Schoener 26,Lelystad
8243VM,4,,Schoener 27,Lelystad
8243VK,30,,Schoener 26,Lelystad
8225AV,97,,Wold 20,Lelystad
8243VK,6,,Schoener 26,Lelystad
8225VA,31,,Griend 14,Lelystad
8225VA,39,,Griend 14,Lelystad
8225VB,28,,Griend 14,Lelystad
8242BB,23,,Kempenaar 02,Lelystad
8242BB,27,,Kempenaar 02,Lelystad
8242BB,31,,Kempenaar 02,Lelystad
8242BB,35,,Kempenaar 02,Lelystad
8242BC,2,,Kempenaar 02,Lelystad
8242BC,8,,Kempenaar 02,Lelystad
8242BC,16,,Kempenaar 02,Lelystad
8243CW,18,,Gondel 31,Lelystad
8243CW,26,,Gondel 31,Lelystad
8243CX,34,,Gondel 31,Lelystad
8243CV,15,,Gondel 30,Lelystad
8243CV,30,,Gondel 30,Lelystad
8243CW,2,,Gondel 31,Lelystad
8243CR,44,,Gondel 27,Lelystad
8243CT,7,,Gondel 29,Lelystad
8243CR,24,,Gondel 27,Lelystad
8243CR,36,,Gondel 27,Lelystad
8243CL,16,,Gondel 25,Lelystad
8243CD,52,,Gondel 21,Lelystad
8243CD,60,,Gondel 21,Lelystad
8243CL,10,,Gondel 25,Lelystad
8243CC,38,,Gondel 21,Lelystad
8243CB,15,,Gondel 21,Lelystad
8243BV,37,,Gondel 17,Lelystad
8243CB,1,,Gondel 21,Lelystad
8243BV,9,,Gondel 17,Lelystad
8243BV,15,,Gondel 17,Lelystad
8243BV,22,,Gondel 17,Lelystad
8242WL,45,,Karveel 60,Lelystad
8242WK,38,,Karveel 60,Lelystad
8242WL,27,,Karveel 60,Lelystad
8242WK,30,,Karveel 60,Lelystad
8242WK,32,,Karveel 60,Lelystad
8242WL,33,,Karveel 60,Lelystad
8242WK,14,,Karveel 60,Lelystad
8242WK,16,,Karveel 60,Lelystad
8242WK,20,,Karveel 60,Lelystad
8242WK,22,,Karveel 60,Lelystad
8242WJ,85,,Karveel 59,Lelystad
8242WG,86,,Karveel 59,Lelystad
8242WK,2,,Karveel 60,Lelystad
8242WK,10,,Karveel 60,Lelystad
8242WK,12,,Karveel 60,Lelystad
8242WJ,75,,Karveel 59,Lelystad
8212AH,18,,Buitenplaats,Lelystad
8224ZZ,95,,Bovenover,Lelystad
8224ZZ,83,,Bovenover,Lelystad
8224ZZ,77,,Bovenover,Lelystad
8224ZZ,81,,Bovenover,Lelystad
8224ZZ,70,,Bovenover,Lelystad
8224ZZ,73,,Bovenover,Lelystad
8224ZZ,67,,Bovenover,Lelystad
8224ZX,56,,Bovenover,Lelystad
8224ZW,34,,Bovenover,Lelystad
8224ZV,23,,Bovenover,Lelystad
8224ZW,27,,Bovenover,Lelystad
8224ZW,31,,Bovenover,Lelystad
8224ZV,12,,Bovenover,Lelystad
8224ZV,16,,Bovenover,Lelystad
8224ZV,6,,Bovenover,Lelystad
8212BK,184,,Bongerd,Lelystad
8212BK,188,,Bongerd,Lelystad
8212BL,196,,Bongerd,Lelystad
8212BK,176,,Bongerd,Lelystad
