1,1473RA,Kooiweg,Warder
12,1474HA,Westeinde,Oosthuizen
24,1474HB,Westeinde,Oosthuizen
38,1474HB,Westeinde,Oosthuizen
50,1474HC,Westeinde,Oosthuizen
62,1474HC,Westeinde,Oosthuizen
7,1474HD,Seevancksweg,Oosthuizen
28,1474HD,Seevancksweg,Oosthuizen
43,1474HD,Seevancksweg,Oosthuizen
57,1474HD,Seevancksweg,Oosthuizen
20,1474JE,Kruiswoud,Oosthuizen
32,1474JE,Kruiswoud,Oosthuizen
10,1474JG,Kleine Woud,Oosthuizen
13,1472GE,Zijvend,Middelie
50,1474HJ,Raadhuisstraat,Oosthuizen
19,1471CR,Jan Dignumszstraat,Kwadijk
2,1471EA,Zeevangsdijkje,Kwadijk
14,1471EA,Zeevangsdijkje,Kwadijk
25,1472GP,Middelie,Middelie
57,1472GR,Middelie,Middelie
17,1473PP,IJsselmeerdijk,Warder
8,1472GX,Ons Belang,Middelie
23,1474JK,Kleine Werf,Oosthuizen
9,1474HS,Burgemeester Jan Schoonstraat,Oosthuizen
33,1474HB,Westeinde,Oosthuizen
31,1474HD,Seevancksweg,Oosthuizen
49,1474MK,Westerkoogstraat,Oosthuizen
77,1474PR,De Krommert,Oosthuizen
108,1474PS,De Krommert,Oosthuizen
20,1474MJ,Westerkoogstraat,Oosthuizen
32,1474MJ,Westerkoogstraat,Oosthuizen
18,1474ML,Schoolstraat,Oosthuizen
21,1474KB,Gerrit van Heemskerkstraat,Oosthuizen
15,1474KA,Bredehoff,Oosthuizen
1,1474KB,Gerrit van Heemskerkstraat,Oosthuizen
18,1474HX,Koggehoorn,Oosthuizen
5,1474JD,Kruiswoud,Oosthuizen
12,1474JD,Kruiswoud,Oosthuizen
13,1474PA,De Wijzend,Oosthuizen
20,1474PB,De Wijzend,Oosthuizen
1,1474KD,Gijsbrecht van Vianenstraat,Oosthuizen
112,1474PG,De Wijzend,Oosthuizen
119,1474PH,De Wijzend,Oosthuizen
126,1474PH,De Wijzend,Oosthuizen
165,1474PK,De Wijzend,Oosthuizen
1,1474MX,IJsselmeerdijk,Oosthuizen
42,1474PN,De Krommert,Oosthuizen
58,1474HD,Seevancksweg,Oosthuizen
49,1474PP,De Krommert,Oosthuizen
84,1474PR,De Krommert,Oosthuizen
120,1474PT,De Krommert,Oosthuizen
127,1474PT,De Krommert,Oosthuizen
133,1474PT,De Krommert,Oosthuizen
56,1474PC,De Wijzend,Oosthuizen
62,1474PD,De Wijzend,Oosthuizen
107,1474PG,De Wijzend,Oosthuizen
33,1474RC,Haagwindelaan,Oosthuizen
5,1474RE,Zeebies,Oosthuizen
179,1474PL,De Wijzend,Oosthuizen
13,1474SR,Wilgerooslaan,Oosthuizen
19,1474SR,Wilgerooslaan,Oosthuizen
26,1474ST,Wilgerooslaan,Oosthuizen
17,1475JB,Beets,Beets
5,1477EH,Hobrede,Hobrede
113,1471CG,Kwadijk,Kwadijk
29,1474MC,Oosteinde,Oosthuizen
39,1474MC,Oosteinde,Oosthuizen
82,1473PE,Warder,Warder
92,1473PE,Warder,Warder
101,1473PG,Warder,Warder
25,1474HH,Raadhuisstraat,Oosthuizen
21,1471CR,Jan Dignumszstraat,Kwadijk
6,1471CS,Jan Dignumszstraat,Kwadijk
46,1471CS,Jan Dignumszstraat,Kwadijk
10,1471CT,Hollandia-plantsoen,Kwadijk
5,1471EA,Zeevangsdijkje,Kwadijk
18,1471EA,Zeevangsdijkje,Kwadijk
8,1472BD,Zesstedenweg,Middelie
12,1472GA,Axwijk,Middelie
2,1472GC,Edammerdijkje,Middelie
13,1472GC,Edammerdijkje,Middelie
31,1474HH,Raadhuisstraat,Oosthuizen
5,1473PN,Badhuisweg,Warder
15,1473PN,Badhuisweg,Warder
113,1472GV,Middelie,Middelie
1,1472GX,Ons Belang,Middelie
12,1472GX,Ons Belang,Middelie
20,1473PB,Warder,Warder
30,1473PB,Warder,Warder
