2011RD,14,,Grote Markt,Haarlem
2011RD,14,RD,Grote Houtstraat,Haarlem
2011RC,15,,Grote Markt,Haarlem
2011RD,16,,Grote Markt,Haarlem
2011RC,17,,Grote Markt,Haarlem
2011RD,18,,Grote Markt,Haarlem
2011RC,19,,Grote Markt,Haarlem
2011RD,20,,Grote Markt,Haarlem
2011RC,21,,Grote Markt,Haarlem
2011RC,23,,Grote Markt,Haarlem
2011RC,25,,Grote Markt,Haarlem
2011RC,27,,Grote Markt,Haarlem
2011RC,29,,Grote Markt,Haarlem
2011RC,31,,Grote Markt,Haarlem
2063JZ,2,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,3,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,5,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,10,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,12,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,14,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,16,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,18,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,20,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,22,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,24,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,26,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,28,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,30,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,32,,Grote Sluis,Spaarndam gem. Haarlem
2063JZ,34,,Grote Sluis,Spaarndam gem. Haarlem
2025XJ,1,,Gruttostraat,Haarlem
2025XL,2,,Gruttostraat,Haarlem
2025XJ,3,,Gruttostraat,Haarlem
2025XL,4,,Gruttostraat,Haarlem
2025XJ,5,,Gruttostraat,Haarlem
2025XL,6,,Gruttostraat,Haarlem
2025XJ,7,,Gruttostraat,Haarlem
2025XL,8,,Gruttostraat,Haarlem
2025XJ,9,,Gruttostraat,Haarlem
2025XL,10,,Gruttostraat,Haarlem
2025XJ,11,,Gruttostraat,Haarlem
2025XL,12,,Gruttostraat,Haarlem
2025XJ,13,,Gruttostraat,Haarlem
2025XL,14,,Gruttostraat,Haarlem
2025XJ,15,,Gruttostraat,Haarlem
2025XL,16,,Gruttostraat,Haarlem
2025XJ,17,,Gruttostraat,Haarlem
2025XL,18,,Gruttostraat,Haarlem
2025XJ,19,,Gruttostraat,Haarlem
2025XL,20,,Gruttostraat,Haarlem
2025XJ,21,,Gruttostraat,Haarlem
2025XL,22,,Gruttostraat,Haarlem
2025XJ,23,,Gruttostraat,Haarlem
2025XL,24,,Gruttostraat,Haarlem
2025XJ,25,,Gruttostraat,Haarlem
2025XL,26,,Gruttostraat,Haarlem
2025XJ,27,,Gruttostraat,Haarlem
2025XL,28,,Gruttostraat,Haarlem
2025XJ,29,,Gruttostraat,Haarlem
2025XL,30,,Gruttostraat,Haarlem
2025XJ,31,,Gruttostraat,Haarlem
2025XL,32,,Gruttostraat,Haarlem
2025XK,33,,Gruttostraat,Haarlem
2025XL,34,,Gruttostraat,Haarlem
2025XK,35,,Gruttostraat,Haarlem
2025XL,36,,Gruttostraat,Haarlem
2025XK,37,,Gruttostraat,Haarlem
2025XK,39,,Gruttostraat,Haarlem
2025XK,41,,Gruttostraat,Haarlem
2025XK,43,,Gruttostraat,Haarlem
2025XK,45,,Gruttostraat,Haarlem
2025XK,47,,Gruttostraat,Haarlem
2025XK,49,,Gruttostraat,Haarlem
2025XK,51,,Gruttostraat,Haarlem
2032PW,1,,Haarlemmermeerstraat,Haarlem
2032PX,2,,Haarlemmermeerstraat,Haarlem
2032PW,3,,Haarlemmermeerstraat,Haarlem
2032PX,4,,Haarlemmermeerstraat,Haarlem
2032PW,5,,Haarlemmermeerstraat,Haarlem
2032PX,6,,Haarlemmermeerstraat,Haarlem
2032PW,7,,Haarlemmermeerstraat,Haarlem
2032PX,8,,Haarlemmermeerstraat,Haarlem
2032PW,9,,Haarlemmermeerstraat,Haarlem
2032PX,10,,Haarlemmermeerstraat,Haarlem
2032PW,11,,Haarlemmermeerstraat,Haarlem
2032PX,12,,Haarlemmermeerstraat,Haarlem
2032PW,13,,Haarlemmermeerstraat,Haarlem
2032PX,14,,Haarlemmermeerstraat,Haarlem
2032PW,15,,Haarlemmermeerstraat,Haarlem
2032PX,16,,Haarlemmermeerstraat,Haarlem
2032PW,17,,Haarlemmermeerstraat,Haarlem
2032PX,18,,Haarlemmermeerstraat,Haarlem
2032PW,19,,Haarlemmermeerstraat,Haarlem
2032PX,20,,Haarlemmermeerstraat,Haarlem
2032PW,21,,Haarlemmermeerstraat,Haarlem
2032PX,22,,Haarlemmermeerstraat,Haarlem
2032PW,23,,Haarlemmermeerstraat,Haarlem
2032PX,24,,Haarlemmermeerstraat,Haarlem
2032PW,25,,Haarlemmermeerstraat,Haarlem
2032PX,26,,Haarlemmermeerstraat,Haarlem
2032PW,27,,Haarlemmermeerstraat,Haarlem
2032PX,28,,Haarlemmermeerstraat,Haarlem
2032PW,29,,Haarlemmermeerstraat,Haarlem
2032PX,30,,Haarlemmermeerstraat,Haarlem
2032PW,31,,Haarlemmermeerstraat,Haarlem
2032PX,32,,Haarlemmermeerstraat,Haarlem
2032PW,33,,Haarlemmermeerstraat,Haarlem
2032PX,34,,Haarlemmermeerstraat,Haarlem
2032PW,35,,Haarlemmermeerstraat,Haarlem
2032PX,36,,Haarlemmermeerstraat,Haarlem
2032PW,37,,Haarlemmermeerstraat,Haarlem
2032PX,38,,Haarlemmermeerstraat,Haarlem
2032PW,39,,Haarlemmermeerstraat,Haarlem
2032PW,41,,Haarlemmermeerstraat,Haarlem
2011CV,2,,Hagestraat,Haarlem
2011CT,3,,Hagestraat,Haarlem
2011CV,4,RD,Hagestraat,Haarlem
2011CV,4,ZW,Hagestraat,Haarlem
2011CT,5,RD,Hagestraat,Haarlem
2011CT,5,ZW,Hagestraat,Haarlem
2011CV,6,RD,Hagestraat,Haarlem
2011CV,6,ZW,Hagestraat,Haarlem
2011CT,7,,Hagestraat,Haarlem
2011CV,14,,Hagestraat,Haarlem
2011CT,9,RD,Hagestraat,Haarlem
2011CT,9,ZW,Hagestraat,Haarlem
2011CT,11,,Hagestraat,Haarlem
2011CT,11,RD,Hagestraat,Haarlem
2011CT,13,,Hagestraat,Haarlem
2011CV,16,,Hagestraat,Haarlem
2011CT,17,,Hagestraat,Haarlem
2011CV,18,,Hagestraat,Haarlem
2011CT,19,,Hagestraat,Haarlem
2011CT,21,,Hagestraat,Haarlem
2011CV,22,,Hagestraat,Haarlem
2011CT,23,,Hagestraat,Haarlem
2011CV,24,RD,Hagestraat,Haarlem
2011CV,24,ZW,Hagestraat,Haarlem
2011CV,26,RD,Hagestraat,Haarlem
2011CV,26,ZW,Hagestraat,Haarlem
2011CV,28,RD,Hagestraat,Haarlem
2011CV,28,ZW,Hagestraat,Haarlem
2011CT,29,,Hagestraat,Haarlem
2011CT,31,,Hagestraat,Haarlem
2011CV,32,RD,Hagestraat,Haarlem
2011CV,32,ZW,Hagestraat,Haarlem
2011CT,33,,Hagestraat,Haarlem
2011CV,34,,Hagestraat,Haarlem
2011CT,35,,Hagestraat,Haarlem
2011CV,36,RD,Hagestraat,Haarlem
2011CT,37,,Hagestraat,Haarlem
2011CV,38,RD,Hagestraat,Haarlem
2011CV,38,,Hagestraat,Haarlem
2011CT,39,,Hagestraat,Haarlem
2011CT,41,,Hagestraat,Haarlem
2011CT,45,,Hagestraat,Haarlem
2011CT,47,RD,Hagestraat,Haarlem
2011CT,47,ZW,Hagestraat,Haarlem
2011CT,49,,Hagestraat,Haarlem
2011CT,51,RD,Hagestraat,Haarlem
2011CT,51,ZW,Hagestraat,Haarlem
2011CT,53,,Hagestraat,Haarlem
2011CT,55,RD,Hagestraat,Haarlem
2011CT,57,,Hagestraat,Haarlem
2024VC,1,,Haitsma Mulierstraat,Haarlem
2024VD,2,,Haitsma Mulierstraat,Haarlem
2024VC,3,,Haitsma Mulierstraat,Haarlem
2024VD,4,,Haitsma Mulierstraat,Haarlem
2024VC,5,,Haitsma Mulierstraat,Haarlem
2024VD,6,,Haitsma Mulierstraat,Haarlem
2024VC,7,,Haitsma Mulierstraat,Haarlem
2024VD,8,,Haitsma Mulierstraat,Haarlem
2024VC,9,,Haitsma Mulierstraat,Haarlem
2024VD,10,,Haitsma Mulierstraat,Haarlem
2024VC,11,,Haitsma Mulierstraat,Haarlem
2024VD,12,,Haitsma Mulierstraat,Haarlem
2024VC,13,,Haitsma Mulierstraat,Haarlem
2024VD,14,,Haitsma Mulierstraat,Haarlem
2024VC,15,,Haitsma Mulierstraat,Haarlem
2024VD,16,,Haitsma Mulierstraat,Haarlem
2024VC,17,,Haitsma Mulierstraat,Haarlem
2024VD,18,,Haitsma Mulierstraat,Haarlem
2024VC,19,,Haitsma Mulierstraat,Haarlem
2024VD,20,,Haitsma Mulierstraat,Haarlem
2024VC,21,,Haitsma Mulierstraat,Haarlem
2024VD,22,,Haitsma Mulierstraat,Haarlem
2024VC,23,,Haitsma Mulierstraat,Haarlem
2024VD,24,,Haitsma Mulierstraat,Haarlem
2024VC,25,,Haitsma Mulierstraat,Haarlem
2024VD,26,,Haitsma Mulierstraat,Haarlem
2024VC,27,,Haitsma Mulierstraat,Haarlem
2024VD,28,,Haitsma Mulierstraat,Haarlem
2024VC,29,,Haitsma Mulierstraat,Haarlem
2024VD,30,,Haitsma Mulierstraat,Haarlem
2024VC,31,,Haitsma Mulierstraat,Haarlem
2024VD,32,,Haitsma Mulierstraat,Haarlem
2024VC,33,,Haitsma Mulierstraat,Haarlem
2024VD,34,,Haitsma Mulierstraat,Haarlem
2024VC,35,,Haitsma Mulierstraat,Haarlem
2024VD,36,,Haitsma Mulierstraat,Haarlem
2024VC,37,,Haitsma Mulierstraat,Haarlem
2024VD,38,,Haitsma Mulierstraat,Haarlem
2024VC,39,,Haitsma Mulierstraat,Haarlem
2024VD,40,,Haitsma Mulierstraat,Haarlem
2024VC,41,,Haitsma Mulierstraat,Haarlem
2024VD,42,,Haitsma Mulierstraat,Haarlem
2024VC,43,,Haitsma Mulierstraat,Haarlem
2024VD,44,,Haitsma Mulierstraat,Haarlem
2024VC,45,,Haitsma Mulierstraat,Haarlem
2024VD,46,,Haitsma Mulierstraat,Haarlem
2024VC,47,,Haitsma Mulierstraat,Haarlem
2024VD,48,,Haitsma Mulierstraat,Haarlem
2024VC,49,,Haitsma Mulierstraat,Haarlem
2024VE,50,,Haitsma Mulierstraat,Haarlem
2024VE,52,,Haitsma Mulierstraat,Haarlem
2024VE,54,,Haitsma Mulierstraat,Haarlem
2024VE,56,,Haitsma Mulierstraat,Haarlem
2024VE,58,,Haitsma Mulierstraat,Haarlem
2024VE,60,,Haitsma Mulierstraat,Haarlem
2024VE,62,,Haitsma Mulierstraat,Haarlem
2024VE,64,,Haitsma Mulierstraat,Haarlem
2024VE,66,,Haitsma Mulierstraat,Haarlem
2024VE,68,,Haitsma Mulierstraat,Haarlem
2024VE,70,,Haitsma Mulierstraat,Haarlem
2024VE,72,,Haitsma Mulierstraat,Haarlem
2024VE,74,,Haitsma Mulierstraat,Haarlem
