26,5216HM,Erasmusstraat,'s-Hertogenbosch
3,5212XN,Ereprijsstraat,'s-Hertogenbosch
4,5212XN,Ereprijsstraat,'s-Hertogenbosch
5,5212XN,Ereprijsstraat,'s-Hertogenbosch
7,5212XN,Ereprijsstraat,'s-Hertogenbosch
8,5212XN,Ereprijsstraat,'s-Hertogenbosch
10,5212XN,Ereprijsstraat,'s-Hertogenbosch
11,5212XN,Ereprijsstraat,'s-Hertogenbosch
12,5212XN,Ereprijsstraat,'s-Hertogenbosch
14,5212XN,Ereprijsstraat,'s-Hertogenbosch
15,5212XN,Ereprijsstraat,'s-Hertogenbosch
16,5212XN,Ereprijsstraat,'s-Hertogenbosch
17,5212XN,Ereprijsstraat,'s-Hertogenbosch
18,5212XN,Ereprijsstraat,'s-Hertogenbosch
19,5212XN,Ereprijsstraat,'s-Hertogenbosch
20,5212XN,Ereprijsstraat,'s-Hertogenbosch
21,5212XN,Ereprijsstraat,'s-Hertogenbosch
1,5223RT,Erik de Rodestraat,'s-Hertogenbosch
2,5223RW,Erik de Rodestraat,'s-Hertogenbosch
3,5223RT,Erik de Rodestraat,'s-Hertogenbosch
6,5223RW,Erik de Rodestraat,'s-Hertogenbosch
9,5223RT,Erik de Rodestraat,'s-Hertogenbosch
10,5223RW,Erik de Rodestraat,'s-Hertogenbosch
11,5223RT,Erik de Rodestraat,'s-Hertogenbosch
12,5223RW,Erik de Rodestraat,'s-Hertogenbosch
13,5223RT,Erik de Rodestraat,'s-Hertogenbosch
14,5223RW,Erik de Rodestraat,'s-Hertogenbosch
15,5223RT,Erik de Rodestraat,'s-Hertogenbosch
19,5223RT,Erik de Rodestraat,'s-Hertogenbosch
20,5223RW,Erik de Rodestraat,'s-Hertogenbosch
21,5223RT,Erik de Rodestraat,'s-Hertogenbosch
23,5223RT,Erik de Rodestraat,'s-Hertogenbosch
27,5223RT,Erik de Rodestraat,'s-Hertogenbosch
29,5223RT,Erik de Rodestraat,'s-Hertogenbosch
31,5223RT,Erik de Rodestraat,'s-Hertogenbosch
33,5223RT,Erik de Rodestraat,'s-Hertogenbosch
37,5223RV,Erik de Rodestraat,'s-Hertogenbosch
39,5223RV,Erik de Rodestraat,'s-Hertogenbosch
41,5223RV,Erik de Rodestraat,'s-Hertogenbosch
43,5223RV,Erik de Rodestraat,'s-Hertogenbosch
47,5223RV,Erik de Rodestraat,'s-Hertogenbosch
