2515JE,80,,Van Bassenstraat,'s-Gravenhage
2515JE,98,,Van Bassenstraat,'s-Gravenhage
2518VV,25,,Van Brakelstraat,'s-Gravenhage
2518VV,27,,Van Brakelstraat,'s-Gravenhage
2512DS,161,,Laan,'s-Gravenhage
2545BN,219,,Drentheplantsoen,'s-Gravenhage
2548SG,22,,Lievensbergstraat,'s-Gravenhage
2545BT,370,,Drentheplantsoen,'s-Gravenhage
2571VX,26,,Cronjéstraat,'s-Gravenhage
2572VZ,40,,Hertzogstraat,'s-Gravenhage
2572VZ,12,,Hertzogstraat,'s-Gravenhage
2585TT,113,,Borneostraat,'s-Gravenhage
2585TT,143,,Borneostraat,'s-Gravenhage
2526NP,131,,Van Mierisstraat,'s-Gravenhage
2526NP,143,,Van Mierisstraat,'s-Gravenhage
2515RA,25,,Kraijenhoffstraat,'s-Gravenhage
2516BA,141,,Binckhorstlaan,'s-Gravenhage
2515RB,77,,Kraijenhoffstraat,'s-Gravenhage
2515PR,88,,Jan Blankenstraat,'s-Gravenhage
2554HM,165,,Zandzeggelaan,'s-Gravenhage
2512HN,85,,Zoutkeetsingel,'s-Gravenhage
2583SB,19,,Zeearendstraat,'s-Gravenhage
2587XR,71,,Brugsestraat,'s-Gravenhage
2587XR,73,,Brugsestraat,'s-Gravenhage
2596CK,76,401,Wassenaarseweg,'s-Gravenhage
2525RA,29,,Brueghelstraat,'s-Gravenhage
2544EC,21,,Zinkwerf,'s-Gravenhage
2546CA,102,,Vreeswijkstraat,'s-Gravenhage
2546CA,108,,Vreeswijkstraat,'s-Gravenhage
2571BG,113,,Karel Roosstraat,'s-Gravenhage
2515NC,167,,Groenewegje,'s-Gravenhage
2513HZ,421,,Elandplein,'s-Gravenhage
2513HZ,429,,Elandplein,'s-Gravenhage
2515RD,68,,Kraijenhoffstraat,'s-Gravenhage
2515RD,80,,Kraijenhoffstraat,'s-Gravenhage
2552BH,650,,Loosduinse Hoofdstraat,'s-Gravenhage
2518TX,81,,Van Diemenstraat,'s-Gravenhage
2574VD,55,,Larensestraat,'s-Gravenhage
2512RR,54,,Honselersdijkstraat,'s-Gravenhage
2548SN,45,,Waterlandsingel,'s-Gravenhage
2548SH,20,,Ipenrodeplantsoen,'s-Gravenhage
2548SH,24,,Ipenrodeplantsoen,'s-Gravenhage
2587RS,164,,Harstenhoekweg,'s-Gravenhage
2587RS,174,,Harstenhoekweg,'s-Gravenhage
2587RS,176,,Harstenhoekweg,'s-Gravenhage
2526DG,73,,Albert Cuypstraat,'s-Gravenhage
2526EG,126,,Doedijnstraat,'s-Gravenhage
2515BL,115,,Stationsweg,'s-Gravenhage
2545CA,32,,Zuidwoldestraat,'s-Gravenhage
2591BD,141,,Zwedenburg,'s-Gravenhage
2545BW,138,,Drentheplantsoen,'s-Gravenhage
2524AP,10,,Van Zeggelenlaan,'s-Gravenhage
2524AP,36,,Van Zeggelenlaan,'s-Gravenhage
2524AR,72,,Van Zeggelenlaan,'s-Gravenhage
2573NL,179,,Heelsumstraat,'s-Gravenhage
2516XK,118,,Broekslootkade,'s-Gravenhage
2548RC,35,,Luchtenburgplein,'s-Gravenhage
2512VP,52,,Lange Lombardstraat,'s-Gravenhage
2515KG,9,,Koninginnestraat,'s-Gravenhage
2511BZ,246,,Spui,'s-Gravenhage
2518BN,66,,Trompstraat,'s-Gravenhage
2514BP,13,,Nieuwe Uitleg,'s-Gravenhage
2525ZP,49,,Jacob Schorerlaan,'s-Gravenhage
2513HZ,385,,Elandplein,'s-Gravenhage
2521RV,2658,,Neherkade,'s-Gravenhage
