65,4871DS,Keenseweg,Etten-Leur
66,4873GZ,Achter de Molen,Etten-Leur
196,4871JA,Karnsberg,Etten-Leur
67,4871AK,Wouter Berthoutlaan,Etten-Leur
202,4871ZD,Concordialaan,Etten-Leur
51,4874KZ,Hazeleger,Etten-Leur
34,4871GH,Calshof,Etten-Leur
2,4875BA,Grevelingenstraat,Etten-Leur
49,4873BH,Raadhuisplein,Etten-Leur
10,4871TE,Peppelgaarde,Etten-Leur
81,4876BL,Cimbaalhof,Etten-Leur
192,4872BP,Bernhardlaan,Etten-Leur
55,4871LM,Schutsgildelaan,Etten-Leur
2,4872BK,Irenelaan,Etten-Leur
10,4876ZS,Klarinetstraat,Etten-Leur
71,4871KK,Schipperstraat,Etten-Leur
124,4872NE,Liesbosweg,Etten-Leur
14,4872RZ,Kwartel,Etten-Leur
17,4872WT,Grutto,Etten-Leur
40,4873CD,Nieuwe Kerkstraat,Etten-Leur
111,4871BK,Kruisberg,Etten-Leur
5,4873HN,Weth. Pijsstraat,Etten-Leur
16,4871JN,Moerlaken,Etten-Leur
135,4871AR,Markenland,Etten-Leur
10,4871ER,Zeilmakerstraat,Etten-Leur
5,4871GS,Lieftinckdreef,Etten-Leur
46,4871TK,Kloosterlaan,Etten-Leur
72,4876BR,Cimbaalhof,Etten-Leur
165,4871KK,Schipperstraat,Etten-Leur
155,4871ZA,Concordialaan,Etten-Leur
8,4876NK,Zundertseweg,Etten-Leur
80,4871LM,Schutsgildelaan,Etten-Leur
30,4872PB,Patrijs,Etten-Leur
30,4872SE,Kuifeend,Etten-Leur
3,4872XA,Lambertusstraat,Etten-Leur
5,4873CK,A. M. de Jongstraat,Etten-Leur
32,4871ND,Slagveld,Etten-Leur
68,4871JD,Vinkenbroek,Etten-Leur
8,4871AZ,Gerbrandyhof,Etten-Leur
25,4873CE,Kerkwerve,Etten-Leur
52,4874LW,Hoevenseweg,Etten-Leur
16,4871GX,Willem Dreessingel,Etten-Leur
19,4875CJ,Papenstraat,Etten-Leur
58,4871TX,Van Rooylaan,Etten-Leur
58,4876BX,Vioolstraat,Etten-Leur
9,4871ZG,Kouwenstein,Etten-Leur
35,4876VC,Schalmei,Etten-Leur
22,4874MD,Klaverweide,Etten-Leur
45,4872PJ,Roerdomp,Etten-Leur
31,4872SK,Kolgans,Etten-Leur
8,4873DA,Olympiade,Etten-Leur
19,4872XG,Wipakker,Etten-Leur
7,4873CP,De Genestetstraat,Etten-Leur
7,4871DZ,Kromhout,Etten-Leur
94,4871DX,Voorsteven,Etten-Leur
9,4871BH,Henegouwenlaan,Etten-Leur
14,4874MG,Hooiweg,Etten-Leur
105,4871HC,Johan van Oldenbarneveltlaan,Etten-Leur
14,4875CP,Malbodestraat,Etten-Leur
119,4871VC,Wilgenlaan,Etten-Leur
147,4876CC,Beiaard,Etten-Leur
10,4871ZN,Luikstraat,Etten-Leur
21,4876VK,Pianohof,Etten-Leur
78,4872BR,Bernhardlaan,Etten-Leur
506,4872CG,Emmalaan,Etten-Leur
10,4879AN,Mon Plaisir,Etten-Leur
124,4872PP,Roerdomp,Etten-Leur
179,4872XM,Spoorlaan,Etten-Leur
13,4873CW,Van Schendelstraat,Etten-Leur
21,4873LW,Vossenbergsevaart,Etten-Leur
33,4871JD,Vinkenbroek,Etten-Leur
50,4871CG,Van Bergenplein,Etten-Leur
23,4872XM,Spoorlaan,Etten-Leur
15,4871ER,Zeilmakerstraat,Etten-Leur
3,4871HK,Vondelinghof,Etten-Leur
52,4875CW,Halewijnstraat,Etten-Leur
32,4871VH,Beukenlaan,Etten-Leur
347,4876CJ,Beiaard,Etten-Leur
23,4871ZV,Sportparkstraat,Etten-Leur
34,4876VP,Cellostraat,Etten-Leur
135,4872PS,Torenvalk,Etten-Leur
12,4875AB,Korte Dreef,Etten-Leur
71,4872TB,Stationsstraat,Etten-Leur
7,4873DS,Arena,Etten-Leur
5,4872XW,Zuidwiek,Etten-Leur
