9791GD,9,,Gruttopad,Ten Boer
9791JC,32,,Zuidwende,Ten Boer
9795PD,4,,Bijbelgang,Woltersum
9798PM,1,,Koningsheert,Garmerwolde
9791GA,21,,Fazanthof,Ten Boer
9798PB,22,,Oude Rijksweg,Garmerwolde
9791CC,4,,Burgemeester Triezenbergstraat,Ten Boer
9794PB,18,,Borgweg,Lellens
9791BD,50,,Groene Zoom,Ten Boer
9791EJ,8,,Karspelstraat,Ten Boer
9791LT,3,,Oosterhorn,Ten Boer
9791BM,38,,Kaakheemlaan,Ten Boer
9791EJ,28,,Karspelstraat,Ten Boer
9791GE,6,,Meeuwstraat,Ten Boer
9791JG,12,,Vierendeel,Ten Boer
9791GD,1,,Gruttopad,Ten Boer
9794TA,4,,Wolddijk,Lellens
9791AC,23,,Boltweg,Ten Boer
9791KB,57,,Stadsweg,Ten Boer
9792PT,35,,Jan Zijlstraat,Ten Post
9797PB,33,,G.N. Schutterlaan,Thesinge
9791HA,13,,Boersterweg,Ten Boer
9791BC,18,,Groene Zoom,Ten Boer
9791ED,3,,Kloosterstraat,Ten Boer
9791BK,4,,Wedmanstraat,Ten Boer
9791JG,6,,Vierendeel,Ten Boer
9791BV,23,,Schout de Boerstraat,Ten Boer
9791LJ,16,,Ommelanderstraat,Ten Boer
9791EH,11,,Karspelstraat,Ten Boer
9791BZ,34,,Johannes Feitostraat,Ten Boer
9791LN,24,,Fivelstraat,Ten Boer
9791KB,81,,Stadsweg,Ten Boer
9792PE,181,,Rijksweg,Ten Post
9792PT,15,,Jan Zijlstraat,Ten Post
9791JA,26,,Emmerwolderweg,Ten Boer
9796PB,37,,Hoofdweg,Sint Annen
9791AC,17,,Boltweg,Ten Boer
9791EH,25,,Karspelstraat,Ten Boer
9791EN,6,,Scholeksterpad,Ten Boer
9793PD,88,,Stadsweg,Winneweer
9791KA,41,,Stadsweg,Ten Boer
9791LG,15,,Ommelanderstraat,Ten Boer
9792PP,15,,Tammingastraat,Ten Post
9795TA,70,,Bouwerschapweg,Woltersum
9791CE,17,,Gaykingastraat,Ten Boer
9791JK,28,,Tolhuiswierde,Ten Boer
9795TB,6,,Eemskanaal-Noordzijde,Woltersum
9798PC,25,,Dorpsweg,Garmerwolde
9791LD,69,,Blinkerdlaan,Ten Boer
9797TA,13,,Lageweg,Thesinge
9792PJ,31,,B. Kuiperweg,Ten Post
9791EG,28,,Kloosterstraat,Ten Boer
9791KB,79,,Stadsweg,Ten Boer
9791BB,14,,de Rietzoom,Ten Boer
