9765HJ,47,,Kamperfoelieweg,Paterswolde
9761VC,14,,Molenweg,Eelde
9766TN,143,,Groningerweg,Eelderwolde
9765JA,30,,Helmerdijk,Paterswolde
9761LC,5,,Borgstukken,Eelde
9761LX,16,,Madelief,Eelde
9765GB,37,,Nieuwe Akkers,Paterswolde
9761HW,3,,Otto Eerelmanweg,Eelde
9765HJ,41,,Kamperfoelieweg,Paterswolde
9761CN,17,,Drostweg,Eelde
9765EP,3,,Henri Dunantweg,Paterswolde
9765AD,1,,Burg. J.G. Legroweg,Paterswolde
9765CE,189,,Hoofdweg,Paterswolde
9761BP,8,,Kluivingskampenweg,Eelde
9761KB,48,,Lotstukken,Eelde
9761GH,12,,Westerhorn,Eelde
9761KM,10,,Hemstukken,Eelde
9761HM,18,,Hobbemaweg,Eelde
9765JW,4,,Leeuwerikweg,Paterswolde
9761CR,30,,Drostweg,Eelde
9765JJ,28,,Patrijsweg,Paterswolde
9761JW,36,,Veldstukken,Eelde
9761CM,102,,Schultenweg,Eelde
9761JL,6,,Verdiweg,Eelde
9761EW,72,,Burg. Strubenweg,Eelde
9765HD,23,,Anemoonweg,Paterswolde
9765GG,2,,Hayo Hindriksweg,Paterswolde
9761KD,111,,Broekstukken,Eelde
9761LK,6,,Braamstukken,Eelde
9765BB,16,,Duinkampen,Paterswolde
9765EH,205,,Hooiweg,Paterswolde
9765CP,314,,Hoofdweg,Paterswolde
9765GL,1,,W. van Graftweg,Paterswolde
9765EN,210,,Hooiweg,Paterswolde
9765GW,11,,Vennerstraat,Paterswolde
9765JZ,18,,Kievitweg,Paterswolde
9765HB,29,,Hortensiaweg,Paterswolde
9765EK,148,,Hooiweg,Paterswolde
9761AE,36,,Zevenhuizerweg,Eelde
9761JZ,4,,Kooistukken,Eelde
9765EK,136,,Hooiweg,Paterswolde
9765JT,8,,Merelweg,Paterswolde
9765ED,1,,Verlengde Boterdijk,Paterswolde
9761LA,14,,Borgstukken,Eelde
9765GZ,52,,Vennerstraat,Paterswolde
9765BJ,29,,Brinkhovenlaan,Paterswolde
9761JK,14,,Chopinweg,Eelde
9765TJ,2,,Schelfhorst,Paterswolde
9761AG,20,,Boslaan,Eelde
9765TG,18,,Reigerlaan,Paterswolde
9761EN,3,,Esweg,Eelde
9761LJ,29,,Westerstukken,Eelde
9766TX,32,,ter Borchlaan,Eelderwolde
9765GP,7,,K.D. Parmentierweg,Paterswolde
9765JB,37,,Helmerdijk,Paterswolde
9761HJ,11,,Jan Steenweg,Eelde
9761BJ,17,,Molkampen,Eelde
9761JA,12,,Schubertweg,Eelde
9765AE,4,,Burg. J.G. Legroweg,Paterswolde
9765CT,396,,Hoofdweg,Paterswolde
9761JP,48,,Hornstukken,Eelde
9761KP,7,,Zuurstukken,Eelde
9765GB,19,,Nieuwe Akkers,Paterswolde
9765EC,17,,Onlandseweg,Paterswolde
9765EH,189,,Hooiweg,Paterswolde
9761CG,31,,Schultenweg,Eelde
9761GM,23,,Hooiweg,Eelde
9761HV,25,,Vermeerweg,Eelde
9761GJ,3,,Kooiweg,Eelde
9761HS,16,,Rembrandtweg,Eelde
9761BA,25,,Wolfhorn,Eelde
9761HM,8,,Hobbemaweg,Eelde
9765CJ,178,,Hoofdweg,Paterswolde
9765EC,31,,Onlandseweg,Paterswolde
9761AD,91,,Zevenhuizerweg,Eelde
9761HW,5,,Otto Eerelmanweg,Eelde
9765BE,19,,Menso Altingweg,Paterswolde
9765BA,33,,Duinkampen,Paterswolde
9761BN,37,,Kluivingskampenweg,Eelde
9761KM,36,,Hemstukken,Eelde
9765BN,3,,Mimosahof,Paterswolde
9761JK,7,,Chopinweg,Eelde
9761GH,8,,Westerhorn,Eelde
9761CK,54,,Schultenweg,Eelde
