20,8445SN,Golfpad,Heerenveen
4,8445SP,Kraaiheide,Heerenveen
11,8445SR,Golflaan,Heerenveen
19,8445SR,Golflaan,Heerenveen
7,8446AA,Wederik,Heerenveen
801,8446DR,Heerenhage,Heerenveen
806,8446DR,Heerenhage,Heerenveen
811,8446DS,Heerenhage,Heerenveen
816,8446DS,Heerenhage,Heerenveen
820,8446DS,Heerenhage,Heerenveen
825,8446DS,Heerenhage,Heerenveen
902,8446DT,Heerenhage,Heerenveen
907,8446DT,Heerenhage,Heerenveen
912,8446DT,Heerenhage,Heerenveen
917,8446DV,Heerenhage,Heerenveen
923,8446DV,Heerenhage,Heerenveen
928,8446DV,Heerenhage,Heerenveen
10,8446DW,Tjotter,Heerenveen
5,8446DX,Tjotter,Heerenveen
17,8446DX,Tjotter,Heerenveen
17,8443AM,Akkersplein,Heerenveen
21,8443AM,Akkersplein,Heerenveen
26,8443AM,Akkersplein,Heerenveen
30,8443AN,Akkersplein,Heerenveen
34,8443AN,Akkersplein,Heerenveen
38,8443AN,Akkersplein,Heerenveen
43,8443AP,Akkersplein,Heerenveen
48,8443AP,Akkersplein,Heerenveen
55,8443AP,Akkersplein,Heerenveen
59,8443AR,Akkersplein,Heerenveen
64,8443AR,Akkersplein,Heerenveen
68,8443AR,Akkersplein,Heerenveen
48,8411TB,Expansielaan,Jubbega
8,8411TC,Loete,Jubbega
16,8411TC,Loete,Jubbega
1,8411TD,Loete,Jubbega
17,8411TD,Loete,Jubbega
21,8411TE,Krabber,Jubbega
29,8411TE,Krabber,Jubbega
12,8411TG,Krabber,Jubbega
22,8411TG,Krabber,Jubbega
30,8411TG,Krabber,Jubbega
51,8411TH,Expansielaan,Jubbega
1,8411TK,2e Wijk,Jubbega
15,8411TK,2e Wijk,Jubbega
25,8411TK,2e Wijk,Jubbega
2,8411TR,Stekker,Jubbega
10,8411TR,Stekker,Jubbega
20,8411TR,Stekker,Jubbega
28,8411TR,Stekker,Jubbega
1,8411WP,Nieuwedraaiswijk,Jubbega
25,8411XA,Jelle van Damweg,Jubbega
31,8411XB,Jelle van Damweg,Jubbega
