4811CE,100,,Ceresplein,Breda
4811CE,95,,Ceresplein,Breda
4811CE,94,,Ceresplein,Breda
4811CE,97,,Ceresplein,Breda
4811CE,96,,Ceresplein,Breda
4811CE,102,,Ceresplein,Breda
4811CE,108,,Ceresplein,Breda
4811CE,107,,Ceresplein,Breda
4811CE,110,,Ceresplein,Breda
4811CE,109,,Ceresplein,Breda
4811CE,104,,Ceresplein,Breda
4811CE,103,,Ceresplein,Breda
4811CE,106,,Ceresplein,Breda
4811CE,105,,Ceresplein,Breda
4811CE,82,,Ceresplein,Breda
4811CE,81,,Ceresplein,Breda
4811DP,34,,Brouwhuisplein,Breda
4811DP,35,,Brouwhuisplein,Breda
4811DP,33,,Brouwhuisplein,Breda
4811DP,31,,Brouwhuisplein,Breda
4811DP,32,,Brouwhuisplein,Breda
4811DP,36,,Brouwhuisplein,Breda
4811DP,40,,Brouwhuisplein,Breda
4811DP,41,,Brouwhuisplein,Breda
4811DP,39,,Brouwhuisplein,Breda
4811DP,37,,Brouwhuisplein,Breda
4811DP,38,,Brouwhuisplein,Breda
4811DP,23,,Brouwhuisplein,Breda
4811DP,24,,Brouwhuisplein,Breda
4811DP,22,,Brouwhuisplein,Breda
4811DP,21,,Brouwhuisplein,Breda
4811DP,25,,Brouwhuisplein,Breda
4811DP,29,,Brouwhuisplein,Breda
4811DP,30,,Brouwhuisplein,Breda
4811DP,28,,Brouwhuisplein,Breda
4811DP,26,,Brouwhuisplein,Breda
4811DP,27,,Brouwhuisplein,Breda
4811CE,128,,Ceresplein,Breda
4811CE,129,,Ceresplein,Breda
4811CE,93,,Ceresplein,Breda
4811CE,91,,Ceresplein,Breda
4811CE,92,,Ceresplein,Breda
4811CE,130,,Ceresplein,Breda
4811CE,134,,Ceresplein,Breda
4811CE,135,,Ceresplein,Breda
4811CE,133,,Ceresplein,Breda
4811CE,131,,Ceresplein,Breda
4811CE,132,,Ceresplein,Breda
4811CE,90,,Ceresplein,Breda
4811CE,86,,Ceresplein,Breda
4811CE,85,,Ceresplein,Breda
4811CE,87,,Ceresplein,Breda
4811CE,89,,Ceresplein,Breda
4811CE,88,,Ceresplein,Breda
4811CE,84,,Ceresplein,Breda
4811CE,78,,Ceresplein,Breda
4811CE,77,,Ceresplein,Breda
4811CE,79,,Ceresplein,Breda
4811CE,83,,Ceresplein,Breda
4811CE,80,,Ceresplein,Breda
4812XH,33,B6,Verbeetenstraat,Breda
4812XH,33,C1,Verbeetenstraat,Breda
4812XH,33,B4,Verbeetenstraat,Breda
4812XH,33,B5,Verbeetenstraat,Breda
4812XH,33,C2,Verbeetenstraat,Breda
4812XH,33,C5,Verbeetenstraat,Breda
4812XH,33,C6,Verbeetenstraat,Breda
4812XH,33,C3,Verbeetenstraat,Breda
4812XH,33,C4,Verbeetenstraat,Breda
4812XH,33,A3,Verbeetenstraat,Breda
4812XH,33,A4,Verbeetenstraat,Breda
4812XH,41,,Verbeetenstraat,Breda
4812XH,33,A2,Verbeetenstraat,Breda
4812XH,33,A5,Verbeetenstraat,Breda
4812XH,33,B2,Verbeetenstraat,Breda
4812XH,33,B3,Verbeetenstraat,Breda
4812XH,33,A6,Verbeetenstraat,Breda
4812XH,33,B1,Verbeetenstraat,Breda
4812VJ,65,,Scheldestraat,Breda
4818NE,11,,Zonstraat,Breda
4817PA,69,B2,Bergschot,Breda
4817PA,69,B3,Bergschot,Breda
4817PA,69,C4,Bergschot,Breda
4817PA,69,C5,Bergschot,Breda
4817PA,69,D6,Bergschot,Breda
4817PA,69,D7,Bergschot,Breda
4817PA,69,E8,Bergschot,Breda
4817PA,69,E9,Bergschot,Breda
4817PA,69,F10,Bergschot,Breda
4817PA,69,F11,Bergschot,Breda
4817PA,69,F20,Bergschot,Breda
4817PA,69,F21,Bergschot,Breda
4824AJ,1,,Rudonk,Breda
4841NS,16,,Lavendelheide,Prinsenbeek
4836LB,99,,Hazeldonk,Breda
4818AJ,7,C50,Lovensdijkstraat,Breda
4847TN,18,,Hoge Gouw,Teteringen
4847TN,17,,Hoge Gouw,Teteringen
4813AR,55,,Nieuwe Heilaarstraat,Breda
4813AR,53,,Nieuwe Heilaarstraat,Breda
4813AR,57,,Nieuwe Heilaarstraat,Breda
4813BE,68,,Liesbosstraat,Breda
4813AR,39,,Nieuwe Heilaarstraat,Breda
4813AR,45,,Nieuwe Heilaarstraat,Breda
4813AR,43,,Nieuwe Heilaarstraat,Breda
4813AR,47,,Nieuwe Heilaarstraat,Breda
4813AR,51,,Nieuwe Heilaarstraat,Breda
4813AR,49,,Nieuwe Heilaarstraat,Breda
4818AJ,7,D74,Lovensdijkstraat,Breda
4818AJ,7,D77,Lovensdijkstraat,Breda
4811HR,5,,Oude Vest,Breda
4812XH,3,A6,Verbeetenstraat,Breda
4812XH,3,B1,Verbeetenstraat,Breda
4812XH,3,B2,Verbeetenstraat,Breda
4812XH,3,B3,Verbeetenstraat,Breda
4812XH,3,A8,Verbeetenstraat,Breda
4812XH,3,A9,Verbeetenstraat,Breda
4812XH,3,A10,Verbeetenstraat,Breda
4812XH,3,B8,Verbeetenstraat,Breda
4812XH,3,B9,Verbeetenstraat,Breda
4812XH,3,B10,Verbeetenstraat,Breda
4812XH,3,B7,Verbeetenstraat,Breda
4812XH,3,B4,Verbeetenstraat,Breda
4812XH,3,B5,Verbeetenstraat,Breda
4812XH,3,B6,Verbeetenstraat,Breda
4812XH,13,,Verbeetenstraat,Breda
4812XH,15,,Verbeetenstraat,Breda
4812XH,17,,Verbeetenstraat,Breda
4812XH,11,,Verbeetenstraat,Breda
4812XH,5,,Verbeetenstraat,Breda
4812XH,7,,Verbeetenstraat,Breda
4812XH,9,,Verbeetenstraat,Breda
4812XH,3,A4,Verbeetenstraat,Breda
4812XH,3,A5,Verbeetenstraat,Breda
4812XH,3,A7,Verbeetenstraat,Breda
4812XH,3,A3,Verbeetenstraat,Breda
4812XH,19,,Verbeetenstraat,Breda
4812XH,3,A1,Verbeetenstraat,Breda
4812XH,3,A2,Verbeetenstraat,Breda
4812XH,3,D2,Verbeetenstraat,Breda
4812XH,3,D3,Verbeetenstraat,Breda
4812XH,3,C10,Verbeetenstraat,Breda
4812XH,3,D1,Verbeetenstraat,Breda
4812XH,3,D4,Verbeetenstraat,Breda
4812XH,3,D7,Verbeetenstraat,Breda
4812XH,3,D8,Verbeetenstraat,Breda
4812XH,3,D5,Verbeetenstraat,Breda
4812XH,3,D6,Verbeetenstraat,Breda
4812XH,3,C3,Verbeetenstraat,Breda
4812XH,3,C4,Verbeetenstraat,Breda
4812XH,3,C1,Verbeetenstraat,Breda
4812XH,3,C2,Verbeetenstraat,Breda
4812XH,3,C5,Verbeetenstraat,Breda
4812XH,3,C8,Verbeetenstraat,Breda
4812XH,3,C9,Verbeetenstraat,Breda
4812XH,3,C6,Verbeetenstraat,Breda
4812XH,3,C7,Verbeetenstraat,Breda
4812XH,1,,Verbeetenstraat,Breda
4841EB,24,,Neelstraat,Prinsenbeek
4816CZ,15,,Doornboslaan,Breda
4816CZ,145,A2,Doornboslaan,Breda
4816CZ,145,A3,Doornboslaan,Breda
4816CZ,145,A4,Doornboslaan,Breda
4816CZ,145,A5,Doornboslaan,Breda
4851TC,50,,'t Hofflandt,Ulvenhout
4812VS,5,,Demerstraat,Breda
4812VS,7,,Demerstraat,Breda
4812VS,9,,Demerstraat,Breda
4812VS,11,,Demerstraat,Breda
4812VS,13,,Demerstraat,Breda
4812VS,15,,Demerstraat,Breda
4812VS,17,,Demerstraat,Breda
4812VS,19,,Demerstraat,Breda
4812VS,21,,Demerstraat,Breda
4812VS,23,,Demerstraat,Breda
4812VS,25,,Demerstraat,Breda
4812VS,2,,Demerstraat,Breda
4812VS,4,,Demerstraat,Breda
