1151BC,16,,Keerngouw,Broek in Waterland
1151BC,18,,Keerngouw,Broek in Waterland
1151BD,20,,Keerngouw,Broek in Waterland
1151BD,22,,Keerngouw,Broek in Waterland
1151BD,24,,Keerngouw,Broek in Waterland
1151BD,26,,Keerngouw,Broek in Waterland
1151BD,28,,Keerngouw,Broek in Waterland
1151BD,30,,Keerngouw,Broek in Waterland
1151BD,32,,Keerngouw,Broek in Waterland
1151BD,34,,Keerngouw,Broek in Waterland
1151BD,36,,Keerngouw,Broek in Waterland
1151AH,1,,Kerkplein,Broek in Waterland
1151AH,2,,Kerkplein,Broek in Waterland
1151AH,4,,Kerkplein,Broek in Waterland
1151AH,5,,Kerkplein,Broek in Waterland
1151AH,6,,Kerkplein,Broek in Waterland
1151AH,7,,Kerkplein,Broek in Waterland
1151AH,8,,Kerkplein,Broek in Waterland
1151AH,9,,Kerkplein,Broek in Waterland
1151AH,10,,Kerkplein,Broek in Waterland
1151AH,11,,Kerkplein,Broek in Waterland
1151AH,13,,Kerkplein,Broek in Waterland
1151AA,2,,Laan,Broek in Waterland
1151AA,3,,Laan,Broek in Waterland
1151AA,4,,Laan,Broek in Waterland
1151AA,6,,Laan,Broek in Waterland
1151AA,8,,Laan,Broek in Waterland
1151AA,12,,Laan,Broek in Waterland
1151AA,16,,Laan,Broek in Waterland
1151AA,18,,Laan,Broek in Waterland
1151AA,20,,Laan,Broek in Waterland
1151AA,22,,Laan,Broek in Waterland
1151AA,22,24,Laan,Broek in Waterland
1151AB,24,,Laan,Broek in Waterland
1151AB,26,,Laan,Broek in Waterland
1151AB,26,28,Laan,Broek in Waterland
1151AB,28,,Laan,Broek in Waterland
1151AB,30,,Laan,Broek in Waterland
1151AB,32,,Laan,Broek in Waterland
1151AB,34,,Laan,Broek in Waterland
1151AB,36,,Laan,Broek in Waterland
1151AB,38,,Laan,Broek in Waterland
1151AB,40,,Laan,Broek in Waterland
1151AB,42,,Laan,Broek in Waterland
1151AB,44,,Laan,Broek in Waterland
1151AB,46,,Laan,Broek in Waterland
1151AJ,1,,Leeteinde,Broek in Waterland
1151AK,2,,Leeteinde,Broek in Waterland
1151AJ,3,,Leeteinde,Broek in Waterland
1151AK,4,,Leeteinde,Broek in Waterland
