1381XK,3,,Kapelsteeg,Weesp
1382RC,2,,Kastanjelaan,Weesp
1382RA,3,,Kastanjelaan,Weesp
1382RC,4,,Kastanjelaan,Weesp
1382RA,5,,Kastanjelaan,Weesp
1382RC,6,,Kastanjelaan,Weesp
1382RA,7,,Kastanjelaan,Weesp
1382RC,8,,Kastanjelaan,Weesp
1382RA,9,,Kastanjelaan,Weesp
1382RC,10,,Kastanjelaan,Weesp
1382RA,11,,Kastanjelaan,Weesp
1382RC,12,,Kastanjelaan,Weesp
1382RA,13,,Kastanjelaan,Weesp
1382RC,14,,Kastanjelaan,Weesp
1382RA,15,,Kastanjelaan,Weesp
1382RC,16,,Kastanjelaan,Weesp
1382RA,17,,Kastanjelaan,Weesp
1382RC,18,,Kastanjelaan,Weesp
1382RA,19,,Kastanjelaan,Weesp
1382RC,20,,Kastanjelaan,Weesp
1382RA,21,,Kastanjelaan,Weesp
1382RC,22,,Kastanjelaan,Weesp
1382RA,23,,Kastanjelaan,Weesp
1382RC,24,,Kastanjelaan,Weesp
1382RA,25,,Kastanjelaan,Weesp
1382RC,26,,Kastanjelaan,Weesp
1382RA,27,,Kastanjelaan,Weesp
1382RC,28,,Kastanjelaan,Weesp
1382RA,29,,Kastanjelaan,Weesp
1382RC,30,,Kastanjelaan,Weesp
1382RA,31,,Kastanjelaan,Weesp
1382RC,32,,Kastanjelaan,Weesp
1382RA,33,,Kastanjelaan,Weesp
1382RC,34,,Kastanjelaan,Weesp
1382RA,35,,Kastanjelaan,Weesp
1382RC,36,,Kastanjelaan,Weesp
1382RA,37,,Kastanjelaan,Weesp
1382RA,39,,Kastanjelaan,Weesp
1382RA,41,,Kastanjelaan,Weesp
1382RA,43,,Kastanjelaan,Weesp
1382RA,45,,Kastanjelaan,Weesp
1382RA,47,,Kastanjelaan,Weesp
1382RA,49,,Kastanjelaan,Weesp
1382RB,51,,Kastanjelaan,Weesp
1382RB,53,,Kastanjelaan,Weesp
1382RB,55,,Kastanjelaan,Weesp
1382RB,57,,Kastanjelaan,Weesp
1382RB,59,,Kastanjelaan,Weesp
1382RB,61,,Kastanjelaan,Weesp
1382RB,63,,Kastanjelaan,Weesp
1382RB,65,,Kastanjelaan,Weesp
1382RB,67,,Kastanjelaan,Weesp
1382RB,69,,Kastanjelaan,Weesp
1382RB,71,,Kastanjelaan,Weesp
1382RB,73,,Kastanjelaan,Weesp
1382RB,75,,Kastanjelaan,Weesp
1382RB,77,,Kastanjelaan,Weesp
1382RB,79,,Kastanjelaan,Weesp
1382RB,81,,Kastanjelaan,Weesp
1382RB,83,,Kastanjelaan,Weesp
1382RB,85,,Kastanjelaan,Weesp
1382RB,87,,Kastanjelaan,Weesp
1382RB,89,,Kastanjelaan,Weesp
1382RB,91,,Kastanjelaan,Weesp
1382RB,93,,Kastanjelaan,Weesp
1382RB,95,,Kastanjelaan,Weesp
1382AK,1,,Kerklaan,Weesp
1382AK,3,,Kerklaan,Weesp
1382AK,6,,Kerklaan,Weesp
1382AK,8,,Kerklaan,Weesp
1382AK,9,,Kerklaan,Weesp
1382AK,10,,Kerklaan,Weesp
1382AK,11,,Kerklaan,Weesp
1382AK,12,,Kerklaan,Weesp
1382AK,13,,Kerklaan,Weesp
1382AK,14,,Kerklaan,Weesp
1382AK,15,,Kerklaan,Weesp
1382AK,16,,Kerklaan,Weesp
1382AK,17,,Kerklaan,Weesp
1382AK,18,,Kerklaan,Weesp
1382AK,19,,Kerklaan,Weesp
1382AK,20,,Kerklaan,Weesp
1382AK,21,,Kerklaan,Weesp
1382AK,25,,Kerklaan,Weesp
1382AK,27,,Kerklaan,Weesp
1381CK,8,,Kerksteeg,Weesp
1381CK,10,,Kerksteeg,Weesp
1381XN,1,,Kerkstraat,Weesp
1381XN,2,,Kerkstraat,Weesp
1381XN,3,,Kerkstraat,Weesp
1381XN,5,,Kerkstraat,Weesp
1381XN,6,,Kerkstraat,Weesp
1381XN,9,,Kerkstraat,Weesp
1381XN,11,,Kerkstraat,Weesp
1381XN,13,,Kerkstraat,Weesp
1381XN,17,,Kerkstraat,Weesp
1381XN,19,,Kerkstraat,Weesp
1381XN,23,,Kerkstraat,Weesp
