2313NV,49,,De Goejestraat,Leiden
2313NV,51,,De Goejestraat,Leiden
2313NV,53,,De Goejestraat,Leiden
2313NV,55,,De Goejestraat,Leiden
2313NV,57,,De Goejestraat,Leiden
2313NV,61,,De Goejestraat,Leiden
2313NV,63,,De Goejestraat,Leiden
2313NV,65,,De Goejestraat,Leiden
2313NV,67,,De Goejestraat,Leiden
2313NV,69,,De Goejestraat,Leiden
2313NV,71,,De Goejestraat,Leiden
2313NV,73,,De Goejestraat,Leiden
2313NV,75,,De Goejestraat,Leiden
2313NV,77,,De Goejestraat,Leiden
2313NV,79,,De Goejestraat,Leiden
2313NW,10,,De Goejestraat,Leiden
2313NW,12,,De Goejestraat,Leiden
2313NW,14,,De Goejestraat,Leiden
2313NW,16,,De Goejestraat,Leiden
2313NW,18,,De Goejestraat,Leiden
2313NW,2,,De Goejestraat,Leiden
2313NW,20,,De Goejestraat,Leiden
2313NW,22,,De Goejestraat,Leiden
2313NW,24,,De Goejestraat,Leiden
2313NW,26,,De Goejestraat,Leiden
2313NW,28,,De Goejestraat,Leiden
2313NW,30,,De Goejestraat,Leiden
2313NW,32,,De Goejestraat,Leiden
2313NW,34,,De Goejestraat,Leiden
2313NW,4,,De Goejestraat,Leiden
2313NW,6,,De Goejestraat,Leiden
2313NW,8,,De Goejestraat,Leiden
2313NX,36,,De Goejestraat,Leiden
2313NX,38,,De Goejestraat,Leiden
2313NX,40,,De Goejestraat,Leiden
2313NX,42,,De Goejestraat,Leiden
2313NX,44,,De Goejestraat,Leiden
2313NX,46,,De Goejestraat,Leiden
2313NX,48,,De Goejestraat,Leiden
2313NX,50,,De Goejestraat,Leiden
2313NX,52,,De Goejestraat,Leiden
2313NX,54,,De Goejestraat,Leiden
2313NX,56,,De Goejestraat,Leiden
2313NX,58,,De Goejestraat,Leiden
2313NX,60,,De Goejestraat,Leiden
2313NX,64,,De Goejestraat,Leiden
2313NX,66,,De Goejestraat,Leiden
2313NX,68,,De Goejestraat,Leiden
2313NX,70,,De Goejestraat,Leiden
2313NX,72,,De Goejestraat,Leiden
2313NX,74,,De Goejestraat,Leiden
2313NX,76,,De Goejestraat,Leiden
2313NX,78,,De Goejestraat,Leiden
2313NX,80,,De Goejestraat,Leiden
2313NX,82,,De Goejestraat,Leiden
2313NX,84,,De Goejestraat,Leiden
