6628AB,5,,Kerkstraat,Altforst
6628AC,6,,Kerkstraat,Altforst
6628AB,7,,Kerkstraat,Altforst
6628AC,8,,Kerkstraat,Altforst
6628AB,9,,Kerkstraat,Altforst
6628AC,10,,Kerkstraat,Altforst
6628AB,11,,Kerkstraat,Altforst
6628AC,12,,Kerkstraat,Altforst
6628AB,13,,Kerkstraat,Altforst
6628AC,14,,Kerkstraat,Altforst
6628AB,15,,Kerkstraat,Altforst
6628AC,16,,Kerkstraat,Altforst
6628AB,17,,Kerkstraat,Altforst
6628AC,18,,Kerkstraat,Altforst
6628AB,19,,Kerkstraat,Altforst
6628AB,21,,Kerkstraat,Altforst
6628AC,22,,Kerkstraat,Altforst
6628AB,23,,Kerkstraat,Altforst
6628AC,24,,Kerkstraat,Altforst
6628AB,25,,Kerkstraat,Altforst
6628AC,26,,Kerkstraat,Altforst
6628AB,27,,Kerkstraat,Altforst
6628AC,28,,Kerkstraat,Altforst
6628AC,30,,Kerkstraat,Altforst
6628AC,32,,Kerkstraat,Altforst
6628AC,34,,Kerkstraat,Altforst
6628AN,1,,Middenheuvelstraat,Altforst
6628AA,1,,Molenstraat,Altforst
6628AA,3,,Molenstraat,Altforst
6628AZ,9,T,Noord Zuid,Altforst
6628AZ,9,,Noord Zuid,Altforst
6628AK,2,,Oude Heppert,Altforst
6628AK,4,,Oude Heppert,Altforst
6628AK,6,,Oude Heppert,Altforst
6628AK,8,,Oude Heppert,Altforst
6628KG,1,,Peperkoekweg,Altforst
6628KD,13,,Sluissestraat,Altforst
6628AL,2,,Sluissewal,Altforst
6628AL,13,,Sluissewal,Altforst
6628AL,21,,Sluissewal,Altforst
6628AL,21,T,Sluissewal,Altforst
6628KA,1,T,Woerdsestraat,Altforst
6628AL,23,,Sluissewal,Altforst
6628AL,27,,Sluissewal,Altforst
6628AL,29,,Sluissewal,Altforst
6628AL,31,,Sluissewal,Altforst
6628AL,33,,Sluissewal,Altforst
6628AL,35,,Sluissewal,Altforst
6628AG,2,,Torsdam,Altforst
6628AG,3,,Torsdam,Altforst
6628AG,5,,Torsdam,Altforst
6628AG,6,,Torsdam,Altforst
6628AG,7,,Torsdam,Altforst
6628AG,8,,Torsdam,Altforst
6628AG,9,,Torsdam,Altforst
6628AG,10,,Torsdam,Altforst
6628AG,11,,Torsdam,Altforst
6628AG,12,,Torsdam,Altforst
6628AG,14,,Torsdam,Altforst
6628AM,2,,van Coothweg,Altforst
6628AM,4,,van Coothweg,Altforst
6628KA,2,,Woerdsestraat,Altforst
6628KA,3,,Woerdsestraat,Altforst
6628KA,4,,Woerdsestraat,Altforst
6628KA,5,,Woerdsestraat,Altforst
6628KA,6,,Woerdsestraat,Altforst
6628KA,7,,Woerdsestraat,Altforst
6628KA,8,,Woerdsestraat,Altforst
6628KC,9,,Woerdsestraat,Altforst
6628KA,10,,Woerdsestraat,Altforst
6628KC,11,,Woerdsestraat,Altforst
6628KA,12,,Woerdsestraat,Altforst
6628KC,13,,Woerdsestraat,Altforst
6628KC,14,,Woerdsestraat,Altforst
6628KC,15,,Woerdsestraat,Altforst
6628KC,16,,Woerdsestraat,Altforst
6628KC,17,,Woerdsestraat,Altforst
6628KC,18,,Woerdsestraat,Altforst
6628KC,19,,Woerdsestraat,Altforst
6628KC,20,,Woerdsestraat,Altforst
6628KC,21,,Woerdsestraat,Altforst
6628KC,22,,Woerdsestraat,Altforst
6628KC,23,,Woerdsestraat,Altforst
6628KC,24,,Woerdsestraat,Altforst
6628KC,25,,Woerdsestraat,Altforst
6628KC,26,,Woerdsestraat,Altforst
6628KC,27,,Woerdsestraat,Altforst
6628KC,28,,Woerdsestraat,Altforst
6628KC,30,,Woerdsestraat,Altforst
6628KC,32,,Woerdsestraat,Altforst
6628KC,34,,Woerdsestraat,Altforst
6628KC,36,,Woerdsestraat,Altforst
6628KC,36,T,Woerdsestraat,Altforst
6628KC,38,,Woerdsestraat,Altforst
6628AR,3,,Zegeweg,Altforst
6629KK,1,,Blauwe Sluis,Appeltern
6629BA,3,,Laagkamp,Appeltern
6629BA,4,,Laagkamp,Appeltern
6629BA,5,,Laagkamp,Appeltern
6629BA,6,,Laagkamp,Appeltern
6629BA,7,,Laagkamp,Appeltern
6629BA,8,,Laagkamp,Appeltern
6629BA,10,,Laagkamp,Appeltern
6629BA,11,,Laagkamp,Appeltern
6629BA,12,,Laagkamp,Appeltern
6629BA,13,,Laagkamp,Appeltern
6629BA,14,,Laagkamp,Appeltern
6629BA,15,,Laagkamp,Appeltern
6629BA,16,,Laagkamp,Appeltern
6629BA,17,,Laagkamp,Appeltern
6629BA,19,,Laagkamp,Appeltern
6629KS,1,,Lutenkampstraat,Appeltern
6629KS,2,01,Lutenkampstraat,Appeltern
6629KS,2,,Lutenkampstraat,Appeltern
6629KS,3,,Lutenkampstraat,Appeltern
6629KS,2,03,Lutenkampstraat,Appeltern
6629KS,4,,Lutenkampstraat,Appeltern
6629KS,2,04,Lutenkampstraat,Appeltern
6629KS,6,,Lutenkampstraat,Appeltern
6629KS,2,08,Lutenkampstraat,Appeltern
6629KB,2,T,Maasdijk,Appeltern
6629KB,2,,Maasdijk,Appeltern
6629KB,3,,Maasdijk,Appeltern
6629KB,4,,Maasdijk,Appeltern
6629KB,5,,Maasdijk,Appeltern
6629KB,6,,Maasdijk,Appeltern
6629KD,7,,Maasdijk,Appeltern
6629KD,9,,Maasdijk,Appeltern
6629KB,10,,Maasdijk,Appeltern
6629KD,11,,Maasdijk,Appeltern
6629KB,12,,Maasdijk,Appeltern
6629KD,13,,Maasdijk,Appeltern
6629KC,16,,Maasdijk,Appeltern
6629KC,20,,Maasdijk,Appeltern
6629KC,22,,Maasdijk,Appeltern
6629KC,24,,Maasdijk,Appeltern
6629KC,26,,Maasdijk,Appeltern
6629KC,28,,Maasdijk,Appeltern
6629KC,30,,Maasdijk,Appeltern
6629KC,32,,Maasdijk,Appeltern
6629KC,34,,Maasdijk,Appeltern
6629KD,36,,Maasdijk,Appeltern
6629KD,38,,Maasdijk,Appeltern
6629KD,40,,Maasdijk,Appeltern
6629KD,42,,Maasdijk,Appeltern
6629KD,44,,Maasdijk,Appeltern
6629KD,46,,Maasdijk,Appeltern
6629KD,48,,Maasdijk,Appeltern
6629KE,52,,Maasdijk,Appeltern
6629KJ,10,,Molenstraat,Appeltern
6629KJ,11,,Molenstraat,Appeltern
6629KH,1,,Munseweg,Appeltern
6629KH,1,T,Munseweg,Appeltern
6629KH,2,,Munseweg,Appeltern
