2651AX,13,,Vosmaerstraat,Berkel en Rodenrijs
2651BB,13,,Rozendaallaan,Berkel en Rodenrijs
2651BH,13,,Stationsweg,Berkel en Rodenrijs
2651BL,13,,Penninghlaan,Berkel en Rodenrijs
2651BM,13,,Rodenrijseweg,Berkel en Rodenrijs
2651BX,13,,Bonfut,Berkel en Rodenrijs
2651CB,13,,Herenstraat,Berkel en Rodenrijs
2651CC,13,,Kerksingel,Berkel en Rodenrijs
2651CD,13,,Kerkstraat,Berkel en Rodenrijs
2651CG,13,,Nieuwstraat,Berkel en Rodenrijs
2651CL,13,,Leeweg,Berkel en Rodenrijs
2651CZ,13,,Ds. van Koetsveldstraat,Berkel en Rodenrijs
2651DA,13,,Raadhuislaan,Berkel en Rodenrijs
2651DC,13,,Johan van Oldenbarneveltlaan,Berkel en Rodenrijs
2651DE,13,,van der Hoevenlaan,Berkel en Rodenrijs
2651DH,13,,Laan van Romen,Berkel en Rodenrijs
2651DJ,13,,Wilhelminastraat,Berkel en Rodenrijs
2651DN,13,,Julianastraat,Berkel en Rodenrijs
2651DR,13,,Oranjestraat,Berkel en Rodenrijs
2651EA,13,,Beatrixstraat,Berkel en Rodenrijs
2651EB,13,,Burgemeester Gründemannstraat,Berkel en Rodenrijs
2651EC,13,,Wethouder Schipperstraat,Berkel en Rodenrijs
2651EG,13,,Huijgenslaan,Berkel en Rodenrijs
2651EH,13,,Luijtensstraat,Berkel en Rodenrijs
2651EJ,13,,Ruijterstraat,Berkel en Rodenrijs
2651EM,13,,De Wildert,Berkel en Rodenrijs
2651ET,13,,Swemcoperlaan,Berkel en Rodenrijs
2651EW,13,,van Aalststraat,Berkel en Rodenrijs
2651EX,13,,Verveenstraat,Berkel en Rodenrijs
2651GA,13,,Krugerlaan,Berkel en Rodenrijs
2651GC,13,,Langeveldstraat,Berkel en Rodenrijs
2651GE,13,,Erberveltstraat,Berkel en Rodenrijs
2651GG,13,,Erberveltplein,Berkel en Rodenrijs
2651GH,13,,Montignyplein,Berkel en Rodenrijs
2651GJ,13,,van der Voortstraat,Berkel en Rodenrijs
2651GP,13,,Milliadeplein,Berkel en Rodenrijs
2651GT,13,,Castor,Berkel en Rodenrijs
2651HA,13,,Pollux,Berkel en Rodenrijs
2651HG,13,,Jupiter,Berkel en Rodenrijs
2651HL,13,,Saturnus,Berkel en Rodenrijs
2651HR,13,,Venus,Berkel en Rodenrijs
2651HZ,13,,Sterrenweg,Berkel en Rodenrijs
2651JA,13,,Planetenweg,Berkel en Rodenrijs
2651JD,13,,Mercuriusstraat,Berkel en Rodenrijs
2651JE,13,,Marshof,Berkel en Rodenrijs
2651JN,13,,Westerwater,Berkel en Rodenrijs
2651JS,13,,Burgemeester Hendrixstraat,Berkel en Rodenrijs
2651KA,13,,Imkerstraat,Berkel en Rodenrijs
2651KB,13,,Robbenstraat,Berkel en Rodenrijs
2651KK,13,,Abraham Molenaarweg,Berkel en Rodenrijs
2651KN,13,,Meikeverstraat,Berkel en Rodenrijs
2651KZ,13,,Ranonkelpad,Berkel en Rodenrijs
2651LR,13,,Noordersingel,Berkel en Rodenrijs
2651LX,13,,A.H. Verweijweg,Berkel en Rodenrijs
2651MA,13,,Weegbreeplantsoen,Berkel en Rodenrijs
2651MB,13,,Boterbloemstraat,Berkel en Rodenrijs
2651MD,13,,Koekoeksbloemstraat,Berkel en Rodenrijs
2651MG,13,,Zwanebloemstraat,Berkel en Rodenrijs
2651MK,13,,Pinksterbloemlaan,Berkel en Rodenrijs
2651ML,13,,Sleutelbloemstraat,Berkel en Rodenrijs
2651MP,13,,Pijlkruidstraat,Berkel en Rodenrijs
2651MT,13,,Speenkruidstraat,Berkel en Rodenrijs
2651MX,13,,Ranonkelweg,Berkel en Rodenrijs
2651MZ,13,,Pijlkruidpad,Berkel en Rodenrijs
2651NB,13,,J. Poortmanweg,Berkel en Rodenrijs
2651NE,13,,Kwelderplantsoen,Berkel en Rodenrijs
2651NG,13,,Muijhof,Berkel en Rodenrijs
2651NJ,13,,Richelhof,Berkel en Rodenrijs
2651NK,13,,Slufterhof,Berkel en Rodenrijs
2651NL,13,,Koegelwieckplantsoen,Berkel en Rodenrijs
2651NM,13,,Groedestraat,Berkel en Rodenrijs
2651NN,13,,Griendstraat,Berkel en Rodenrijs
2651NP,13,,Ceresstraat,Berkel en Rodenrijs
2651NV,13,,Barmweg,Berkel en Rodenrijs
2651PB,13,,Anemoonplantsoen,Berkel en Rodenrijs
2651PC,13,,Anthuriumsingel,Berkel en Rodenrijs
2651PH,13,,Astersingel,Berkel en Rodenrijs
2651PL,13,,Hyacinthlaan,Berkel en Rodenrijs
2651PP,13,,Irislaan,Berkel en Rodenrijs
2651PW,13,,Narcisplantsoen,Berkel en Rodenrijs
2651PZ,13,,Tulpplantsoen,Berkel en Rodenrijs
2651RC,13,,Esdoornlaan,Berkel en Rodenrijs
2651RD,13,,Blauwborst,Berkel en Rodenrijs
2651RE,13,,Tapuit,Berkel en Rodenrijs
2651RG,13,,Ooievaar,Berkel en Rodenrijs
2651RJ,13,,Kemphaan,Berkel en Rodenrijs
2651RK,13,,Korhoen,Berkel en Rodenrijs
2651RM,13,,Zomertaling,Berkel en Rodenrijs
2651RV,13,,Spinel,Berkel en Rodenrijs
2651RZ,13,,Smaragd,Berkel en Rodenrijs
2651SB,13,,Agaat,Berkel en Rodenrijs
2651SM,13,,Opaal,Berkel en Rodenrijs
2651SP,13,,Edelsteenweg,Berkel en Rodenrijs
2651SV,13,,Saffier,Berkel en Rodenrijs
2651TC,13,,Forsythiastraat,Berkel en Rodenrijs
2651TE,13,,Ribesstraat,Berkel en Rodenrijs
2651TH,13,,Prunusweg,Berkel en Rodenrijs
2651TJ,13,,Lindenlaan,Berkel en Rodenrijs
2651TM,13,,Schoolpad,Berkel en Rodenrijs
2651TN,13,,Berkenlaan,Berkel en Rodenrijs
2651TP,13,,Kastanjeplein,Berkel en Rodenrijs
2651TT,13,,Noordeindse Hof,Berkel en Rodenrijs
2651TV,13,,Evert Kuilemastraat,Berkel en Rodenrijs
2651TW,13,,Zonnehof,Berkel en Rodenrijs
2651TZ,13,,Bachplein,Berkel en Rodenrijs
2651VA,13,,Mozartplein,Berkel en Rodenrijs
2651VD,13,,Wagnerstraat,Berkel en Rodenrijs
2651VG,13,,Berliozplein,Berkel en Rodenrijs
2651VH,13,,Schubertplein,Berkel en Rodenrijs
2651VT,13,,Sweelinckstraat,Berkel en Rodenrijs
2651VX,13,,Oostersingel,Berkel en Rodenrijs
2651WB,13,,Sperwerhof,Berkel en Rodenrijs
2651WG,13,,Uilenhof,Berkel en Rodenrijs
2651WJ,13,,Valkenhof,Berkel en Rodenrijs
2651WK,13,,Havikenhof,Berkel en Rodenrijs
2651WN,13,,Condorweg,Berkel en Rodenrijs
2651WS,13,,Buizerdhof,Berkel en Rodenrijs
2651WV,13,,Leeuwerik,Berkel en Rodenrijs
2651XJ,13,,Chrysantenhof,Berkel en Rodenrijs
2651XL,13,,Freesiastraat,Berkel en Rodenrijs
2651XR,13,,Anjerdreef,Berkel en Rodenrijs
2651XV,13,,Gerberasingel,Berkel en Rodenrijs
2651ZC,13,,Watersnip,Berkel en Rodenrijs
2651ZE,13,,Grutto,Berkel en Rodenrijs
2651ZT,13,,De Warmoezerij,Berkel en Rodenrijs
2652AB,13,,Parkwijk,Berkel en Rodenrijs
2652BB,13,,Katwijkerpad,Berkel en Rodenrijs
2652BC,13,,Kamperpad,Berkel en Rodenrijs
2652BJ,13,,Hoornplantsoen,Berkel en Rodenrijs
2652BR,13,,Havenstraat,Berkel en Rodenrijs
